user_id,rel_id,business_id,ts
10581,5,17613,372996016
9921,3,18711,372998367
8966,3,16614,372998857
8966,0,15884,372999196
6253,4,18377,373003191
10782,5,18827,373005934
10782,5,17000,373006127
10782,4,17000,373006181
10782,1,17009,373006604
5213,3,15429,373028916
4764,5,18420,373033840
4764,2,18420,373034079
4764,4,15252,373034450
647,4,18732,373035223
4764,4,16248,373035384
4496,0,15728,373036754
3522,0,18074,373037357
4199,4,16968,373039646
4199,3,16799,373039828
10312,2,18489,373040033
9852,0,15798,373041876
2901,2,15460,373042614
6448,4,15252,373043978
10783,4,19072,373045341
130,3,18654,373045461
8231,4,19040,373045847
1117,4,18769,373045847
10699,4,15388,373046159
7448,5,15545,373046168
7764,4,15710,373049289
10519,4,15305,373052716
9830,5,18693,373052811
3455,0,15673,373053108
8057,4,18596,373053122
8057,3,19049,373053238
10519,4,15229,373053528
7631,4,16972,373053574
10519,4,15529,373053847
2323,5,16567,373056295
8514,4,18264,373059253
6409,0,18603,373059711
5843,2,16499,373063129
10784,4,15309,373063172
10785,0,17276,373064042
2557,1,17428,373064406
4001,4,15635,373065759
4001,0,16807,373065854
874,4,15251,373067471
7078,4,18931,373067861
2942,3,17565,373068964
9088,5,16681,373068973
2942,4,18922,373069328
8050,4,15739,373070886
5426,4,18881,373071771
3739,4,16695,373073220
10558,5,15343,373073319
7169,4,18896,373073771
9813,4,18158,373074597
6620,2,18614,373074890
6730,5,16153,373075865
5692,0,15301,373076208
10533,5,15322,373076459
10533,3,15322,373076608
2547,3,19079,373076863
241,4,18847,373076909
10786,4,19066,373078076
5160,3,18328,373078820
8335,4,15775,373079128
8068,0,15483,373081959
8134,4,17179,373082465
10024,3,19019,373082536
10178,4,18810,373082686
9510,1,19066,373082901
9701,4,17289,373083275
4001,3,15524,373083446
8791,0,18732,373083997
9425,4,19066,373084585
1624,3,15530,373084825
8134,3,15476,373084856
1624,3,15322,373084966
8081,0,15307,373085758
7631,4,15377,373086343
4287,4,15316,373086485
7957,2,17339,373086552
10787,4,17716,373095103
10787,4,17593,373095380
10787,3,17862,373095694
10787,5,17862,373095940
10787,2,17838,373096481
10787,5,15649,373096699
10787,4,15649,373096817
10787,3,15437,373097173
10787,2,16868,373097811
10787,5,16868,373098023
7219,3,19066,373099977
5700,4,17722,373106175
2246,4,15499,373106656
10285,3,19040,373115023
7676,4,15533,373120655
3169,5,18856,373121728
7676,1,15721,373121769
9649,0,18562,373121784
7676,4,18883,373121921
7764,4,17709,373123442
10227,5,16531,373123859
9515,5,15267,373124634
4998,4,15442,373126359
9268,4,16294,373127054
2814,3,19103,373127783
7631,2,15518,373129467
3766,1,15436,373129754
10686,5,16116,373129983
10686,4,16116,373130060
9724,0,18729,373130287
6726,3,16889,373131143
10787,3,15271,373132278
8772,0,17104,373132703
2264,5,15257,373135390
8220,4,16904,373135473
8218,3,18062,373136595
7897,4,15524,373137562
8153,4,18924,373137921
10788,4,18922,373137958
8218,1,18734,373138171
5248,4,19123,373138184
4781,3,19079,373138369
8153,0,16957,373138615
5374,3,17555,373139020
8153,4,17545,373140372
8153,4,15429,373140656
1281,4,17191,373141760
4931,4,15312,373143223
8981,4,18099,373143897
8563,0,17409,373144018
5934,4,15368,373145838
10581,5,15223,373146268
10581,5,18114,373146345
10789,4,15291,373148338
3949,4,15282,373148666
4425,3,18506,373150846
9213,4,15433,373151504
5895,5,19018,373153459
10790,4,16181,373153463
6986,4,16703,373153866
7349,5,15939,373155425
1988,3,16159,373157641
7728,5,16294,373157961
4848,5,18217,373158106
1412,3,15631,373158920
4001,2,17256,373159883
8563,4,15514,373160614
9923,0,16801,373161338
5581,4,17593,373162039
5581,3,16106,373162327
6270,2,17843,373162496
6270,3,15305,373162587
6270,5,18654,373162656
6270,3,18654,373162758
5581,3,18117,373162965
6270,3,19124,373163106
10791,5,17835,373163927
6448,5,18882,373164191
4463,4,18483,373165290
5954,4,15312,373166331
8357,4,17817,373167254
10432,3,15305,373169495
10432,3,15267,373169908
1291,4,18706,373172016
10740,0,17085,373173187
7982,4,16929,373175805
3660,3,18711,373175920
3660,3,18915,373176239
10792,4,18308,373177980
10581,5,15524,373178123
10581,3,15524,373178718
4764,4,18881,373179523
8380,0,15741,373182463
8380,4,15285,373182950
8380,4,17276,373183355
4899,5,15382,373206507
8894,1,18955,373207495
10021,3,15845,373207626
10021,4,17716,373207906
1988,3,15264,373210217
9430,4,16576,373211423
136,5,16850,373211502
10351,4,18568,373217715
7245,4,16885,373218932
6153,0,16938,373219217
6329,0,17286,373220858
7603,5,17413,373221357
9300,4,19018,373221699
6720,0,18408,373222693
1221,4,18336,373223900
292,5,18394,373224192
9241,4,15367,373224275
5629,4,17234,373224627
10355,4,15529,373227021
699,3,18699,373227274
5847,1,15252,373227574
7953,2,15535,373227935
10355,5,15529,373228189
1280,4,17191,373229196
2323,5,15781,373229236
1763,4,18605,373229780
668,2,17299,373229906
1296,4,18914,373230877
9213,3,18942,373230983
3929,3,17683,373231878
8134,2,15524,373231918
10323,3,18732,373232014
4685,0,18867,373233226
9394,4,15530,373233258
10533,3,15862,373234138
9355,4,16650,373234224
4849,3,17249,373236110
10055,3,17803,373236357
10640,5,15658,373238344
4249,0,18830,373238676
2543,4,17945,373239067
1854,4,15437,373240155
727,3,15881,373240857
727,3,16241,373241145
9806,5,15378,373242072
7663,3,16865,373242079
9213,5,15267,373245287
5155,4,17379,373245626
1460,3,17961,373245851
10793,4,15288,373247659
4001,3,16636,373248404
2012,5,16659,373248849
10794,4,15533,373249605
9748,4,18840,373249941
10795,4,18438,373250117
6971,4,15535,373250556
2557,3,19088,373251014
10796,4,17816,373252075
10796,5,17816,373252173
6919,4,18046,373253492
6919,4,18782,373253564
9589,3,18129,373258947
10797,1,15345,373259278
3674,4,17204,373261517
3674,5,17204,373261607
8613,3,15299,373264492
3446,4,18068,373266254
8736,5,18782,373287208
10769,4,18896,373291830
10500,3,17102,373297923
10792,3,16248,373299148
10031,4,15367,373299497
9028,0,15268,373299773
3606,3,16900,373300225
10382,4,17213,373300313
10792,1,15739,373300378
8400,4,15896,373300410
10798,1,15694,373301215
10432,2,18306,373302590
10799,3,18805,373303116
7631,0,17056,373304070
9905,3,18306,373304739
9905,4,15639,373304983
1851,4,18282,373307015
7396,4,17126,373309229
10800,0,18155,373309986
10346,4,15515,373310770
9363,4,16672,373310962
10346,4,15593,373310985
9812,0,17062,373313464
8095,0,16806,373314657
5349,5,19125,373314933
8661,0,17170,373315432
2349,4,17515,373316617
10785,4,15278,373316817
9495,4,16177,373317232
1646,4,17206,373318256
7441,3,18607,373318807
10765,1,17256,373320207
10792,3,15215,373320602
8738,3,15208,373321075
10092,4,16224,373321948
10434,4,18840,373323097
7614,4,18848,373323201
1336,0,15755,373326387
9806,0,15346,373326387
3629,0,17516,373326627
3674,3,17439,373327098
3674,3,19064,373327561
3674,4,15686,373327809
6747,4,17218,373328362
2944,5,18494,373328564
2673,3,18386,373330746
10631,4,15854,373330914
10634,2,16114,373330928
10533,3,15686,373332004
10428,5,15298,373332269
10634,3,15376,373332764
6925,0,17688,373332803
10796,4,17340,373333512
10634,3,15244,373333740
10792,4,16515,373333754
9638,3,16430,373333918
8769,3,15436,373334096
10801,5,19066,373334361
9843,5,17404,373335160
5459,0,17516,373336277
10341,4,17088,373336297
5459,4,18304,373336397
10792,3,19040,373337072
3409,1,16423,373338414
7897,4,17851,373338646
2777,0,16692,373339258
6043,5,16751,373340563
5077,1,17002,373341082
7180,0,15755,373341922
4463,4,16075,373342085
9843,4,15859,373345288
9443,0,15344,373348319
10792,3,15373,373349003
10802,4,18693,373349042
1617,0,18139,373353592
8627,2,15307,373357499
9589,2,17902,373359731
9843,5,15859,373377526
10312,4,18699,373380174
10803,4,17875,373381276
9701,1,17422,373385735
1989,4,17576,373387146
1989,4,19095,373387219
5721,5,18924,373387499
3739,1,16151,373387545
10673,4,18938,373387555
10769,4,15527,373387940
7536,5,17902,373388256
1277,5,19075,373388469
6624,0,18400,373389825
6549,5,18701,373390020
5721,4,16661,373390291
3565,0,18552,373391378
2881,5,18608,373391474
5794,4,18442,373392982
4014,1,15496,373393761
4014,3,17340,373393846
4014,4,15549,373393987
8972,4,18922,373396237
8972,4,18703,373396935
4477,0,16115,373397275
4477,3,15322,373397690
1661,5,16698,373399532
9517,0,18684,373399964
8003,2,18856,373400043
9701,4,15933,373400170
8191,4,19047,373404725
7426,4,15420,373405507
7930,4,15957,373405987
3531,2,16307,373407638
3531,2,15538,373407889
481,4,18677,373408092
10804,0,15437,373409090
8687,1,18699,373409687
9943,4,17504,373410242
9943,5,18922,373410310
5365,4,16423,373410880
9589,1,15477,373411171
5365,4,16932,373411374
9923,0,15507,373411783
10543,4,17599,373414475
2323,5,15533,373415989
4363,4,16595,373417286
3959,0,16830,373417475
4825,4,18832,373417634
4373,0,15521,373417637
10805,1,17905,373419464
5218,4,15315,373420150
9515,5,17975,373420914
10745,0,18960,373421920
4715,4,15278,373422512
10806,4,18674,373424390
3606,4,15774,373426167
9589,4,15407,373427907
8600,3,15265,373428282
9589,5,15407,373428306
9589,5,15407,373428738
663,4,19095,373429139
217,4,17000,373429617
10412,1,17560,373429910
10412,4,18454,373430036
10412,4,16248,373430146
10412,5,15973,373430238
10412,4,18922,373430320
10412,3,16614,373430431
9471,1,18815,373430514
10412,5,18938,373430576
8600,3,16802,373430975
4644,3,19066,373430987
9213,4,17894,373431427
8957,1,15343,373432218
2453,0,17443,373432608
10807,0,15670,373433798
3531,3,19066,373434406
9804,4,16270,373435076
5349,3,19125,373435428
10336,4,16233,373438839
6303,4,19103,373439375
406,2,15292,373444799
10808,3,15939,373446168
10312,3,18938,373456356
670,4,18433,373460589
5102,4,18569,373461033
5102,4,15565,373461153
5511,4,19095,373463521
8327,4,17932,373464923
4001,2,17056,373465587
4001,4,15957,373465840
4001,3,15879,373466177
10426,3,16446,373466183
4001,4,16807,373466288
663,5,19095,373467181
6110,2,15476,373469536
275,3,19088,373471404
9409,4,16380,373472216
10718,4,15864,373475220
699,3,17527,373476211
6971,4,18699,373478288
3531,5,15636,373478931
3766,5,15229,373479269
7859,4,15341,373480235
4113,4,15684,373483760
7605,3,17418,373484461
10809,4,16201,373484665
2630,0,15460,373484685
9407,2,18242,373485138
7605,4,15368,373485292
10809,4,17395,373485334
10809,4,17057,373485627
8095,4,18215,373486506
10809,4,16799,373486537
10809,4,18461,373486769
10809,4,16723,373486897
10809,5,16723,373487174
10809,4,19126,373487681
10810,4,18718,373489488
3746,3,17660,373489718
9285,4,19066,373490027
10745,4,15912,373490351
10810,3,15288,373490360
10811,5,16888,373491178
10810,3,18618,373492240
9779,4,15914,373492683
8969,0,18420,373493015
10810,3,19040,373493103
10812,4,15459,373493411
10810,0,15613,373493748
10810,1,15218,373494647
6369,4,17975,373495132
5213,4,17224,373496256
2108,4,17298,373497135
10810,4,18215,373497177
10678,4,19049,373497601
10810,3,16698,373498122
10810,4,18847,373499406
10810,4,18308,373499850
4461,5,17156,373499931
10810,3,18884,373500258
5658,4,15376,373501110
10810,2,15245,373501158
1988,0,17000,373501231
1689,3,15511,373501702
10810,4,16850,373501985
4463,4,15756,373502138
10614,0,15540,373502600
7536,3,15864,373503795
10321,4,17058,373504418
6848,4,18938,373504495
9905,4,18699,373504671
9905,5,17255,373504709
6848,4,17321,373505208
6848,3,16029,373505832
5182,3,19066,373506255
5563,3,17602,373506622
10813,4,17504,373506647
10813,4,15889,373506736
10813,4,15370,373506905
4001,0,16972,373507050
10814,4,18297,373507399
9275,0,17428,373507664
2470,1,19064,373508690
10815,5,19047,373509059
4738,1,15520,373509140
10815,5,18914,373509178
4738,4,15401,373509230
10815,4,18308,373509440
6848,3,17911,373509632
8969,0,18316,373510417
10634,0,16114,373512041
6669,5,17716,373512130
3565,1,15452,373514300
3565,4,17037,373516699
10126,3,19088,373517621
10126,3,17428,373518607
2012,4,15553,373519032
9539,4,18597,373521848
1843,4,15345,373522456
10138,3,17255,373523344
9545,4,18180,373524510
7156,5,15245,373525056
5132,0,17882,373553175
10720,4,18674,373553380
2980,1,17504,373556803
10458,4,18377,373559030
8761,4,15325,373559337
10458,3,15458,373560478
7780,0,15610,373561321
4001,3,16368,373561576
10816,0,16184,373561875
10585,5,18878,373562664
5644,5,18359,373563539
6184,2,17591,373564091
10643,1,17794,373564798
1689,5,16813,373565882
5768,4,15912,373566062
3924,4,19011,373566549
5768,4,18924,373567111
5768,4,17743,373567415
4764,3,18397,373567842
2551,3,17251,373568394
2551,4,16666,373568577
10816,4,16590,373568978
4106,4,18825,373569039
8594,4,18422,373569039
8594,4,18361,373569373
3399,2,16494,373570426
7872,1,15231,373570963
663,5,18306,373571231
7872,5,15279,373571368
7872,0,15279,373571441
7872,4,17255,373571615
7531,0,17884,373571638
3673,4,18461,373572780
10817,4,16650,373572822
7906,5,18586,373574244
10448,4,16798,373574392
2375,4,19118,373575017
7299,4,19066,373576290
5983,4,19018,373576588
7299,4,18654,373576755
3686,2,17967,373577140
2629,0,17508,373578391
5768,4,17556,373578940
8379,4,16431,373579031
3686,4,18365,373579484
10731,0,15288,373579494
3686,5,16189,373579556
9224,1,17818,373580615
3686,4,19066,373580819
2268,2,16471,373581248
4651,0,17687,373581581
7472,0,17820,373582571
2192,4,19103,373582591
7349,5,15278,373583505
7349,5,15278,373583531
5365,4,17687,373583681
8593,0,16842,373583728
10413,4,17349,373583820
8593,4,15688,373583918
8593,3,16872,373584027
8593,4,18308,373584281
3739,3,18856,373585098
2673,1,16030,373587593
5636,4,17574,373587868
10799,4,18308,373588222
890,0,15529,373588397
4001,2,16567,373589242
9241,4,17428,373590860
5581,5,18023,373591104
3169,4,19088,373591759
6918,5,15240,373592937
3169,4,17808,373593989
9213,4,16680,373594579
10810,3,18654,373594732
5658,4,15756,373594870
10818,1,15562,373595001
3169,4,19048,373595525
10819,4,18824,373595645
8316,0,16803,373595774
10819,4,18657,373596406
3102,3,18361,373596450
10424,0,15825,373596512
10820,4,18654,373598113
10085,4,16168,373598148
3169,4,19066,373598450
3778,2,18907,373598715
10650,5,15636,373598922
10741,3,18607,373600011
3446,4,18144,373600254
3446,4,18417,373600530
10741,3,15631,373600585
10138,4,17355,373600652
5318,2,18308,373600670
10684,3,18699,373600981
10684,4,15261,373601920
10050,3,18394,373602392
10298,3,15360,373602452
3778,3,18373,373602505
10298,4,15647,373602799
4954,3,15531,373602964
1854,3,19040,373603642
10298,3,15264,373604268
10298,4,18772,373604808
10298,2,17196,373605186
8376,1,15322,373605639
10298,2,15684,373605842
10298,4,15996,373607316
10298,3,16089,373607939
4715,3,18361,373608617
4715,4,15377,373608821
10298,3,18272,373610143
4001,0,15411,373635823
9337,1,16048,373642231
9337,3,18489,373642359
7426,4,15417,373643444
9958,4,17215,373645260
143,1,15368,373645927
9394,4,15743,373647152
9394,3,17911,373647621
1549,3,15702,373650681
6281,2,16172,373650969
10220,1,15883,373653700
7191,4,18460,373654158
5454,1,15345,373654183
3674,1,15264,373654308
10821,0,17835,373654453
10821,4,17591,373655233
1512,4,17793,373655298
10821,3,15312,373655641
5454,2,16471,373655723
10821,3,15681,373656099
10821,1,15283,373657134
1668,3,18832,373657148
8471,1,16081,373657595
8471,3,17871,373657688
4001,0,16972,373657908
8166,4,19066,373657919
1668,3,15435,373658010
8813,4,15617,373658170
5318,4,17875,373658301
6184,5,17835,373658872
6669,2,17255,373658999
10435,4,18042,373659031
4001,4,15635,373661264
1668,3,16990,373661647
5365,4,16645,373663283
3674,4,18460,373664489
4001,4,15334,373665135
4001,2,15900,373665355
1381,1,18976,373666975
4787,0,16230,373667805
10809,4,16830,373669872
10809,4,19127,373670032
10822,5,18654,373672393
10823,4,16993,373672665
6818,0,16747,373673136
9407,3,17504,373673152
7492,5,15743,373673510
7452,0,15965,373675977
10822,4,18654,373677201
4001,2,18402,373678437
2323,4,16929,373679386
1854,3,17743,373679559
1854,3,18960,373679894
8540,4,18287,373680549
3952,4,15657,373681098
9478,2,18876,373681900
9515,5,15272,373682982
217,2,15529,373683608
9099,5,16563,373683636
5659,4,16727,373685319
2974,4,17727,373686686
4274,3,18362,373687607
9589,5,17436,373687702
1777,4,18762,373688530
4274,4,18734,373688623
10824,4,15748,373689692
10647,3,18067,373691721
8813,3,17340,373692914
9220,1,18424,373695985
9735,0,15880,373696669
9735,2,17051,373697155
1422,4,19011,373702996
1422,3,18922,373703085
8334,4,15926,373714781
10787,4,18126,373719233
4001,2,16090,373724440
10767,0,16553,373726655
4688,4,15526,373727346
4688,5,15358,373727373
10825,4,18516,373734507
10634,3,18772,373735529
1668,3,16049,373735841
8430,4,16595,373737062
8334,3,18361,373737892
8334,2,18042,373738267
3473,5,15317,373738475
8334,2,15827,373738669
8334,3,18575,373739367
10493,0,17362,373739629
9133,5,15829,373739967
8334,2,18129,373739986
8334,3,15324,373740429
10558,4,15343,373740573
7288,4,18282,373741469
10821,3,17421,373741939
7746,5,15322,373742511
4609,4,16278,373743550
10826,5,16958,373745378
4441,4,15435,373746212
1767,3,15398,373749034
6631,4,17592,373750095
10795,2,15520,373750887
4441,3,18394,373751371
3629,0,15642,373752140
10139,4,16357,373753351
2268,5,19011,373754085
2268,5,19011,373754109
10827,2,19040,373754243
8420,3,15264,373755696
10828,4,15278,373755954
10512,4,16035,373756475
8969,4,15437,373756493
9848,3,16566,373756595
4124,4,18119,373756680
9848,4,15328,373757405
885,4,16405,373757571
7446,4,17528,373758033
8969,1,15284,373758075
2738,3,15691,373758126
2738,4,17251,373758452
6033,3,17847,373758760
8420,4,15484,373759703
4001,1,18610,373759952
10088,1,15533,373760140
6490,5,18424,373761714
8420,4,16850,373762880
10809,4,15343,373763474
9727,1,16367,373763869
7411,5,18897,373764581
620,4,18896,373764925
9721,4,15236,373765686
10533,2,15307,373770337
10829,2,18728,373770531
10829,5,15471,373770706
4463,4,15811,373771507
10050,1,16270,373771695
7666,4,15216,373772415
2304,4,18126,373774135
9792,4,15739,373774341
10824,0,18337,373774487
10824,4,18771,373774687
10824,5,17882,373774778
9792,3,15437,373775443
4764,2,18596,373776066
9792,4,18742,373776683
10824,4,17882,373777075
9139,2,17400,373777085
10830,4,15401,373777463
9792,4,17002,373777527
10830,4,15362,373777730
3739,2,16448,373777893
