business_id,raw_business_id,entity,latitude,longitude,geo,name,city,state
19509,v4vL6XCqJHkxTDTS8HmgKQ,b_v4vL6XCqJHkxTDTS8HmgKQ,39.5175911,-119.8029334,"39.5175911000,-119.8029334000",Antojitos Colibri,Reno,NV
19510,y77Rf5aezhj92pi1juN93g,b_y77Rf5aezhj92pi1juN93g,39.542663,-119.858692,"39.5426630000,-119.8586920000",Cielito Lindo Taqueria,Reno,NV
19511,s-kBvCb79CQlEZ0-_3nVaw,b_s-kBvCb79CQlEZ0-_3nVaw,39.517679,-119.807944,"39.5176790000,-119.8079440000",Taco Shop,Reno,NV
19512,HQK9UwU9USm5dWETcZCjEA,b_HQK9UwU9USm5dWETcZCjEA,39.5058750682,-119.7740294784,"39.5058750682,-119.7740294784",Reno-Tahoe International Airport - Arts/Entertainment,Reno,NV
19513,YINe61BI3QLAYsumGIdjug,b_YINe61BI3QLAYsumGIdjug,39.5247858,-119.8118219,"39.5247858000,-119.8118219000",NØRDIK,Reno,NV
19514,bFmoLMEQOm0HhcKZd_kWUA,b_bFmoLMEQOm0HhcKZd_kWUA,39.5243176676,-119.8161944747,"39.5243176676,-119.8161944747",Care Chest,Reno,NV
19515,DgCVURTtxxLD9U-Y0NtySQ,b_DgCVURTtxxLD9U-Y0NtySQ,39.5237301196,-119.777691914,"39.5237301196,-119.7776919140",California Pizza Kitchen,Reno,NV
19516,v0lU6_hAA1sa92DNWBHK4A,b_v0lU6_hAA1sa92DNWBHK4A,39.5025493287,-119.7838235646,"39.5025493287,-119.7838235646",Urban Air Adventure Park - Reno,Reno,NV
19517,JGG3zonrVauNGTepK5xPEQ,b_JGG3zonrVauNGTepK5xPEQ,39.4945771,-119.7966776,"39.4945771000,-119.7966776000",Reno Sparks Auto Glass,Reno,NV
19518,seKyRZsntvooCGzk2BdGug,b_seKyRZsntvooCGzk2BdGug,39.5190233,-119.898975,"39.5190233000,-119.8989750000",Vida Luxury Living,Reno,NV
19519,w9uv8pqVx3Pojst0CdgbCg,b_w9uv8pqVx3Pojst0CdgbCg,39.4888473347,-119.7927819836,"39.4888473347,-119.7927819836",Atlantis Race And Sports Book,Reno,NV
19520,rSe2uJ54OG3ytfTBIzW8Nw,b_rSe2uJ54OG3ytfTBIzW8Nw,39.5205888,-119.7863242,"39.5205888000,-119.7863242000",Chavelita's Cocina Mexicana,Reno,NV
19521,s7bEswkllzEcwUug3QSq7A,b_s7bEswkllzEcwUug3QSq7A,39.6148311928,-119.8476632,"39.6148311928,-119.8476632000",Jimboy's Tacos,Reno,NV
19522,oklaxORZG7V0beWhEN_N8w,b_oklaxORZG7V0beWhEN_N8w,39.4953787,-119.8236554,"39.4953787000,-119.8236554000",Glassify,Reno,NV
19523,KI1cNdeDX3W9zHl4LHzu9A,b_KI1cNdeDX3W9zHl4LHzu9A,39.5258685,-119.814686,"39.5258685000,-119.8146860000",Home Means Nevada,Reno,NV
19524,xuRMyMcjVT0PXdGwJ7weoQ,b_xuRMyMcjVT0PXdGwJ7weoQ,39.493365,-119.7900329,"39.4933650000,-119.7900329000",Sabor Latin Cuisine,Reno,NV
19525,iBfDT4DmCr1bqSQ42aUlyw,b_iBfDT4DmCr1bqSQ42aUlyw,39.4656711,-119.785578,"39.4656711000,-119.7855780000",5.11 Tactical,Reno,NV
19526,Qn9qq8o0k-ZtY1pNf4zQHQ,b_Qn9qq8o0k-ZtY1pNf4zQHQ,39.5025254,-119.802808,"39.5025254000,-119.8028080000",Life Force NV,Reno,NV
19527,6SYG6M05gIwaj3doas6X9Q,b_6SYG6M05gIwaj3doas6X9Q,39.4652229024,-119.7812043316,"39.4652229024,-119.7812043316",Tealeaf Cafe,Reno,NV
19528,qdwEdMYc7kR6-6z3rWAWAA,b_qdwEdMYc7kR6-6z3rWAWAA,39.5227684,-119.8371745,"39.5227684000,-119.8371745000",Sierra Water Plant Shop,Reno,NV
19529,bCpdPDm3mnqMtVOZWYjEWw,b_bCpdPDm3mnqMtVOZWYjEWw,39.4909814,-119.8048021,"39.4909814000,-119.8048021000",House of Mexica,Reno,NV
19530,oXiZGdNxNfgoMQXsSrDyZw,b_oXiZGdNxNfgoMQXsSrDyZw,39.4773221,-119.7631876,"39.4773221000,-119.7631876000",Express Employment Professionals,Reno,NV
19531,nrUPzM6ekI0Piz5se4IsQg,b_nrUPzM6ekI0Piz5se4IsQg,39.5277896,-119.8834351,"39.5277896000,-119.8834351000",Baba's Eats & Ales,Reno,NV
19532,LJk5HYvW1_BqWPoeoLBFYA,b_LJk5HYvW1_BqWPoeoLBFYA,39.55717,-119.790515,"39.5571700000,-119.7905150000",Santa Cruz Sushi,Reno,NV
19533,MFxRPt8-B2xTYmon3s84kg,b_MFxRPt8-B2xTYmon3s84kg,39.4922712699,-119.7947931411,"39.4922712699,-119.7947931411",KRĒM,Reno,NV
19534,LW6VtL-6KdOj2jDL0CZlcg,b_LW6VtL-6KdOj2jDL0CZlcg,39.5251254,-119.7886252,"39.5251254000,-119.7886252000",Splash Bar Reno,Reno,NV
19535,zO0UwsrbwCLYFWpn5jZ2DA,b_zO0UwsrbwCLYFWpn5jZ2DA,39.5444923,-119.8083036,"39.5444923000,-119.8083036000",Silver State Eatery,Reno,NV
19536,s1Ykvo2tBEGyVOYwFWa3tw,b_s1Ykvo2tBEGyVOYwFWa3tw,39.4743384693,-119.7812729138,"39.4743384693,-119.7812729138",Wayback Burgers,Reno,NV
19537,H4hhXFnCwKuZ5rbbCYWezA,b_H4hhXFnCwKuZ5rbbCYWezA,39.5177888259,-119.8089370002,"39.5177888259,-119.8089370002",Midtown District,Reno,NV
19538,fkLNFt-UQkcCxdt_PBHelA,b_fkLNFt-UQkcCxdt_PBHelA,39.6709608754,-120.0002423056,"39.6709608754,-120.0002423056",The Kafana,Reno,NV
19539,2XWkUKEO8Mt_eY4AIQjVwg,b_2XWkUKEO8Mt_eY4AIQjVwg,39.4835647,-119.7310213,"39.4835647000,-119.7310213000",Scotts Chimney Service & Repair,Reno,NV
19540,fO52yQ7zBh5EQACZQ4ujxA,b_fO52yQ7zBh5EQACZQ4ujxA,39.4916523895,-119.8074553353,"39.4916523895,-119.8074553353",Pizza Factory,Reno,NV
19541,miFaVthHTRz8HyJI2B3hbg,b_miFaVthHTRz8HyJI2B3hbg,39.3960666,-119.7776853,"39.3960666000,-119.7776853000",Arnold Inspection Services,Reno,NV
19542,nqGfDrszm7uitQSceMgz6Q,b_nqGfDrszm7uitQSceMgz6Q,39.5275611877,-119.8134994507,"39.5275611877,-119.8134994507",Crown Electric,Reno,NV
19543,4MBIz2b67HpNAH1K7GNfbA,b_4MBIz2b67HpNAH1K7GNfbA,39.4835647,-119.7310213,"39.4835647000,-119.7310213000",NE Time Cleaning Service,Reno,NV
19544,gURcNG6UtW_K7WsB0OIgjQ,b_gURcNG6UtW_K7WsB0OIgjQ,39.5368364,-119.8167597,"39.5368364000,-119.8167597000",Insomnia Cookies,Reno,NV
19545,BXUirnam_gcbxAw4DL20iw,b_BXUirnam_gcbxAw4DL20iw,39.4870417,-119.7978797,"39.4870417000,-119.7978797000",King Dry Cleaners,Reno,NV
19546,cbvC5L9whmmjkj0sHqgBSQ,b_cbvC5L9whmmjkj0sHqgBSQ,39.517226,-119.750005,"39.5172260000,-119.7500050000",Arkidian Towing Services,Reno,NV
19547,4VM9B8tVZfKmEXMh8-Ne5Q,b_4VM9B8tVZfKmEXMh8-Ne5Q,39.471469,-119.81288,"39.4714690000,-119.8128800000",Pure Cleaning Services,Reno,NV
19548,Omgwr8QAl1mgiqfs2kG2qg,b_Omgwr8QAl1mgiqfs2kG2qg,39.6837974,-119.8583772,"39.6837974000,-119.8583772000",Clutter Brothers,Reno,NV
19549,Rb9QIj-NyRn_giOBN991YA,b_Rb9QIj-NyRn_giOBN991YA,39.5234965,-119.8101536,"39.5234965000,-119.8101536000",Pine State Biscuits - Reno,Reno,NV
19550,evxhNYa77dxWZabIpGQCkg,b_evxhNYa77dxWZabIpGQCkg,39.4762963749,-119.7633539513,"39.4762963749,-119.7633539513",Haru,Reno,NV
19551,FkRQ735Sh9JOsHBQYXFkEw,b_FkRQ735Sh9JOsHBQYXFkEw,39.5127103,-119.8028291,"39.5127103000,-119.8028291000",Reno Coffee Company,Reno,NV
19552,ZM6bURQakQqEYBE9ZOlyug,b_ZM6bURQakQqEYBE9ZOlyug,39.503107,-119.785107,"39.5031070000,-119.7851070000",Costco Tire Center,Reno,NV
19553,q7J2xcZs2VmV6zA7e1ADGQ,b_q7J2xcZs2VmV6zA7e1ADGQ,39.5383183193,-119.861867038,"39.5383183193,-119.8618670380",Zephyr Pointe by McCormack Baron Salazar,Reno,NV
19554,3NW2HTTbSRi_ww3-gsoKqw,b_3NW2HTTbSRi_ww3-gsoKqw,39.529948,-119.815468,"39.5299480000,-119.8154680000",The Spa at the Silver Legacy,Reno,NV
19555,6wK4nqLJh_zB2tkYwJJrIA,b_6wK4nqLJh_zB2tkYwJJrIA,39.4392994,-119.7625957,"39.4392994000,-119.7625957000",Mobvitel - Verizon Authorized Retailer - Reno,Reno,NV
19556,rEQ82fSKZBbVtk9h14whog,b_rEQ82fSKZBbVtk9h14whog,39.5179805,-119.8095246,"39.5179805000,-119.8095246000",Brauhaus 701,Reno,NV
19557,tzoJhex7zITnyR8t156miw,b_tzoJhex7zITnyR8t156miw,39.5198936,-119.8125088,"39.5198936000,-119.8125088000",Monaciello,Reno,NV
19558,ui5bOhi8SmdFN0A8WogSKw,b_ui5bOhi8SmdFN0A8WogSKw,39.5122771,-119.8033517,"39.5122771000,-119.8033517000",Pantry Products,Reno,NV
19559,bNptYf1_VJcYGSL77oz0Ww,b_bNptYf1_VJcYGSL77oz0Ww,39.527561,-119.885905,"39.5275610000,-119.8859050000",Mindful Cupcakes,Reno,NV
19560,7Hl4TcFcgdW2-TR-mhk27A,b_7Hl4TcFcgdW2-TR-mhk27A,39.5213512,-119.8161719,"39.5213512000,-119.8161719000",Walden's Coffeehouse,Reno,NV
19561,zQyYAM27C-4xgufZYlAe9Q,b_zQyYAM27C-4xgufZYlAe9Q,39.4758945,-119.7634414,"39.4758945000,-119.7634414000",The Kitchen by Great Full Gardens,Reno,NV
19562,wE4D7XuLxUV8D0zRFuxszA,b_wE4D7XuLxUV8D0zRFuxszA,39.5223432,-119.8069236,"39.5223432000,-119.8069236000",Michael Givens - Dickson Realty,Reno,NV
19563,fBrlIWYuN9PirCMxzcMg2Q,b_fBrlIWYuN9PirCMxzcMg2Q,39.5105312,-119.8058842,"39.5105312000,-119.8058842000",Rue Bourbon,Reno,NV
19564,8_qvuXiucAYjZhDfLNwupQ,b_8_qvuXiucAYjZhDfLNwupQ,39.5181815,-119.8090723,"39.5181815000,-119.8090723000",Whispering Vine Wine Bar,Reno,NV
19565,gGDFV5-BYG6kXU6zZlKCJQ,b_gGDFV5-BYG6kXU6zZlKCJQ,39.517799,-119.8099192,"39.5177990000,-119.8099192000",Makari Rose Studio,Reno,NV
19566,ItcV_JndtkaIUfH_Qw3-Zg,b_ItcV_JndtkaIUfH_Qw3-Zg,39.6058866,-119.842532,"39.6058866000,-119.8425320000",Taco Bell,Reno,NV
19567,RsDUfhQl2R0H2moGv81Uaw,b_RsDUfhQl2R0H2moGv81Uaw,39.45805,-119.775842,"39.4580500000,-119.7758420000",An-Asian Kitchen & Bar,Reno,NV
19568,cuCYFucWMWNiNflwaA_Fbg,b_cuCYFucWMWNiNflwaA_Fbg,39.4380682426,-119.7581145968,"39.4380682426,-119.7581145968",Wild Garlic Pizza & Pub,Reno,NV
19569,5f_hfK8KzNPst4DojeHMlQ,b_5f_hfK8KzNPst4DojeHMlQ,39.6154201814,-119.8476627822,"39.6154201814,-119.8476627822",MYNT Cannabis Dispensary Downtown Reno,Reno,NV
19570,ZFF_anxwMwoSn0o4GlRDOg,b_ZFF_anxwMwoSn0o4GlRDOg,39.4219306,-119.7544758,"39.4219306000,-119.7544758000",sweetFrog Premium Frozen Yogurt,Reno,NV
19571,TPEzPCl55UxttNQtCi328Q,b_TPEzPCl55UxttNQtCi328Q,39.527373,-119.881583,"39.5273730000,-119.8815830000",Sakana Express,Reno,NV
19572,ZLBdlYU_fKxx8H4GZVHIgA,b_ZLBdlYU_fKxx8H4GZVHIgA,39.513592,-119.7875079362,"39.5135920000,-119.7875079362",Tacos los Campesinos,Reno,NV
19573,KiIw20X3-b1EAjG6WwFiXw,b_KiIw20X3-b1EAjG6WwFiXw,39.5151811,-119.7840854,"39.5151811000,-119.7840854000",Scottacos,Reno,NV
19574,zRAEsiBNIpfnQqRy4fkE6g,b_zRAEsiBNIpfnQqRy4fkE6g,39.4740812193,-119.7819494582,"39.4740812193,-119.7819494582",Sbarro,Reno,NV
19575,fLvL1PygNzha4Dg7u9uTUA,b_fLvL1PygNzha4Dg7u9uTUA,39.4295882,-119.7217229,"39.4295882000,-119.7217229000",Pagni Maintenance & Repair,Reno,NV
19576,pqW5dIZFoBsqA1LENQmOow,b_pqW5dIZFoBsqA1LENQmOow,39.5136788,-119.8034874,"39.5136788000,-119.8034874000",Gear Hut,Reno,NV
19577,p9pYBwLE0eq930uvpTYKjQ,b_p9pYBwLE0eq930uvpTYKjQ,39.5271048,-119.8139089,"39.5271048000,-119.8139089000",Virginia Street Brewhouse,Reno,NV
19578,2AbuQwC2qwvzJCGnwjjNsA,b_2AbuQwC2qwvzJCGnwjjNsA,39.5232673539,-119.7665322388,"39.5232673539,-119.7665322388",Sunteck Solar Screening,Reno,NV
19579,-ymffdKa-pkGZa8sDDjSig,b_-ymffdKa-pkGZa8sDDjSig,39.5180529,-119.8097184,"39.5180529000,-119.8097184000",Perenn - Midtown,Reno,NV
19580,P2KQ7CWYJojrFhaQSUasuQ,b_P2KQ7CWYJojrFhaQSUasuQ,39.5275611877,-119.8134994507,"39.5275611877,-119.8134994507",Nomnivore,Reno,NV
19581,0Qpjsw35VRiyMvLx3CgycQ,b_0Qpjsw35VRiyMvLx3CgycQ,39.42818,-119.75269,"39.4281800000,-119.7526900000",Revenge MD - Reno,Reno,NV
19582,hGUr1HxLfqvhQC1AG8kkVg,b_hGUr1HxLfqvhQC1AG8kkVg,39.513804,-119.808023,"39.5138040000,-119.8080230000",Coffeebar Roastery,Reno,NV
19583,9oHawBkRB2F1wSW9ejs8Fg,b_9oHawBkRB2F1wSW9ejs8Fg,39.5264773935,-119.826891225,"39.5264773935,-119.8268912250",Maverik,Reno,NV
19584,Y9gftHCpYrvkPEFP3PEgfw,b_Y9gftHCpYrvkPEFP3PEgfw,39.5052248,-119.8168271,"39.5052248000,-119.8168271000",Elite Tree Experts,Reno,NV
19585,KAOkwAdXQ556P_p828BprQ,b_KAOkwAdXQ556P_p828BprQ,39.5248809326,-119.8116846755,"39.5248809326,-119.8116846755",Seven Troughs Speakeasy,Reno,NV
19586,4aRjvW3A44_6iRI96d49fQ,b_4aRjvW3A44_6iRI96d49fQ,39.513693,-119.858921,"39.5136930000,-119.8589210000","William N Clearfield, Do",Reno,NV
19587,6us2JBbWs_5iI0XhAiaPZQ,b_6us2JBbWs_5iI0XhAiaPZQ,39.5053914254,-119.7747091632,"39.5053914254,-119.7747091632",Vino Volo,Reno,NV
19588,DWuZw05HAhZFpD4kCAvDew,b_DWuZw05HAhZFpD4kCAvDew,39.5305018,-119.8153353,"39.5305018000,-119.8153353000",Ruth's Chris Steak House,Reno,NV
19589,_KkegmojhHCj84XUJnolLQ,b__KkegmojhHCj84XUJnolLQ,39.495337,-119.879083,"39.4953370000,-119.8790830000",Ira Hansen and Sons Plumbing,Reno,NV
19590,FYs3jIvpxRCeTHMn2nOWDQ,b_FYs3jIvpxRCeTHMn2nOWDQ,39.465755,-119.77895,"39.4657550000,-119.7789500000",Starbucks,Reno,NV
19591,Dr1IkcA-4PnDizTo8ODZfA,b_Dr1IkcA-4PnDizTo8ODZfA,39.5326,-119.86537,"39.5326000000,-119.8653700000",Panda Express,Reno,NV
19592,qVqAhltWYZUnG2FeYVlYPg,b_qVqAhltWYZUnG2FeYVlYPg,39.5145168,-119.8080049,"39.5145168000,-119.8080049000",Ritual Massage,Reno,NV
19593,JFT_o6CBvQC9d1hXkHqPCg,b_JFT_o6CBvQC9d1hXkHqPCg,39.5344038,-119.8652934,"39.5344038000,-119.8652934000",Panda Express,Reno,NV
19594,m9wP_hSgDP9qOm6vSop0lQ,b_m9wP_hSgDP9qOm6vSop0lQ,39.3831391,-119.6499162,"39.3831391000,-119.6499162000",Rock Solid Handyman Services,Reno,NV
19595,UKIFaUb9OR8LNpS0o8N4Nw,b_UKIFaUb9OR8LNpS0o8N4Nw,39.3947842,-119.7652461,"39.3947842000,-119.7652461000",Infinity Nail Spa,Reno,NV
19596,E9QzFNntGABauXJjii_Qyw,b_E9QzFNntGABauXJjii_Qyw,39.445495,-119.745703,"39.4454950000,-119.7457030000",Zeppelin,Reno,NV
19597,nb8ikvH8UeZ0Tz54orwDng,b_nb8ikvH8UeZ0Tz54orwDng,39.514583,-119.807863,"39.5145830000,-119.8078630000",Prude & Boujee,Reno,NV
19598,_BAXUOQcB1PJYz6y5ny__g,b__BAXUOQcB1PJYz6y5ny__g,39.5204764,-119.842758,"39.5204764000,-119.8427580000",Truckee Meadows Gourmet Express,Reno,NV
19599,2puBfTq70dyDFkRlkwm1mg,b_2puBfTq70dyDFkRlkwm1mg,39.5234337,-119.8025377,"39.5234337000,-119.8025377000",Code Coffee,Reno,NV
19600,_sAgnuf22pmSduXQZNeGCg,b__sAgnuf22pmSduXQZNeGCg,39.4686991971,-119.8292840316,"39.4686991971,-119.8292840316",Great Basin Tree Care,Reno,NV
19601,z14FzlGHff8aqC2XE51pMQ,b_z14FzlGHff8aqC2XE51pMQ,39.4229506127,-119.756645077,"39.4229506127,-119.7566450770",Wal-Mart Grocery - Damonte Ranch,Reno,NV
19602,9JJ0L5AoOuipNNf3rj0aiQ,b_9JJ0L5AoOuipNNf3rj0aiQ,39.4726190524,-119.7779954597,"39.4726190524,-119.7779954597",Bare,Reno,NV
19603,IJhhfNQVrAoQFYERSbcdwg,b_IJhhfNQVrAoQFYERSbcdwg,39.4036433,-119.7499814,"39.4036433000,-119.7499814000",Summit Boulevard Dental,Reno,NV
19604,q9dLguaNI58Rs5GJuJAWIg,b_q9dLguaNI58Rs5GJuJAWIg,39.5309028,-119.8080593,"39.5309028000,-119.8080593000",Dead Ringer Analog Bar,Reno,NV
19605,SmPj735zGjH9F0DmNfTpcQ,b_SmPj735zGjH9F0DmNfTpcQ,39.5303986,-119.7881673,"39.5303986000,-119.7881673000",Owens Wood Products,Reno,NV
19606,xLnwmGwax89vXaSybNl6Qg,b_xLnwmGwax89vXaSybNl6Qg,39.4774231373,-119.7868158792,"39.4774231373,-119.7868158792",MaidPro,Reno,NV
19607,cN3ggTtgj50jwMilo7vGFA,b_cN3ggTtgj50jwMilo7vGFA,39.5238806,-119.8102029,"39.5238806000,-119.8102029000",Sizzle Pie,Reno,NV
19608,u6V0nO74A3LaALcW5DU0dA,b_u6V0nO74A3LaALcW5DU0dA,39.5581856144,-119.780619666,"39.5581856144,-119.7806196660",Lee's Discount Liquor,Reno,NV
19609,Hmb0yjDAp_ZEtZkBM0to3A,b_Hmb0yjDAp_ZEtZkBM0to3A,39.5298934736,-119.8661530951,"39.5298934736,-119.8661530951",The Joint Chiropractic,Reno,NV
19610,PzS-K-SC426b8k6snrvtHA,b_PzS-K-SC426b8k6snrvtHA,39.4953787,-119.8236554,"39.4953787000,-119.8236554000",GOT Photography,Reno,NV
19611,roy566JpT8RPwKQDQYt-LQ,b_roy566JpT8RPwKQDQYt-LQ,39.4033686622,-119.7486493025,"39.4033686622,-119.7486493025",Ike's Love & Sandwiches,Reno,NV
19612,0KIe6JbJTbRUwYIQeaTmjw,b_0KIe6JbJTbRUwYIQeaTmjw,39.5252535,-119.8107681,"39.5252535000,-119.8107681000",Pips Pass,Reno,NV
19613,ZE6NcNZFDWbGhh_01vYeNg,b_ZE6NcNZFDWbGhh_01vYeNg,39.5394722,-119.8663557,"39.5394722000,-119.8663557000",775-LOCKS,Reno,NV
19614,PtAMFQ-PgIp_oSkOPxInGA,b_PtAMFQ-PgIp_oSkOPxInGA,39.518108,-119.8096093,"39.5181080000,-119.8096093000",Midtown Beauty Bar,Reno,NV
19615,YOJpqw_KFfn8K2Ot-JQkdQ,b_YOJpqw_KFfn8K2Ot-JQkdQ,39.5189936,-119.7801687,"39.5189936000,-119.7801687000",Benna Mountain Luxury,Reno,NV
19616,oLWDXU_zB3_X3Yo2OJ0UXQ,b_oLWDXU_zB3_X3Yo2OJ0UXQ,39.3809028,-119.9277947,"39.3809028000,-119.9277947000",HydroClean Carpets,Reno,NV
19617,fs5UTh1Uq8xXnPCqlScTLw,b_fs5UTh1Uq8xXnPCqlScTLw,39.535145,-119.86275,"39.5351450000,-119.8627500000",Batteries Plus Bulbs,Reno,NV
19618,PA9TZKKBXMzjKR_V5v7f_w,b_PA9TZKKBXMzjKR_V5v7f_w,39.526339,-119.79487,"39.5263390000,-119.7948700000",Northern Nevada Pediatrics,Reno,NV
19619,c8Zt0HCKXKXdvkV8cLW5dg,b_c8Zt0HCKXKXdvkV8cLW5dg,39.5315968,-119.8084375,"39.5315968000,-119.8084375000",Basin and Range Cellars,Reno,NV
19620,Tv-HxZPRmJDGSVfvYmulKA,b_Tv-HxZPRmJDGSVfvYmulKA,39.4394564022,-119.7600682452,"39.4394564022,-119.7600682452",Pet Station,Reno,NV
19621,-l-Ba4L63ZoX4L46zVd87Q,b_-l-Ba4L63ZoX4L46zVd87Q,39.4691671,-119.7689464,"39.4691671000,-119.7689464000",Signs By Tomorrow - Reno,Reno,NV
19622,zGt9mEjNHiuJxcuDwqZtRw,b_zGt9mEjNHiuJxcuDwqZtRw,39.3809028,-119.9277947,"39.3809028000,-119.9277947000",Wedge on Wheels,Reno,NV
19623,-uEp0uwFPyzLcg-bOH-jkg,b_-uEp0uwFPyzLcg-bOH-jkg,39.5089616,-119.8360668,"39.5089616000,-119.8360668000",Sarra’s Chair,Reno,NV
19624,PaP2OwAFRITcjJ_Xb6dUAQ,b_PaP2OwAFRITcjJ_Xb6dUAQ,39.446316,-119.761536,"39.4463160000,-119.7615360000",Old World Coffee Lab,Reno,NV
19625,V55fxOKXruJYANvzaS5z8g,b_V55fxOKXruJYANvzaS5z8g,39.605509,-119.8397515,"39.6055090000,-119.8397515000",The 395 - Craft Beer and Spirits,Reno,NV
19626,eQo42s9IYFnLbRkFFU86ww,b_eQo42s9IYFnLbRkFFU86ww,39.53315,-119.865333,"39.5331500000,-119.8653330000",Classic Rock Coffee - Reno,Reno,NV
19627,TQ89Me1EmQ1MvnsGBuWFJQ,b_TQ89Me1EmQ1MvnsGBuWFJQ,39.558586,-119.8005027,"39.5585860000,-119.8005027000",Nelson Appliance Repair,Reno,NV
19628,kx7Qrhlp3M8dLXDfK3j4Bg,b_kx7Qrhlp3M8dLXDfK3j4Bg,39.490272,-119.805975,"39.4902720000,-119.8059750000",The Beauty Collective by Injection Gal,Reno,NV
19629,xjAXXthL9l4d0aQtKdL9ZQ,b_xjAXXthL9l4d0aQtKdL9ZQ,39.4649435,-119.7891917,"39.4649435000,-119.7891917000",Shivani Peterson - All Western Mortgage,Reno,NV
19630,_Jm8wg_Z6lnSYg-SsbWyNw,b__Jm8wg_Z6lnSYg-SsbWyNw,39.4714312,-119.8087332,"39.4714312000,-119.8087332000",Ciria's Cocina,Reno,NV
19631,MVbrw0b3xYtxtkES5W6lOA,b_MVbrw0b3xYtxtkES5W6lOA,39.502834,-119.80291,"39.5028340000,-119.8029100000",HI-Cap Firearms Jewelry & More,Reno,NV
19632,lFTZgVJyaw6YrnDdyc4kwA,b_lFTZgVJyaw6YrnDdyc4kwA,39.527842,-119.828022,"39.5278420000,-119.8280220000",Indulge Massage & Reflexology,Reno,NV
19633,Kdce69zftq0fpHEXMojEXg,b_Kdce69zftq0fpHEXMojEXg,39.4383641,-119.7561978,"39.4383641000,-119.7561978000",La Mint - Vietnamese Kitchen,Reno,NV
19634,yDyn97PmLXoRt_kzbJHpgg,b_yDyn97PmLXoRt_kzbJHpgg,39.50182,-119.79023,"39.5018200000,-119.7902300000",The Point Nutrition,Reno,NV
19635,bob682_A7fb0NG92T__oeA,b_bob682_A7fb0NG92T__oeA,39.5287886,-119.8143539,"39.5287886000,-119.8143539000",Eldorado Reno Bakery,Reno,NV
19636,YYA45kiI75VNmu6Mt48C_g,b_YYA45kiI75VNmu6Mt48C_g,39.5909810889,-119.8209456727,"39.5909810889,-119.8209456727",Whip It RC Raceway and Hobbies,Reno,NV
19637,j2B4G09nDEDVcWOv5XoaSg,b_j2B4G09nDEDVcWOv5XoaSg,39.5444923,-119.8083036,"39.5444923000,-119.8083036000",Square One Eatery,Reno,NV
19638,uoU7b-XfnWJfJ0jVa7_Uog,b_uoU7b-XfnWJfJ0jVa7_Uog,39.5248238,-119.8160819,"39.5248238000,-119.8160819000",Cafe Capello,Reno,NV
19639,99Rh5-d82YcMKgplb5IKqA,b_99Rh5-d82YcMKgplb5IKqA,39.5234965,-119.8101536,"39.5234965000,-119.8101536000",Commonwealth Barber Company ,Reno,NV
19640,koMMYH4g61gjcY23eW8pVg,b_koMMYH4g61gjcY23eW8pVg,39.421067,-119.752059,"39.4210670000,-119.7520590000",Leland Orthodontics,Reno,NV
19641,0OMJCItadhtZr67zXhYL8Q,b_0OMJCItadhtZr67zXhYL8Q,39.5315968,-119.8084375,"39.5315968000,-119.8084375000",Great Basin Winery,Reno,NV
19642,0r_S_x_LJQ78cZZdj16kLw,b_0r_S_x_LJQ78cZZdj16kLw,39.5356134,-119.8679604,"39.5356134000,-119.8679604000",Walmart Pharmacy,Reno,NV
19643,bJAXkoa2bTg5rmHDglefUw,b_bJAXkoa2bTg5rmHDglefUw,39.4731612,-119.7986379,"39.4731612000,-119.7986379000",Bella Grey Medical Spa,Reno,NV
19644,U_T42K36CSF9tZHh1Oxw_A,b_U_T42K36CSF9tZHh1Oxw_A,39.5325585,-119.8065351,"39.5325585000,-119.8065351000",Street Automotive,Reno,NV
19645,05pmH0GnLJagn8Ea_OuJ-g,b_05pmH0GnLJagn8Ea_OuJ-g,39.5052248,-119.8168271,"39.5052248000,-119.8168271000",Candle Vino,Reno,NV
19646,nziDA4MyxMLjhMIktXSHpA,b_nziDA4MyxMLjhMIktXSHpA,39.491993852,-119.8058448389,"39.4919938520,-119.8058448389",A Taste Of Thai Cuisine,Reno,NV
19647,TxBrET4hNLA4rCKHvEAOgg,b_TxBrET4hNLA4rCKHvEAOgg,39.4273458,-119.7521913,"39.4273458000,-119.7521913000",Reno Vein Clinic,Reno,NV
19648,nd1KeBlWWTwxb7vxMR3sVQ,b_nd1KeBlWWTwxb7vxMR3sVQ,39.445922,-119.745288,"39.4459220000,-119.7452880000",Black Diamond Brazilian Jiu Jitsu,Reno,NV
19649,13DDiL5ZkxZnHFUqRKf5Ug,b_13DDiL5ZkxZnHFUqRKf5Ug,39.4668362,-119.7847186,"39.4668362000,-119.7847186000",KRAVE Sweets,Reno,NV
19650,XI8Ut8ogm-eHUvoI7fgWWw,b_XI8Ut8ogm-eHUvoI7fgWWw,39.4429244,-119.7714815,"39.4429244000,-119.7714815000",Auto Warehouse,Reno,NV
19651,x15ezMbHsLH8YpADII1HnA,b_x15ezMbHsLH8YpADII1HnA,39.4236589,-119.7395678,"39.4236589000,-119.7395678000",Cookie Cutters Haircuts for Kids,Reno,NV
19652,4IMSkfal96Ik5UmoAMohzw,b_4IMSkfal96Ik5UmoAMohzw,39.5105312,-119.8058842,"39.5105312000,-119.8058842000",Fat Cat Bar & Grill,Reno,NV
