business_id,raw_business_id,entity,latitude,longitude,geo,name,city,state
13861,jHUJKsLdAqsBh5undZevuQ,b_jHUJKsLdAqsBh5undZevuQ,38.6469966,-90.251498,"38.6469966000,-90.2514980000",Sho Off Car Wash,Saint Louis,MO
13862,rtRqSg86s9ueyHPlgjixSQ,b_rtRqSg86s9ueyHPlgjixSQ,38.5271845,-90.3642253,"38.5271845000,-90.3642253000",Painting with a Twist,Saint Louis,MO
13863,8LNa9SOxdkEAQ6rRB9OBkQ,b_8LNa9SOxdkEAQ6rRB9OBkQ,38.6503785,-90.3345335,"38.6503785000,-90.3345335000",The Michelson Organization,Saint Louis,MO
13864,nfN23YUgQrfJLXyB9txoGQ,b_nfN23YUgQrfJLXyB9txoGQ,38.6202777351,-90.2558426503,"38.6202777351,-90.2558426503",Union Studio,Saint Louis,MO
13865,tJfp7GOTJ0tvazU0HcYu7A,b_tJfp7GOTJ0tvazU0HcYu7A,38.5841138,-90.2774554,"38.5841138000,-90.2774554000",Antonio's Bistro & Market,Saint Louis,MO
13866,i943AcReAf5-1OjVOZdPSg,b_i943AcReAf5-1OjVOZdPSg,38.5149643,-90.31433,"38.5149643000,-90.3143300000",Thai Orchid Restaurant,Saint Louis,MO
13867,tLyCTAEh9CvSDJvivn43jA,b_tLyCTAEh9CvSDJvivn43jA,38.5937301494,-90.2299059442,"38.5937301494,-90.2299059442",Lilly's Panaderia,Saint Louis,MO
13868,ltLk0M4vd4CzMXdzv5rZ0A,b_ltLk0M4vd4CzMXdzv5rZ0A,38.6362023,-90.222624,"38.6362023000,-90.2226240000",FLOAT STL - Midtown,Saint Louis,MO
13869,9oqfX2xNsEjn_uDyryVhKg,b_9oqfX2xNsEjn_uDyryVhKg,38.646131,-90.249359,"38.6461310000,-90.2493590000",Functional Fitness Stl,Saint Louis,MO
13870,bIcLIyWeBZrOPnNR20V0qQ,b_bIcLIyWeBZrOPnNR20V0qQ,38.5214902611,-90.3473492672,"38.5214902611,-90.3473492672",Slyman Bros Appliances,Saint Louis,MO
13871,lGpGWO_TubZJj8YWnk5g-Q,b_lGpGWO_TubZJj8YWnk5g-Q,38.6104935,-90.2929216,"38.6104935000,-90.2929216000",L Studio Design and Sewing Workshop,Saint Louis,MO
13872,CHjfgAiS1SBe9uUgnVyXUA,b_CHjfgAiS1SBe9uUgnVyXUA,38.6450218,-90.2620482,"38.6450218000,-90.2620482000",Spare No Rib,Saint Louis,MO
13873,laSqylopvToMba6Jq78A7Q,b_laSqylopvToMba6Jq78A7Q,38.6887567,-90.4643906,"38.6887567000,-90.4643906000",Pro Turf Lawn & Tree Service,Saint Louis,MO
13874,vyFbkxaBtjieMjbU-kFspw,b_vyFbkxaBtjieMjbU-kFspw,38.642716,-90.333311,"38.6427160000,-90.3333110000",Pizzino,Saint Louis,MO
13875,uhci_Nm_QL0n4oeSliz3ZA,b_uhci_Nm_QL0n4oeSliz3ZA,38.5935024913,-90.225245,"38.5935024913,-90.2252450000",Louisiana Fish & Chicken,Saint Louis,MO
13876,740OUKUBGpt7iP8hNeyViA,b_740OUKUBGpt7iP8hNeyViA,38.6729786,-90.4251484,"38.6729786000,-90.4251484000",Timekeepers,Saint Louis,MO
13877,cTYJmjGAIAnNtz2ZZBu71w,b_cTYJmjGAIAnNtz2ZZBu71w,38.6418589,-90.1856466,"38.6418589000,-90.1856466000",The Caramel Room,Saint Louis,MO
13878,TkM9gROs4EuRoPqXAVfFrQ,b_TkM9gROs4EuRoPqXAVfFrQ,38.6318109,-90.4056777,"38.6318109000,-90.4056777000",Ladue Nails & Spa,Saint Louis,MO
13879,QV7QOLww8ym3E2zBgdE2Ow,b_QV7QOLww8ym3E2zBgdE2Ow,38.6325157,-90.1992494,"38.6325157000,-90.1992494000",Medina Mediterranean Grill,Saint Louis,MO
13880,tjposmyaTlNNGnCVa_UQyw,b_tjposmyaTlNNGnCVa_UQyw,38.60721,-90.285781,"38.6072100000,-90.2857810000",Lou C's Bar & Grill,Saint Louis,MO
13881,cb1nUu3c4qD0DymqTlUJaA,b_cb1nUu3c4qD0DymqTlUJaA,38.5934901,-90.2284252,"38.5934901000,-90.2284252000",Spoked Bikes & Stuff,Saint Louis,MO
13882,qkRVsXF9yyqjbPklgL2v6Q,b_qkRVsXF9yyqjbPklgL2v6Q,38.5938732927,-90.295719113,"38.5938732927,-90.2957191130",Andre's Ribs,Saint Louis,MO
13883,LHcFpiEtV5efAHtA1gQwvQ,b_LHcFpiEtV5efAHtA1gQwvQ,38.6479565,-90.3360498,"38.6479565000,-90.3360498000",Carlson Mortgage,Saint Louis,MO
13884,1bdz6eZ1GMOG-_P4eBC2hg,b_1bdz6eZ1GMOG-_P4eBC2hg,38.5631118,-90.258811,"38.5631118000,-90.2588110000",MJ'S On the Park,Saint Louis,MO
13885,3dtlaXNE2dQYjsPrt0aN8Q,b_3dtlaXNE2dQYjsPrt0aN8Q,38.6326828,-90.1847681,"38.6326828000,-90.1847681000",The Wok,Saint Louis,MO
13886,L1i13JBm7lJwBylDccQrgw,b_L1i13JBm7lJwBylDccQrgw,38.642436665,-90.2609959022,"38.6424366650,-90.2609959022",Holiday Inn Express St Louis - Central West End,Saint Louis,MO
13887,mqj3UCeFLrX0Y3fxmOVYhQ,b_mqj3UCeFLrX0Y3fxmOVYhQ,38.5933048,-90.2913377,"38.5933048000,-90.2913377000",Elite Blendz Barber Shop,Saint Louis,MO
13888,USeq7OMvdYafYycHuLRUew,b_USeq7OMvdYafYycHuLRUew,38.6150065,-90.348824,"38.6150065000,-90.3488240000",Allure Nails & Spa Boutique,Saint Louis,MO
13889,ElCZ_9z_1Sx_FtgJokbrqQ,b_ElCZ_9z_1Sx_FtgJokbrqQ,38.5832140871,-90.302734015,"38.5832140871,-90.3027340150",Lanai Coffee,Saint Louis,MO
13890,xg0qG9UvGDnocaxJmhaO1Q,b_xg0qG9UvGDnocaxJmhaO1Q,38.55025,-90.4478149,"38.5502500000,-90.4478149000",MotoeXotica,Saint Louis,MO
13891,-wjASAa3rySsmY9CIGRm9A,b_-wjASAa3rySsmY9CIGRm9A,38.6277919482,-90.1983788148,"38.6277919482,-90.1983788148",Locoz Tacos,Saint Louis,MO
13892,OiQuTy4dVZbbtnNIRKv1EA,b_OiQuTy4dVZbbtnNIRKv1EA,38.560388,-90.301586,"38.5603880000,-90.3015860000",SharpShooter,Saint Louis,MO
13893,P45bl7Nc_mgVGaDEyr4L6w,b_P45bl7Nc_mgVGaDEyr4L6w,38.5340927201,-90.3842087862,"38.5340927201,-90.3842087862",Music Go Round,Saint Louis,MO
13894,p3j6OTfxVc6fBO9HnkAVhw,b_p3j6OTfxVc6fBO9HnkAVhw,38.7366840177,-90.3553709015,"38.7366840177,-90.3553709015",Eighteen76,Saint Louis,MO
13895,araAKOsCPlYubb2Ante3sw,b_araAKOsCPlYubb2Ante3sw,38.643882,-90.245981,"38.6438820000,-90.2459810000",No Shelter Crossfit,Saint Louis,MO
13896,Cg_tPxiou7Oz8z8lG_EdIw,b_Cg_tPxiou7Oz8z8lG_EdIw,38.695641,-90.441774,"38.6956410000,-90.4417740000",Days Inn by Wyndham St. Louis/Westport MO,Saint Louis,MO
13897,jME5VhjMZvNKsQJwsPKL7Q,b_jME5VhjMZvNKsQJwsPKL7Q,38.6401875,-90.262481,"38.6401875000,-90.2624810000",BBQ Saloon,Saint Louis,MO
13898,jKHlvwq40sghrR89pF_3Tw,b_jKHlvwq40sghrR89pF_3Tw,38.6481278,-90.2612551,"38.6481278000,-90.2612551000",Jeni's Splendid Ice Creams,Saint Louis,MO
13899,dzPPxDpiuMrG7Uv7rEJobA,b_dzPPxDpiuMrG7Uv7rEJobA,38.650827,-90.263416,"38.6508270000,-90.2634160000",Taco Bell,Saint Louis,MO
13900,FcpUVh4rkOdQ22raeVPekg,b_FcpUVh4rkOdQ22raeVPekg,38.6292343,-90.1979885,"38.6292343000,-90.1979885000",Papa John's Pizza,Saint Louis,MO
13901,kEfaWUNbXBuiuxdX4ETpIQ,b_kEfaWUNbXBuiuxdX4ETpIQ,38.604228,-90.38401,"38.6042280000,-90.3840100000",Pet Supplies Plus - Warson Woods,Saint Louis,MO
13902,xDx6dKd1FNN4mzxip4vViQ,b_xDx6dKd1FNN4mzxip4vViQ,38.7623104,-90.3356821,"38.7623104000,-90.3356821000",Nephew's Grille,Saint Louis,MO
13903,jXCZVVI9iF3vWg1O7gupEQ,b_jXCZVVI9iF3vWg1O7gupEQ,38.7948270704,-90.3327284533,"38.7948270704,-90.3327284533",Goeke's Farmers Market,Saint Louis,MO
13904,axS5eZip1DadYekJMvWkqg,b_axS5eZip1DadYekJMvWkqg,38.5480836,-90.4040511,"38.5480836000,-90.4040511000",Sound Health Services,Saint Louis,MO
13905,-ypNsJk3pCyI_mehvMcrWQ,b_-ypNsJk3pCyI_mehvMcrWQ,38.513393,-90.3166231,"38.5133930000,-90.3166231000",Domino's Pizza,Saint Louis,MO
13906,pnpFjGwgCWS7CTbLu6PDpg,b_pnpFjGwgCWS7CTbLu6PDpg,38.6031789421,-90.3870893642,"38.6031789421,-90.3870893642",Nourish by Hollyberry,Saint Louis,MO
13907,WN4vWgb7tmm-N7rdjFwJVw,b_WN4vWgb7tmm-N7rdjFwJVw,38.6300677,-90.1902211,"38.6300677000,-90.1902211000",Tazé Mediterranean Street Food,Saint Louis,MO
13908,U2z5_bQyd4y_EzPxyaYNwg,b_U2z5_bQyd4y_EzPxyaYNwg,38.650529,-90.2611496,"38.6505290000,-90.2611496000",Tenacious Eats,Saint Louis,MO
13909,EAPAK_XoJMXtUADVkB3xoA,b_EAPAK_XoJMXtUADVkB3xoA,38.6497534,-90.3002944,"38.6497534000,-90.3002944000",Nami Ramen,Saint Louis,MO
13910,MaMHdH83puh8xJVAMHCkRg,b_MaMHdH83puh8xJVAMHCkRg,38.5989074,-90.2425169,"38.5989074000,-90.2425169000",The Gin Room,Saint Louis,MO
13911,G6zglTuVARLTQrZgyFMMhw,b_G6zglTuVARLTQrZgyFMMhw,38.5825358,-90.4080875,"38.5825358000,-90.4080875000",Kirkwood Hardware,Saint Louis,MO
13912,o30ZqrYkLTFOVAQEOMbFbw,b_o30ZqrYkLTFOVAQEOMbFbw,38.6955975496,-90.4290434718,"38.6955975496,-90.4290434718",Entenmann's Bakery Outlet,Saint Louis,MO
13913,xnLNmJvOwbdef6T1EEClGw,b_xnLNmJvOwbdef6T1EEClGw,38.6300076,-90.1921261,"38.6300076000,-90.1921261000",Robie's,Saint Louis,MO
13914,S07dMpp8f9x7etbGW1L0QA,b_S07dMpp8f9x7etbGW1L0QA,38.6350323,-90.2241588,"38.6350323000,-90.2241588000",Southern,Saint Louis,MO
13915,-h2ofCKKVch8fyinQxTsGQ,b_-h2ofCKKVch8fyinQxTsGQ,38.6291606,-90.1919632,"38.6291606000,-90.1919632000",Yiro Gyro,Saint Louis,MO
13916,ynFhD8GWcSNryihKoi5kKA,b_ynFhD8GWcSNryihKoi5kKA,38.7047034,-90.4477309,"38.7047034000,-90.4477309000",O'Fallon Brewery,Saint Louis,MO
13917,P2XJbQZmf1zvWp9L_THdjQ,b_P2XJbQZmf1zvWp9L_THdjQ,38.6297807094,-90.1920634268,"38.6297807094,-90.1920634268",Sauce on the Side,Saint Louis,MO
13918,rau6GfA40IjPaz2DN7517Q,b_rau6GfA40IjPaz2DN7517Q,38.6002074,-90.3979596,"38.6002074000,-90.3979596000",The Wood Cask,Saint Louis,MO
13919,kldxUk_h0wx7534Xl9K0bA,b_kldxUk_h0wx7534Xl9K0bA,38.5823591,-90.2447337,"38.5823591000,-90.2447337000",Palacios Mexican Restaurant,Saint Louis,MO
13920,gdDUtIhG4tTshh2LbpfMfQ,b_gdDUtIhG4tTshh2LbpfMfQ,38.6556592,-90.3007148,"38.6556592000,-90.3007148000",Gyro Grill,Saint Louis,MO
13921,CaRAJRqkAaY1BE1PbQfXiw,b_CaRAJRqkAaY1BE1PbQfXiw,38.6298861459,-90.1947325186,"38.6298861459,-90.1947325186",Tiny Bar,Saint Louis,MO
13922,YMtSZKXAFVzk0IEdNG9zMw,b_YMtSZKXAFVzk0IEdNG9zMw,38.7372813527,-90.3553735928,"38.7372813527,-90.3553735928",Great American Bagel,Saint Louis,MO
13923,o47PfmPxFHAX-XUzP9Aiaw,b_o47PfmPxFHAX-XUzP9Aiaw,38.5904627,-90.2532656,"38.5904627000,-90.2532656000",A Nails & Spa,Saint Louis,MO
13924,oZmyip01K0RJ941JxCAH8A,b_oZmyip01K0RJ941JxCAH8A,38.6344004,-90.2164131,"38.6344004000,-90.2164131000",Can You Escape?,Saint Louis,MO
13925,a8Uz7SNig4VK6Kv_wNGBLQ,b_a8Uz7SNig4VK6Kv_wNGBLQ,38.6729906,-90.4348272,"38.6729906000,-90.4348272000",The Joint Chiropractic,Saint Louis,MO
13926,eJMyhjubseXhxWLPU7rkog,b_eJMyhjubseXhxWLPU7rkog,38.5035594,-90.2964273,"38.5035594000,-90.2964273000",One Eyed Willie's,Saint Louis,MO
13927,6XOn1p3sbO22UjJGpmCgxg,b_6XOn1p3sbO22UjJGpmCgxg,38.486761,-90.304813,"38.4867610000,-90.3048130000",China Wok,Saint Louis,MO
13928,1oK6Mt6O6UQ9l3Az3mElrA,b_1oK6Mt6O6UQ9l3Az3mElrA,38.6305392,-90.1928216,"38.6305392000,-90.1928216000",AT&T Internet,Saint Louis,MO
13929,MWdO8vvXEtswuBM4wOgVzw,b_MWdO8vvXEtswuBM4wOgVzw,38.6354292,-90.2234069,"38.6354292000,-90.2234069000",Sapporo 2,Saint Louis,MO
13930,hm5asoN7Vnmg1MYwkP4FCA,b_hm5asoN7Vnmg1MYwkP4FCA,38.636476,-90.348049,"38.6364760000,-90.3480490000",Charleys Cheesesteaks,Saint Louis,MO
13931,CHnSht4yQrZK8GMgvNDHyg,b_CHnSht4yQrZK8GMgvNDHyg,38.593597,-90.2268723,"38.5935970000,-90.2268723000",CommDepot,Saint Louis,MO
13932,sZ59rIvpI6MZinRBw06tMw,b_sZ59rIvpI6MZinRBw06tMw,38.625547,-90.3201238,"38.6255470000,-90.3201238000",STL skin+body,Saint Louis,MO
13933,lyyIklgFipvDmimx6X_r2A,b_lyyIklgFipvDmimx6X_r2A,38.5990793,-90.2999977,"38.5990793000,-90.2999977000",J McArthur's - An American Kitchen,Saint Louis,MO
13934,sxGcwLiQrRSgxQxQwuutZg,b_sxGcwLiQrRSgxQxQwuutZg,38.645281,-90.446097,"38.6452810000,-90.4460970000",Mercy Hospital St Louis,Saint Louis,MO
13935,3hkT7LkCmM34j2DjyYUPlg,b_3hkT7LkCmM34j2DjyYUPlg,38.5984647,-90.2427396,"38.5984647000,-90.2427396000",Sweet Traffic Candy Bar,Saint Louis,MO
13936,IZvSMU3ZP983txr5IMtiCA,b_IZvSMU3ZP983txr5IMtiCA,38.6293879304,-90.1869042386,"38.6293879304,-90.1869042386",Mastermind Room Escape,Saint Louis,MO
13937,S3D3IXL1-B8qije8QDeUTQ,b_S3D3IXL1-B8qije8QDeUTQ,38.5653558,-90.3524761,"38.5653558000,-90.3524761000",General Grant Antique & Décor Mall,Saint Louis,MO
13938,BMtRZkrsps9W8ZZZCYFT0Q,b_BMtRZkrsps9W8ZZZCYFT0Q,38.593748,-90.2270825,"38.5937480000,-90.2270825000",Bridge Bread,Saint Louis,MO
13939,-e9MepGs8piOYdwuP5x7tw,b_-e9MepGs8piOYdwuP5x7tw,38.599064,-90.223947,"38.5990640000,-90.2239470000",Lilly's Music & Social House,Saint Louis,MO
13940,LTTRaIO-p4zjvXtw9zm1Wg,b_LTTRaIO-p4zjvXtw9zm1Wg,38.638548,-90.2366249,"38.6385480000,-90.2366249000",Mi Caribe,Saint Louis,MO
13941,wy0s9C_EXanhfTgErtZssA,b_wy0s9C_EXanhfTgErtZssA,38.610179,-90.204162,"38.6101790000,-90.2041620000",Tropical Liqueurs,Saint Louis,MO
13942,oS4DIHxzZXBh7aRIXuHkuA,b_oS4DIHxzZXBh7aRIXuHkuA,38.649803,-90.3353628,"38.6498030000,-90.3353628000",Tani Sushi Bistro,Saint Louis,MO
13943,JrYWF3BWf1GYk8hnF2Cz4w,b_JrYWF3BWf1GYk8hnF2Cz4w,38.5938266,-90.2305315,"38.5938266000,-90.2305315000",Chaparritos,Saint Louis,MO
13944,q-WzYL-JoMrRDht3PTs5Kg,b_q-WzYL-JoMrRDht3PTs5Kg,38.697355,-90.4394355,"38.6973550000,-90.4394355000",Woodcraft,Saint Louis,MO
13945,sWYEHmaYF6R6-bJzgb_bRg,b_sWYEHmaYF6R6-bJzgb_bRg,38.6903524,-90.3993121,"38.6903524000,-90.3993121000",The Southerner,Saint Louis,MO
13946,oJzo9RSJ-IEfzCpUEjpuNA,b_oJzo9RSJ-IEfzCpUEjpuNA,38.6437388347,-90.2626427752,"38.6437388347,-90.2626427752",Pure Barre,Saint Louis,MO
13947,HXx97GQNFKtgdeu0iJPNgQ,b_HXx97GQNFKtgdeu0iJPNgQ,38.6070921126,-90.2404938135,"38.6070921126,-90.2404938135",Ruler Foods,Saint Louis,MO
13948,tAmeC0DSyxoi3NDsxZbl-w,b_tAmeC0DSyxoi3NDsxZbl-w,38.60242,-90.261621,"38.6024200000,-90.2616210000",City Park Grill,Saint Louis,MO
13949,VG2lsOY9wb2vjna1IVhL2w,b_VG2lsOY9wb2vjna1IVhL2w,38.6357822356,-90.3443962216,"38.6357822356,-90.3443962216",Detail to the MAX,Saint Louis,MO
13950,UpR7l41tgf7E7wPB5HUhig,b_UpR7l41tgf7E7wPB5HUhig,38.599299,-90.2182431,"38.5992990000,-90.2182431000",Zephyr Bar + Salon,Saint Louis,MO
13951,yAVsAPFYiETN4z_BITOU9A,b_yAVsAPFYiETN4z_BITOU9A,38.5999844,-90.212163,"38.5999844000,-90.2121630000",Fleur De Lilies,Saint Louis,MO
13952,m0t-vuBHQOfC1ldTF6Dy7w,b_m0t-vuBHQOfC1ldTF6Dy7w,38.6740978,-90.3572016,"38.6740978000,-90.3572016000",Olive Green International Cuisine,Saint Louis,MO
13953,-Ift1JqUpnOF_90fpcBg5Q,b_-Ift1JqUpnOF_90fpcBg5Q,38.6353375665,-90.223250282,"38.6353375665,-90.2232502820",Olive Bar,Saint Louis,MO
13954,KlCZt0nRyXZB0kPZsC8-ng,b_KlCZt0nRyXZB0kPZsC8-ng,38.6258313,-90.2837827,"38.6258313000,-90.2837827000",Arena Bar,Saint Louis,MO
13955,bv14khyU5yZl6ZbCZQJkWg,b_bv14khyU5yZl6ZbCZQJkWg,38.6095643,-90.3336638,"38.6095643000,-90.3336638000",Porsche St. Louis,Saint Louis,MO
13956,YTQG0s4_cka_V_f1IbkqWg,b_YTQG0s4_cka_V_f1IbkqWg,38.637156,-90.339915,"38.6371560000,-90.3399150000",Commerce Bank,Saint Louis,MO
13957,oLS8FYXsg78AbVeBd3i8ZQ,b_oLS8FYXsg78AbVeBd3i8ZQ,38.6383898,-90.2590694,"38.6383898000,-90.2590694000",Great clips,Saint Louis,MO
13958,-oiXUPvddKP6tQ2r-X7otA,b_-oiXUPvddKP6tQ2r-X7otA,38.5717299,-90.3334105,"38.5717299000,-90.3334105000",Provider Plus,Saint Louis,MO
13959,Z9iIULY9uxOjCcIesEEIAA,b_Z9iIULY9uxOjCcIesEEIAA,38.6268803,-90.3433579988,"38.6268803000,-90.3433579988",DXL,Saint Louis,MO
13960,gGJVGlPvx8we92NfZojZ1A,b_gGJVGlPvx8we92NfZojZ1A,38.647459,-90.25731,"38.6474590000,-90.2573100000",Central West End,Saint Louis,MO
13961,-J-Ue2JzFqYpu2XdTboMzw,b_-J-Ue2JzFqYpu2XdTboMzw,38.7187984,-90.365985,"38.7187984000,-90.3659850000",The Office,Saint Louis,MO
13962,-K2Gmr6UXxsBdH7Ep6oDBg,b_-K2Gmr6UXxsBdH7Ep6oDBg,38.653778,-90.349373,"38.6537780000,-90.3493730000",The Woman's Exchange,Saint Louis,MO
13963,H2OnGJqvNPwW1OMk-W5fTA,b_H2OnGJqvNPwW1OMk-W5fTA,38.5945667,-90.2370754,"38.5945667000,-90.2370754000",Tenth Life Cat Rescue,Saint Louis,MO
13964,uAMduK_bel_8HGgWGZxHEA,b_uAMduK_bel_8HGgWGZxHEA,38.585279,-90.318665,"38.5852790000,-90.3186650000",US Post Office,Saint Louis,MO
13965,iiaCBiInCRyIXbapUuIPtw,b_iiaCBiInCRyIXbapUuIPtw,38.6730614,-90.3874572,"38.6730614000,-90.3874572000",Nail Image,Saint Louis,MO
13966,SGr_cAWLSMUwTbOc4lyoeA,b_SGr_cAWLSMUwTbOc4lyoeA,38.6080640475,-90.2073008639,"38.6080640475,-90.2073008639",Shelly's In Soulard,Saint Louis,MO
13967,8FPoRksgBRiPNnC8BSe7tw,b_8FPoRksgBRiPNnC8BSe7tw,38.6303714,-90.1844936,"38.6303714000,-90.1844936000",Seven Zero Eight,Saint Louis,MO
13968,uMK5DM9KSRT_Jq_vtcJ5Iw,b_uMK5DM9KSRT_Jq_vtcJ5Iw,38.632162,-90.19718,"38.6321620000,-90.1971800000",Escape the Room STL,Saint Louis,MO
13969,9Fd-dK3TH47fHVGtG2MiNg,b_9Fd-dK3TH47fHVGtG2MiNg,38.5949367,-90.2373475,"38.5949367000,-90.2373475000",San Loo,Saint Louis,MO
13970,pgGB9JMomjODsdFKCDuTsg,b_pgGB9JMomjODsdFKCDuTsg,38.6262433012,-90.2622215331,"38.6262433012,-90.2622215331",The Monocle,Saint Louis,MO
13971,hXZLG7DiMctPD4Gxko1LPw,b_hXZLG7DiMctPD4Gxko1LPw,38.6025103,-90.298704,"38.6025103000,-90.2987040000",Always In Bloom,Saint Louis,MO
13972,688Chyz9IwHgp1KsdxUPrw,b_688Chyz9IwHgp1KsdxUPrw,38.622828,-90.220326,"38.6228280000,-90.2203260000",Preston Art Glass Studio,Saint Louis,MO
13973,IzYE3fXqNgHIOFmY7nVQvA,b_IzYE3fXqNgHIOFmY7nVQvA,38.5926500851,-90.2253990906,"38.5926500851,-90.2253990906",Byrd & Barrel,Saint Louis,MO
13974,g9PNGCJL8kSDMygXT63m5w,b_g9PNGCJL8kSDMygXT63m5w,38.6341940954,-90.3117389786,"38.6341940954,-90.3117389786",Polished Nails & Spa,Saint Louis,MO
13975,UrsozEtJq1bS2Lu_dvOc3g,b_UrsozEtJq1bS2Lu_dvOc3g,38.6349300531,-90.3481658176,"38.6349300531,-90.3481658176",Free People,Saint Louis,MO
13976,13woW0n6ZZ0fq5u7p1CsPQ,b_13woW0n6ZZ0fq5u7p1CsPQ,38.6288374365,-90.199534187,"38.6288374365,-90.1995341870",Q in the Lou,Saint Louis,MO
13977,mm3ANaRdJo8nAaPFpn76AA,b_mm3ANaRdJo8nAaPFpn76AA,38.5992110569,-90.2928368442,"38.5992110569,-90.2928368442",F&B's Eatery,Saint Louis,MO
13978,XYHHwGxcjRsRLx19jpQPZA,b_XYHHwGxcjRsRLx19jpQPZA,38.527981,-90.36308,"38.5279810000,-90.3630800000",New Seasons Spa & Salon,Saint Louis,MO
13979,VJ-c-Yjj1qv7dKS5YaYoHg,b_VJ-c-Yjj1qv7dKS5YaYoHg,38.6197526317,-90.2560092088,"38.6197526317,-90.2560092088",Union Loafers Cafe and Bread Bakery,Saint Louis,MO
13980,oHvEgLH6pAkcrPmeR1l3UQ,b_oHvEgLH6pAkcrPmeR1l3UQ,38.637185,-90.246496,"38.6371850000,-90.2464960000",Retreat Gastropub,Saint Louis,MO
13981,1QiMnPFkPiUeNqyAHG1qCA,b_1QiMnPFkPiUeNqyAHG1qCA,38.5933822,-90.2280666,"38.5933822000,-90.2280666000",Angel Boutique Resale Shop,Saint Louis,MO
13982,vUUuYH9oh3CAyi8bhKshkg,b_vUUuYH9oh3CAyi8bhKshkg,38.6005223375,-90.233447738,"38.6005223375,-90.2334477380",Nat Automotive,Saint Louis,MO
13983,hbs43HZRB1nwMzMtiT9lsQ,b_hbs43HZRB1nwMzMtiT9lsQ,38.5794800971,-90.294110924,"38.5794800971,-90.2941109240",Edibles & Essentials,Saint Louis,MO
13984,CErYlPewVCJgmprzILCzeA,b_CErYlPewVCJgmprzILCzeA,38.7561632,-90.4318665,"38.7561632000,-90.4318665000",Sea Sweet Food Heaven,Saint Louis,MO
13985,AgyD5Vfx6EHmGGJaIRYIMw,b_AgyD5Vfx6EHmGGJaIRYIMw,38.5997775,-90.2621119,"38.5997775000,-90.2621119000",Verve Hair Salon,Saint Louis,MO
13986,JmD-3ceuZ7Alieh1LB_nDA,b_JmD-3ceuZ7Alieh1LB_nDA,38.5897201403,-90.3866659105,"38.5897201403,-90.3866659105",Vitale's Deli,Saint Louis,MO
13987,MwNOilk_aDrlj2wLv_CcrQ,b_MwNOilk_aDrlj2wLv_CcrQ,38.6484529,-90.2562774,"38.6484529000,-90.2562774000",St. Louis Art Supply,Saint Louis,MO
13988,YQHpqaCZcBu91WXzmq8qdg,b_YQHpqaCZcBu91WXzmq8qdg,38.609038,-90.364785,"38.6090380000,-90.3647850000",Supercuts,Saint Louis,MO
13989,tqHbdVDUbPub5l5_OcEWvQ,b_tqHbdVDUbPub5l5_OcEWvQ,38.5874589,-90.2843646,"38.5874589000,-90.2843646000",Copper Pig,Saint Louis,MO
13990,wiSjqlnloUDPzyl3c6FqXQ,b_wiSjqlnloUDPzyl3c6FqXQ,38.5993917105,-90.2424208968,"38.5993917105,-90.2424208968",Brickyard Tavern,Saint Louis,MO
13991,XvASx-NBLP8yV4hDlNnUMg,b_XvASx-NBLP8yV4hDlNnUMg,38.6557078,-90.3054795,"38.6557078000,-90.3054795000",Zippy Burger,Saint Louis,MO
13992,smI3-_R3KeUEUl-wOvVuFg,b_smI3-_R3KeUEUl-wOvVuFg,38.6319067,-90.1963457,"38.6319067000,-90.1963457000",314 The City Bar,Saint Louis,MO
13993,aqcvYb8xCg7oMBwxWec5jw,b_aqcvYb8xCg7oMBwxWec5jw,38.5079891,-90.3340614,"38.5079891000,-90.3340614000",Bravo Bra Boutique,Saint Louis,MO
13994,y38HeTHdVNPUzd6duJBsJA,b_y38HeTHdVNPUzd6duJBsJA,38.7205518,-90.3679384,"38.7205518000,-90.3679384000",Big Jay's Fish Chicken & Shrimp,Saint Louis,MO
13995,2J6x5uYTXbJzTHbQN1W6eA,b_2J6x5uYTXbJzTHbQN1W6eA,38.6332564,-90.2516314,"38.6332564000,-90.2516314000",Tim Hortons Cafe & Bake Shop,Saint Louis,MO
13996,j3sxo6EBbdoPGgfPoq-YUA,b_j3sxo6EBbdoPGgfPoq-YUA,38.5495383,-90.2609046,"38.5495383000,-90.2609046000",Luckys' Restaurant & Lounge - Carondelet,Saint Louis,MO
13997,MT7IZwROgzr0HgJHHxBaMA,b_MT7IZwROgzr0HgJHHxBaMA,38.598448,-90.242638,"38.5984480000,-90.2426380000",Brasilia,Saint Louis,MO
13998,s7Y7ssmJEHh-vHkKX-q_Eg,b_s7Y7ssmJEHh-vHkKX-q_Eg,38.6249745716,-90.2738366594,"38.6249745716,-90.2738366594",The Modern Brewery,Saint Louis,MO
13999,jqLdUPZFoqV3Z7pS6PcEXw,b_jqLdUPZFoqV3Z7pS6PcEXw,38.6305392,-90.1928216,"38.6305392000,-90.1928216000",Mk's Rolls and wraps,Saint Louis,MO
14000,6raSy4dr3Fy0090MVj5Slw,b_6raSy4dr3Fy0090MVj5Slw,38.6833349,-90.3273676,"38.6833349000,-90.3273676000",Hook Fish Chicken & Grill,Saint Louis,MO
14001,DDyaqt59uCTY_SOwfQ4qqg,b_DDyaqt59uCTY_SOwfQ4qqg,38.6091098977,-90.3653279319,"38.6091098977,-90.3653279319",Global Brew Tap House,Saint Louis,MO
