user_id,rel_id,business_id,ts
6463,5,12386,349113089
5470,3,13951,349113463
2262,1,13991,349115247
3243,2,13487,349115368
2718,3,14038,349116819
2718,2,10971,349116886
2718,2,10979,349117033
8081,4,12870,349118760
8081,4,10927,349118906
8082,4,13588,349119783
8083,0,12337,349123223
6283,4,14097,349123726
3876,4,11942,349127446
7707,4,10720,349128357
2804,1,12190,349128467
6395,4,13644,349129103
7208,4,13206,349130393
7774,4,12830,349130715
3049,3,13907,349131121
6182,1,13741,349131127
1863,2,13769,349131746
1863,2,11822,349132174
7581,4,14078,349133126
8084,3,10888,349133494
8085,1,10742,349144466
8085,3,11962,349146050
8086,4,10697,349174336
8081,2,11645,349175833
6262,4,11390,349176477
6262,4,13082,349176613
7571,4,12037,349176934
7726,4,13109,349180413
6656,4,11410,349181712
7043,2,11239,349182516
6656,0,13331,349182618
6448,5,12221,349182637
6448,5,12221,349182662
8087,4,12577,349184134
2804,1,11178,349185745
7571,0,11569,349186100
565,5,10903,349186261
5365,4,12708,349187689
4080,3,13786,349189196
601,0,12756,349191453
7836,2,14014,349191918
3187,4,10681,349192659
6505,4,11150,349194708
6505,4,12921,349195331
5909,4,10727,349198637
7941,4,13159,349199880
3444,3,13997,349206220
7874,5,11175,349207835
6709,5,12084,349207948
7874,4,10913,349208303
7874,3,11250,349208401
7874,5,13548,349208583
1948,5,12560,349214124
1948,5,12560,349214232
7695,0,12648,349214251
3953,0,12998,349214454
60,1,11185,349216238
1587,4,14068,349218628
7551,0,11172,349219680
4373,5,11246,349220811
7695,5,11941,349222324
5248,0,10744,349222656
1362,3,13973,349222926
2772,4,11086,349225144
7172,3,13918,349225618
8088,1,11269,349225753
6138,1,12905,349227337
8089,2,10830,349232299
8089,4,12864,349232630
8090,3,13838,349247027
8090,4,12979,349247744
6463,4,12386,349258954
3781,3,14103,349263600
8091,3,12866,349266865
6296,3,11124,349272958
1099,5,11932,349273617
7295,4,12545,349277168
5402,5,10788,349278059
3942,4,10876,349279532
2099,4,13262,349280683
1934,5,13966,349282198
259,2,11324,349284939
259,4,13973,349285094
7009,3,11315,349285143
6226,5,10874,349288744
6226,4,10874,349289134
2603,4,13762,349290190
7967,1,11682,349291159
7056,3,13914,349298978
7500,4,13741,349299779
7552,0,10972,349299967
1750,4,12083,349304511
2344,3,13695,349306109
956,0,12955,349307826
8088,4,13569,349309180
8088,5,11246,349309667
7883,5,13449,349311191
8092,2,13283,349312080
8092,4,13989,349312603
8093,5,11810,349313453
8075,3,13764,349313761
7489,5,11846,349315997
7489,5,10922,349316074
8094,4,13230,349317068
7531,0,10696,349317094
6397,3,11167,349319003
8089,4,13230,349325341
8089,0,12906,349325617
7695,5,11941,349347097
6161,3,11888,349347109
6161,5,11888,349347178
2255,4,12577,349350145
2255,4,10776,349350963
5195,3,13891,349351697
8095,4,14048,349352602
6511,0,11583,349353217
8095,4,13299,349353257
8095,4,13622,349353821
8095,4,10842,349354318
8096,4,10813,349354609
8095,3,10794,349354877
6161,2,14046,349357554
7132,3,11881,349358116
8095,3,11702,349358289
8095,4,12100,349358749
8095,4,11688,349359415
8095,2,13657,349359712
8095,2,12594,349359966
5445,3,10846,349361088
830,4,14103,349363408
2311,5,14006,349363608
7654,1,13791,349364098
2818,4,13889,349367009
7306,5,11032,349367759
7688,3,11962,349370667
6882,0,13772,349370963
7726,2,12178,349371320
1990,4,13898,349371826
1359,3,13980,349376670
7824,4,12857,349377537
7352,5,10698,349380571
6448,3,11888,349380975
6236,3,11919,349381977
3476,4,13731,349382013
1698,0,13553,349382412
1698,4,12857,349382469
3124,4,13914,349382482
8097,4,11908,349382527
8097,3,13767,349382649
3124,4,13847,349382842
6592,5,13487,349383312
2895,0,12695,349383745
3799,4,13980,349383879
3799,3,11868,349384116
6068,3,13139,349387832
6068,5,10724,349388524
6236,4,12731,349389637
6236,3,10788,349390067
6236,3,11319,349390495
8098,4,10731,349390811
8098,3,10689,349391331
8098,3,11717,349392122
7985,3,10678,349392484
8072,4,11250,349393761
3301,4,13914,349397193
3301,2,13741,349398250
5649,4,11278,349400066
8098,4,11810,349401012
8098,0,13516,349401446
8098,4,12758,349401827
8098,3,11190,349402050
7267,4,10723,349402842
3942,1,11139,349406351
7985,4,12288,349412841
6783,4,10952,349435678
6783,2,10681,349436041
8099,0,11192,349436329
6783,4,11462,349436436
8100,3,10995,349437038
878,4,13772,349438214
4190,1,13909,349441356
5726,4,14038,349444990
4715,1,11941,349446696
1590,2,13909,349446952
7583,3,12210,349447258
4715,4,14103,349447292
4715,4,13747,349447768
3301,4,11117,349448461
8101,4,13062,349449319
8101,4,11286,349449592
5553,3,11695,349451034
5553,3,10802,349451374
8102,4,11032,349452437
7868,4,13695,349453962
7868,3,13237,349454730
991,3,13249,349454793
7752,2,10983,349457015
4795,4,14078,349458004
7396,4,12352,349459390
8103,4,11510,349460356
1948,5,13197,349461249
5905,3,11256,349463104
5394,2,11974,349466346
8100,3,13643,349466733
2756,2,11174,349467269
7220,1,13461,349467289
8104,0,10716,349468081
8104,0,13922,349468270
8033,4,10704,349468304
8104,2,11810,349468912
2845,4,13515,349469537
7557,0,11240,349470686
3377,3,14103,349470965
6065,5,11722,349472272
5952,4,13971,349473540
8105,3,14096,349475676
6448,3,12850,349478057
2818,4,10734,349479888
6636,3,11974,349480053
3799,3,12815,349481811
1990,4,10842,349483000
1990,4,10710,349485114
6021,0,11743,349488392
5242,4,11863,349489857
7805,1,10731,349490891
7805,5,10731,349491063
2804,3,14094,349521149
5394,4,11125,349521352
5394,5,13631,349521459
3301,2,13941,349525005
5587,3,11908,349525021
2439,5,13197,349525021
3134,5,13695,349531025
3134,4,13695,349531132
3134,2,13636,349531386
7280,3,13695,349538071
4550,2,10732,349540918
6465,3,13669,349543396
3799,4,13004,349543555
8106,4,11874,349545345
8106,4,11160,349546064
4222,4,12436,349546202
8106,4,13377,349546305
8106,4,13775,349546601
8106,5,11240,349546906
6115,2,13897,349551209
7863,4,12791,349551563
2797,3,11570,349555358
6509,0,11917,349556210
2818,4,13889,349557039
7119,5,10760,349558246
6505,4,11081,349558351
5587,5,10955,349558454
8107,4,11725,349558700
8001,2,10748,349565341
7578,0,11440,349565602
8094,4,10710,349566241
8108,4,11712,349566296
8016,0,10952,349568026
8100,3,11468,349569161
8100,3,10836,349569358
8100,3,10872,349569446
7306,5,14030,349569696
1958,4,10755,349605641
6812,4,13979,349609896
7709,4,10709,349611461
8046,2,14105,349615230
7994,4,11647,349615483
7994,4,10842,349615660
7994,4,10706,349615847
8016,3,10724,349617460
4550,4,13167,349622807
3547,0,10860,349623130
7014,5,13692,349626256
8109,3,11410,349627601
8109,4,12064,349628149
8109,2,13655,349628326
2706,5,10983,349628920
8109,4,12945,349629090
7742,1,12701,349629909
5751,4,11705,349630009
6800,4,11083,349635807
6415,4,12266,349637608
7069,3,12178,349637698
1948,4,11698,349640730
7463,0,10983,349641057
3763,4,12010,349641691
8110,4,12815,349642585
2934,1,11555,349647074
8017,1,13826,349647861
6962,0,10678,349649895
5242,4,13980,349651922
6615,5,12695,349655538
8111,3,13768,349655978
3777,1,13406,349658546
5720,3,11368,349658599
5649,3,14030,349659984
5195,3,13283,349697409
8112,4,10812,349699894
6105,1,12609,349701053
630,3,13980,349703894
6795,5,14106,349713782
6448,5,12147,349717356
6448,5,12147,349717473
6279,4,11533,349717805
1948,5,13636,349718732
6755,3,13980,349721624
5271,5,11920,349726475
7322,5,11034,349731734
8112,4,10930,349733492
1948,3,13997,349735532
998,0,10811,349740401
8112,3,11190,349743740
4007,3,14103,349745813
8112,3,10865,349746357
1744,3,14103,349748696
8113,1,10706,349751922
2684,2,14103,349759090
188,4,13349,349772183
8114,4,13670,349780592
5083,4,12729,349781370
7287,3,13199,349783932
3728,1,12325,349785005
4099,4,13622,349785467
6730,5,10996,349787611
8115,4,10904,349789340
8115,5,10904,349789574
7956,1,11198,349789944
1948,5,12935,349790038
7322,5,12781,349790334
7481,4,13989,349791986
7003,4,11779,349792583
4266,4,10907,349794169
8100,4,12881,349794233
8100,1,10678,349794562
5551,4,13741,349794563
7357,5,11917,349794835
8013,5,13793,349796583
7884,5,12577,349797316
1948,5,10957,349797642
1948,5,10957,349797687
3777,3,11471,349797831
8116,5,13548,349799013
7997,0,13548,349799036
7367,5,14044,349801028
3261,5,11694,349801101
2860,5,10972,349801129
3261,3,11694,349801507
3614,4,12737,349801528
4782,5,11300,349802048
5402,4,12816,349802192
7934,4,12583,349802964
4487,4,12932,349803024
7148,3,10899,349803144
3626,4,13081,349803598
7681,4,11113,349809370
6413,2,13748,349809487
7776,4,11949,349810009
6958,4,13204,349810069
7776,3,10835,349810424
7776,4,11714,349810525
7776,4,10833,349810609
7776,2,13933,349811063
5161,4,11974,349811126
7776,4,11069,349811132
6159,0,10859,349812619
8087,3,12777,349815222
2527,5,13497,349816271
4496,5,11155,349817750
4930,4,11113,349817839
8087,3,13657,349819173
6349,5,14106,349819851
6159,1,10814,349819852
5161,4,13768,349819984
6159,0,10831,349820022
1205,3,14047,349820114
1205,4,11113,349820173
1205,4,13914,349820248
6159,5,12479,349820317
1205,4,12064,349820437
8117,3,13375,349820743
3767,5,13591,349821591
8118,4,14097,349823681
8119,4,13511,349824389
3163,3,11485,349826151
753,2,13997,349830829
7824,4,10913,349831534
6881,4,13897,349833995
5774,2,12809,349837239
823,5,12878,349876456
2791,3,14014,349881179
6349,3,14106,349881535
6899,4,12545,349884206
6879,5,14106,349884429
1140,4,12513,349885195
4557,4,11425,349885574
5008,3,12835,349885851
5008,4,11989,349886223
5008,3,12190,349886686
5008,3,10917,349886890
5008,4,10754,349887010
1505,4,13504,349887049
1505,3,12935,349887217
5813,0,12671,349888388
7318,5,10913,349888509
1891,4,10952,349888961
6448,5,10678,349889258
4154,3,14014,349889874
4613,4,13991,349890984
5874,4,12837,349893368
6461,3,13991,349896480
4592,4,13595,349897097
7524,5,13487,349899618
7658,2,10710,349899698
2328,3,12235,349900239
4288,3,11134,349901269
7318,3,12627,349902442
7195,4,13575,349902913
5242,4,13803,349903117
7195,2,10777,349903161
2825,3,13741,349904519
6159,3,14048,349906026
7148,4,13197,349908391
8120,5,11935,349909547
6755,4,13649,349910730
6161,4,13705,349915014
6228,3,13048,349916531
6228,4,10833,349916714
1958,4,12630,349917210
8121,5,10814,349919840
8122,3,12577,349946900
8122,4,11113,349946918
8122,4,11095,349948559
2316,3,10876,349954604
3008,3,10749,349957303
7063,3,10983,349958723
6751,4,11714,349958860
6751,4,13794,349959010
2995,3,10995,349966244
2372,3,10787,349966757
2372,3,12323,349967071
2372,2,11221,349967849
2393,3,11974,349973514
8123,4,12336,349974573
8123,4,10985,349974651
7672,1,14106,349975725
6795,5,11178,349976140
2386,4,10952,349979878
8122,2,12253,349980368
2860,0,11190,349982430
4418,1,11602,349982633
4418,2,10688,349982800
7660,3,10814,349986764
6033,4,10804,349987309
8124,1,10874,349988093
1911,5,14037,349988326
7520,5,13497,349989909
7520,5,12323,349989949
6733,4,12136,349990430
7660,3,13535,349990815
4640,4,13338,349993625
3008,3,13768,349994447
3008,3,10777,349995468
5667,3,14046,349997082
7015,4,11084,349997877
7015,4,13780,349998204
5358,4,13730,350001500
5358,5,13730,350001599
5995,1,12152,350002153
5995,3,11932,350002562
4876,3,10681,350002994
2356,1,11687,350004622
5084,3,10786,350005158
2970,0,12208,350036372
5778,5,10813,350041494
5242,0,12564,350041928
7564,4,10715,350042487
5528,4,12689,350044514
5528,0,12178,350045641
8065,3,10733,350046369
629,4,13376,350046459
629,4,13979,350046850
6795,4,11148,350047020
6232,4,13929,350047804
6232,4,13758,350047960
8125,1,12117,350048983
5371,4,11963,350049941
7867,1,13511,350053680
7343,2,11800,350054901
8089,5,11800,350061915
5191,3,13449,350062294
2232,2,10789,350062680
7357,3,11917,350063382
7968,3,10707,350064363
3897,5,13138,350065425
8126,5,11808,350065588
8126,3,11808,350065727
6091,2,11670,350065763
7911,4,12352,350065785
1110,4,13484,350069248
2351,2,13711,350069597
4902,4,13165,350079624
6241,4,13929,350087256
7660,0,13809,350088080
1496,3,11521,350092455
1496,3,11744,350092487
8127,4,13917,350093076
8127,4,14078,350093181
7479,4,13636,350097385
7868,4,13557,350097644
4485,4,12253,350098386
4485,1,10802,350098485
7344,0,13836,350123207
2746,4,13983,350127794
7581,3,13262,350129886
7581,3,13484,350130419
4451,4,13575,350132140
4451,5,13575,350132402
4451,5,13575,350132454
7416,3,12284,350133016
7287,3,11084,350133692
8127,4,13651,350134636
6448,4,12139,350135608
7726,3,13857,350135691
7726,4,10788,350136016
7726,3,11302,350136301
6448,5,12139,350136708
6448,5,12139,350136784
7503,0,10751,350138855
2881,3,11156,350140847
7356,1,13626,350144704
5863,0,10711,350145127
5863,4,13446,350145272
8128,4,12253,350145327
6669,5,13758,350145355
8128,1,11474,350145477
8129,4,10734,350148074
8130,4,13484,350148369
8074,5,11324,350148609
477,4,14038,350148896
5462,5,11893,350150382
5462,5,12450,350150510
6205,4,13299,350153801
5951,4,13917,350154011
3669,0,10688,350155456
8131,4,10940,350163446
8131,4,10918,350163612
7357,5,13834,350165716
7357,5,13834,350165748
6978,0,12518,350167269
6985,3,11249,350170121
6812,2,11117,350172546
1122,3,13705,350175412
7287,5,13714,350175842
2982,3,10913,350182659
8127,3,11657,350184405
5848,0,12488,350216657
522,4,12218,350219798
8132,4,11249,350220953
4044,2,14044,350221368
8132,5,11502,350221503
8132,4,13978,350221678
6572,2,13841,350222506
8133,4,13705,350223280
6572,4,11420,350223460
7037,4,11083,350224447
7660,4,10724,350225785
3994,4,13739,350226283
3847,3,13015,350227171
8127,4,12790,350229029
7280,5,12864,350229402
8127,3,12881,350231135
7500,4,11548,350233084
4745,5,13230,350233445
7987,1,11387,350234912
1038,1,11410,350237512
520,5,13825,350247950
2688,4,13868,350248163
6902,3,10744,350250613
8087,4,10952,350251793
8087,5,10952,350252196
8134,3,10846,350255926
8134,3,11881,350255996
8134,3,11155,350256119
8134,4,11113,350256184
8134,3,12577,350256235
8134,3,13451,350256570
8094,3,10940,350257339
5697,4,10708,350262235
3777,2,11970,350263220
8134,4,13283,350264923
4550,4,12381,350267272
1744,4,13898,350267981
392,3,14030,350268015
8135,3,10724,350272366
6423,5,12105,350280715
7464,3,13843,350295641
6843,5,14005,350297828
6843,4,14005,350298491
7610,3,13898,350300030
7391,2,10962,350302032
7391,4,11800,350302358
7723,4,13377,350308888
7723,4,10755,350309371
8134,4,10724,350309736
8136,4,13897,350310644
8137,4,13433,350311616
7934,4,12695,350313424
8103,4,12209,350314151
6768,2,11084,350314664
6768,4,13847,350314973
3687,3,11908,350315004
8138,4,11095,350315106
5899,4,13129,350316654
6981,4,13700,350318374
6667,5,11748,350319253
6667,4,11748,350319755
1207,2,11941,350324066
1207,4,14047,350324203
1207,3,13586,350324373
799,4,13851,350326922
8126,3,13705,350328329
6791,5,11482,350330808
3890,4,13772,350331071
6433,4,14043,350334844
5583,5,13417,350335081
5791,4,10835,350336579
5446,4,14097,350337127
8139,5,10726,350337417
8139,3,10726,350337464
2934,4,12162,350339202
1048,4,11295,350339683
8134,3,13631,350344470
2975,4,11630,350344849
2975,2,13391,350345073
8140,3,14046,350347488
6831,4,13794,350349683
7707,5,14103,350350640
7707,4,14103,350350714
8141,5,13446,350351753
8136,3,13989,350352986
4926,3,13402,350362885
3942,3,14071,350373797
7821,4,11683,350383934
8111,1,11195,350384719
3061,3,13741,350385128
4099,4,13331,350386639
8142,0,13539,350386985
8142,3,11932,350387587
6448,5,12147,350389280
8142,3,11740,350390926
7581,2,10940,350392057
3777,2,12955,350393013
7727,4,13538,350395474
663,3,13801,350396690
8141,4,13446,350398473
4015,3,10747,350398616
1948,5,10761,350401364
1948,5,10761,350401436
4427,2,10818,350404378
8143,0,10702,350404615
8143,4,13913,350405195
8143,3,11463,350405721
8143,4,12064,350406150
917,4,13980,350406572
2429,5,11819,350406832
5551,2,11083,350408798
7717,1,13390,350409254
7709,4,14097,350409287
7717,3,13508,350409697
5636,0,12726,350411433
5636,4,14078,350411530
2237,4,10917,350418097
2679,5,10853,350418649
4769,5,10715,350419784
2670,5,12837,350419900
6929,3,10833,350420845
7204,1,11484,350421927
2527,5,10681,350422849
7497,4,12732,350425619
1948,5,13112,350425664
5882,4,12229,350427273
1054,0,14044,350427977
7357,3,13394,350429158
8096,4,10727,350429700
8144,2,13851,350429938
3069,1,12998,350430278
6760,4,10814,350430859
6436,2,10771,350431012
8145,2,10723,350431279
8143,1,13353,350432908
6123,4,13454,350434235
8143,4,14014,350434680
8146,3,13762,350434784
8143,4,13917,350435106
7148,3,11180,350435713
5418,1,13764,350436405
1031,2,13339,350438186
2056,1,10889,350441260
533,5,12269,350442493
2913,4,10788,350462374
6795,2,10731,350469641
3626,4,13762,350474759
6555,4,11278,350476464
7279,2,13772,350476912
8012,4,11083,350477143
5587,5,13377,350481861
8147,0,12205,350482494
3733,4,13909,350485697
513,3,13720,350486938
3728,4,12932,350489659
6555,5,13695,350490564
6478,4,12385,350493350
5040,5,13752,350493432
5040,5,13752,350493589
8148,3,10913,350493754
6962,2,12955,350494720
5130,4,12599,350498820
5643,0,12457,350500355
2982,4,14106,350500606
6448,3,12253,350504338
6024,4,13801,350505204
6879,3,14106,350505276
8139,3,12064,350505367
8003,4,13794,350506012
1863,5,13897,350507280
6403,5,10817,350508886
7653,2,13264,350509165
7533,5,13196,350511037
6448,3,12221,350512283
3520,4,10698,350512346
6236,2,13757,350515259
6807,0,12648,350520766
6854,0,13668,350521671
7490,3,13657,350521922
7106,0,14093,350523095
4434,1,10793,350527678
7208,4,12061,350552220
2818,4,12029,350555623
3474,2,12670,350556935
5242,4,11000,350562377
8149,4,12535,350565046
8149,4,13793,350565215
8149,4,13449,350565418
8149,3,12018,350565706
5529,0,13933,350567691
7253,5,10853,350572594
8150,3,14048,350573400
6022,4,10774,350573566
7116,4,11315,350575228
7116,4,13197,350575528
7116,4,10755,350575736
5719,5,13914,350576504
1948,5,12170,350577623
8141,4,10861,350577843
7131,4,11628,350578999
8126,4,11113,350581081
8126,3,10848,350581226
5583,1,11939,350581438
2311,5,12812,350582702
907,5,10887,350589890
3286,4,11618,350589988
1948,3,13112,350591509
7148,3,11195,350593038
7582,3,10817,350593485
8151,5,13943,350593567
8151,4,13943,350593706
6764,4,10987,350593712
6764,4,11567,350593879
6764,4,11960,350594123
2400,4,11283,350594572
2400,3,13934,350595441
7953,0,13631,350595703
5179,4,14060,350596433
1122,5,13631,350596942
8152,4,12253,350597308
8152,3,10677,350597505
8152,3,11846,350597626
8152,4,10805,350597908
1122,5,13631,350598008
8152,3,12766,350598201
7326,1,11958,350601220
8064,3,13741,350601610
7357,4,13847,350603785
7357,5,13847,350603962
6021,5,13741,350619656
8153,1,11740,350633553
