business_id,raw_business_id,entity,latitude,longitude,geo,name,city,state
12830,qyS7KHJNRR_1x-zIhDScBA,b_qyS7KHJNRR_1x-zIhDScBA,34.412764,-119.6903388,"34.4127640000,-119.6903388000",J Wilkes Wines,Santa Barbara,CA
12831,E1R-xslwl7XeTN5lQ7mWPg,b_E1R-xslwl7XeTN5lQ7mWPg,34.417947,-119.6984853,"34.4179470000,-119.6984853000",Little Kitchen,Santa Barbara,CA
12832,OCA29vA78dCCpzh4htUVpg,b_OCA29vA78dCCpzh4htUVpg,34.4226711,-119.6871952,"34.4226711000,-119.6871952000",Urban Grow Systems,Santa Barbara,CA
12833,JpwG8sDNsHuD0f6NF6YuGw,b_JpwG8sDNsHuD0f6NF6YuGw,34.413168,-119.691316,"34.4131680000,-119.6913160000",Rusty's Pizza Parlor,Santa Barbara,CA
12834,PjbFBNnciNfTqNJ7vQjk_w,b_PjbFBNnciNfTqNJ7vQjk_w,34.4208305,-119.6981901,"34.4208305000,-119.6981901000",Nick's Tree Service,Santa Barbara,CA
12835,N1a8VpnoRUJhBEPy1AquHQ,b_N1a8VpnoRUJhBEPy1AquHQ,34.428917,-119.711411,"34.4289170000,-119.7114110000",Southern California Reproductive Center,Santa Barbara,CA
12836,dyxGkKpi3EyoaeXbr66j8A,b_dyxGkKpi3EyoaeXbr66j8A,34.4294616828,-119.7141850428,"34.4294616828,-119.7141850428",Dental Arts of Santa Barbara,Santa Barbara,CA
12837,y38KvPnt_z-f6yhPhNxTfQ,b_y38KvPnt_z-f6yhPhNxTfQ,34.421863,-119.656755,"34.4218630000,-119.6567550000",Aesthetics Montecito,Santa Barbara,CA
12838,lIpEyYdxc0xuThAJ6D1qIA,b_lIpEyYdxc0xuThAJ6D1qIA,34.417114,-119.698485,"34.4171140000,-119.6984850000",Sherwin-Williams Paint Store,Santa Barbara,CA
12839,cbQgU7MxJvyVDROjg-w7yg,b_cbQgU7MxJvyVDROjg-w7yg,34.4396965,-119.7713482,"34.4396965000,-119.7713482000",Talevi's Wine & Spirits,Santa Barbara,CA
12840,oibmEJGNnI_1-fZQ1sxMWA,b_oibmEJGNnI_1-fZQ1sxMWA,34.420586,-119.693604,"34.4205860000,-119.6936040000",Color Services,Santa Barbara,CA
12841,mZ-pJSdAVrBa7ioXVzE7-Q,b_mZ-pJSdAVrBa7ioXVzE7-Q,34.4176519804,-119.6691209078,"34.4176519804,-119.6691209078",Marbella,Santa Barbara,CA
12842,IDtLPgUrqorrpqSLdfMhZQ,b_IDtLPgUrqorrpqSLdfMhZQ,34.4144445,-119.6906718,"34.4144445000,-119.6906718000",Helena Avenue Bakery,Santa Barbara,CA
12843,DcRfabRzYkddMEUFyPMBgw,b_DcRfabRzYkddMEUFyPMBgw,34.414562,-119.6918709,"34.4145620000,-119.6918709000",American Ale,Santa Barbara,CA
12844,p24WQi5uDBErpmMDUwDm-A,b_p24WQi5uDBErpmMDUwDm-A,34.4208305,-119.6981901,"34.4208305000,-119.6981901000",Sophie's French Maids,Santa Barbara,CA
12845,vPpaMhawb-Dm8sVbjy6w3w,b_vPpaMhawb-Dm8sVbjy6w3w,34.421986,-119.682644,"34.4219860000,-119.6826440000",MarBorg Industries,Santa Barbara,CA
12846,8ZfrmfDdeALbwAezMg9VZA,b_8ZfrmfDdeALbwAezMg9VZA,34.4182101,-119.700292,"34.4182101000,-119.7002920000",Lux Nails & Spa,Santa Barbara,CA
12847,Qkg16mN-8QR66gjzg6gMyw,b_Qkg16mN-8QR66gjzg6gMyw,34.417321,-119.6722259521,"34.4173210000,-119.6722259521",Convivo Restaurant and Bar,Santa Barbara,CA
12848,Slg6Ec2D7vEBRmgVUfwkzQ,b_Slg6Ec2D7vEBRmgVUfwkzQ,34.4341630825,-119.9202039,"34.4341630825,-119.9202039000",Angel Oak,Santa Barbara,CA
12849,OM5beWRkxZSu1TShUC3EDw,b_OM5beWRkxZSu1TShUC3EDw,34.4164009433,-119.6945476727,"34.4164009433,-119.6945476727",The Drunken Crab,Santa Barbara,CA
12850,37DeCSuih-DddY7nIvxzfA,b_37DeCSuih-DddY7nIvxzfA,34.4387237,-119.7275213,"34.4387237000,-119.7275213000",O'Connor Pest Control,Santa Barbara,CA
12851,DanmmTKbIoNZ28uWtaU2kg,b_DanmmTKbIoNZ28uWtaU2kg,34.4159579,-119.6948118,"34.4159579000,-119.6948118000",M8RX Nightclub & Lounge,Santa Barbara,CA
12852,s463h_jkeLOe_eqDfJjdOw,b_s463h_jkeLOe_eqDfJjdOw,34.439432,-119.723549,"34.4394320000,-119.7235490000","Justina Pham, DDS",Santa Barbara,CA
12853,2BhLkfT2Yd5R27aJFAnp2A,b_2BhLkfT2Yd5R27aJFAnp2A,34.4258057,-119.6810377,"34.4258057000,-119.6810377000",Contented Cat,Santa Barbara,CA
12854,Bm-NlFiZWMCwmmz9B_rlCA,b_Bm-NlFiZWMCwmmz9B_rlCA,34.416765133,-119.6957159279,"34.4167651330,-119.6957159279",Santa Barbara Wine Therapy,Santa Barbara,CA
12855,5Z3uvoIoOFUzTmrBmIJv2g,b_5Z3uvoIoOFUzTmrBmIJv2g,34.4242963341,-119.6947383508,"34.4242963341,-119.6947383508",Nona's Italian Deli,Santa Barbara,CA
12856,_nCSAM17_pekctxYFK09Rw,b__nCSAM17_pekctxYFK09Rw,34.437269,-119.7483044,"34.4372690000,-119.7483044000",Adorn Esthetics,Santa Barbara,CA
12857,f3eve2cxUIzyanWnHdMtFQ,b_f3eve2cxUIzyanWnHdMtFQ,34.4236075,-119.7070539,"34.4236075000,-119.7070539000",Corazon Cocina,Santa Barbara,CA
12858,PtaFDKkhxSjcXz6dVM0uLw,b_PtaFDKkhxSjcXz6dVM0uLw,34.4253387,-119.6849868,"34.4253387000,-119.6849868000",Deux Bakery,Santa Barbara,CA
12859,08QByQ6e7sLEiM7tS-5suQ,b_08QByQ6e7sLEiM7tS-5suQ,34.420334,-119.7107494,"34.4203340000,-119.7107494000",Grill Service Man,Santa Barbara,CA
12860,nKC61GKVhlEm1KsOMCwLoQ,b_nKC61GKVhlEm1KsOMCwLoQ,34.4236128,-119.7054755,"34.4236128000,-119.7054755000",Tru Beauty Lash Make-up Wax Bar,Santa Barbara,CA
12861,2GRe6cUrQRfA1mtzS1DNkA,b_2GRe6cUrQRfA1mtzS1DNkA,34.4173290614,-119.6420426259,"34.4173290614,-119.6420426259",Jose Eber Salon,Santa Barbara,CA
12862,2nk4hq2oRfym8ROQ5iS47g,b_2nk4hq2oRfym8ROQ5iS47g,34.4171693764,-119.6963053278,"34.4171693764,-119.6963053278",The Red Piano,Santa Barbara,CA
12863,EoLzj1yciIjEZS9ZEJe_kQ,b_EoLzj1yciIjEZS9ZEJe_kQ,34.4236075,-119.7070539,"34.4236075000,-119.7070539000",The Garden,Santa Barbara,CA
12864,op-3-gjebABmII_IFBp9qA,b_op-3-gjebABmII_IFBp9qA,34.4227701042,-119.7038655877,"34.4227701042,-119.7038655877",iPhone Repair Santa Barbara,Santa Barbara,CA
12865,Y5L_Lhpb7Qm61n3I74GisQ,b_Y5L_Lhpb7Qm61n3I74GisQ,34.4400546,-119.7283461,"34.4400546000,-119.7283461000",SB Lash Lounge,Santa Barbara,CA
12866,ItsaBnepgc5LYp4CyzaEcA,b_ItsaBnepgc5LYp4CyzaEcA,34.4245483,-119.6981006,"34.4245483000,-119.6981006000",Bow and Beam Basics,Santa Barbara,CA
12867,IDmeFFZXOzjxu84KmxBySQ,b_IDmeFFZXOzjxu84KmxBySQ,34.420334,-119.7107494,"34.4203340000,-119.7107494000",Pinnel Photography,Santa Barbara,CA
12868,FDTwPQ4CNWEOY0rfh4eTzQ,b_FDTwPQ4CNWEOY0rfh4eTzQ,34.419198636,-119.6996241767,"34.4191986360,-119.6996241767",ParadICE Hawaiian Shave Ice & Ice Cream,Santa Barbara,CA
12869,E0nw-XFYeMXT8zKodRnLeA,b_E0nw-XFYeMXT8zKodRnLeA,34.4336131,-119.7452733,"34.4336131000,-119.7452733000",Tesla Motors - Santa Barbara,Santa Barbara,CA
12870,fGTync1-a8lQB2bTOINYIA,b_fGTync1-a8lQB2bTOINYIA,34.419736,-119.701777,"34.4197360000,-119.7017770000",Charles Schwab,Santa Barbara,CA
12871,JlsTB9ueDg8GmDXVYrvMqA,b_JlsTB9ueDg8GmDXVYrvMqA,34.4238537,-119.6917992,"34.4238537000,-119.6917992000",Graphic Traffic,Santa Barbara,CA
12872,QvhFvOAnOEtd6dy61BnC9A,b_QvhFvOAnOEtd6dy61BnC9A,34.430418,-119.7133062,"34.4304180000,-119.7133062000","Marc H Bienstock, DDS, MD",Santa Barbara,CA
12873,j_m8zce-jSRQn5JmC633GQ,b_j_m8zce-jSRQn5JmC633GQ,34.4146853764,-119.6915284755,"34.4146853764,-119.6915284755",Test Pilot,Santa Barbara,CA
12874,z64NmuzWMMmJty6gE_3nWQ,b_z64NmuzWMMmJty6gE_3nWQ,34.4025297,-119.7237643,"34.4025297000,-119.7237643000",Vons,Santa Barbara,CA
12875,Bx3aux5YVKGeZYBnyuuOOw,b_Bx3aux5YVKGeZYBnyuuOOw,34.4259848,-119.6870658,"34.4259848000,-119.6870658000",J A Quality Upholstery,Santa Barbara,CA
12876,Cd-hiDiuj7TFv8b_Nln5aA,b_Cd-hiDiuj7TFv8b_Nln5aA,34.4345465526,-119.8019228094,"34.4345465526,-119.8019228094",The Point Market at Walnut Shell,Santa Barbara,CA
12877,dUbzFYa573N7etOXrv5pUg,b_dUbzFYa573N7etOXrv5pUg,34.44,-119.63,"34.4400000000,-119.6300000000",The Koto Group,Santa Barbara,CA
12878,TwiV_HehfoXJzhZaDGY4mQ,b_TwiV_HehfoXJzhZaDGY4mQ,34.440733,-119.7236686,"34.4407330000,-119.7236686000",The Plumbing Factory,Santa Barbara,CA
12879,8T1Z4SEQ5YD4WRhK9E8KLQ,b_8T1Z4SEQ5YD4WRhK9E8KLQ,34.4038383,-119.7252297,"34.4038383000,-119.7252297000",Kea Plumbing,Santa Barbara,CA
12880,KSYONgGtrK0nKXfroB-bwg,b_KSYONgGtrK0nKXfroB-bwg,34.4142041115,-119.6916435799,"34.4142041115,-119.6916435799",Loquita,Santa Barbara,CA
12881,5L-1W_XOG_A1eL8PO3yPIw,b_5L-1W_XOG_A1eL8PO3yPIw,34.418001033,-119.7031607734,"34.4180010330,-119.7031607734",Santa Barbara Body Contouring,Santa Barbara,CA
12882,POSwCH5XrPTMRILJaNAjAQ,b_POSwCH5XrPTMRILJaNAjAQ,34.4164433,-119.6956641,"34.4164433000,-119.6956641000",Champagne Room,Santa Barbara,CA
12883,UiJiURqivPDuvMsFgRF3yQ,b_UiJiURqivPDuvMsFgRF3yQ,34.4193355,-119.6958223,"34.4193355000,-119.6958223000",The Honey B,Santa Barbara,CA
12884,mRnljj2ZoO2Mq_4SoYL9rA,b_mRnljj2ZoO2Mq_4SoYL9rA,34.4316285,-119.720265,"34.4316285000,-119.7202650000",Gasco,Santa Barbara,CA
12885,okc-iCgWvKGa1DfQSOh1Ig,b_okc-iCgWvKGa1DfQSOh1Ig,34.4250335328,-119.6827870625,"34.4250335328,-119.6827870625",Milpas Taqueria,Santa Barbara,CA
12886,LBqpZwPJ4vKel_Sh31PSnA,b_LBqpZwPJ4vKel_Sh31PSnA,34.420334,-119.7107494,"34.4203340000,-119.7107494000",SB 805 Window Cleaning,Santa Barbara,CA
12887,1KvJOwCPsnpuKKFRohkuhw,b_1KvJOwCPsnpuKKFRohkuhw,34.4401465,-119.7518784,"34.4401465000,-119.7518784000",Detail Pros,Santa Barbara,CA
12888,XtvbV1mOqzHIyZn8tFtcjA,b_XtvbV1mOqzHIyZn8tFtcjA,34.4401069203,-119.7407063497,"34.4401069203,-119.7407063497",Supercuts,Santa Barbara,CA
12889,la6QlISZ0karI-TBNnkZmQ,b_la6QlISZ0karI-TBNnkZmQ,34.4206011,-119.7011009,"34.4206011000,-119.7011009000",805 Rolfing and Massage,Santa Barbara,CA
12890,sZHLbLnw1vwHF1xDzuV1iw,b_sZHLbLnw1vwHF1xDzuV1iw,34.4132794,-119.6898862,"34.4132794000,-119.6898862000",Foley Food and Wine Society Tasting Room,Santa Barbara,CA
12891,pUVRCYL8rT4I5Ry5FYkRsA,b_pUVRCYL8rT4I5Ry5FYkRsA,34.4157949941,-119.6885961141,"34.4157949941,-119.6885961141",Topa Topa Brewing Company,Santa Barbara,CA
12892,Rdku0giWQiHCUkbgG9MYOA,b_Rdku0giWQiHCUkbgG9MYOA,34.4401465,-119.7518784,"34.4401465000,-119.7518784000",Sam Termite,Santa Barbara,CA
12893,aTi1ReOMjqYWCU1zTW4Pzw,b_aTi1ReOMjqYWCU1zTW4Pzw,34.4288122,-119.7166648,"34.4288122000,-119.7166648000",Good Energy Solar,Santa Barbara,CA
12894,lIooZerqwDWdARQOhng0dQ,b_lIooZerqwDWdARQOhng0dQ,34.4161827614,-119.6752668545,"34.4161827614,-119.6752668545",Chromatic Gate,Santa Barbara,CA
12895,UDZxN93l5_ggUFeF0EEcYg,b_UDZxN93l5_ggUFeF0EEcYg,34.4254,-119.6836,"34.4254000000,-119.6836000000",CVS Pharmacy,Santa Barbara,CA
12896,3lXHmv65COx5woh4CcprYg,b_3lXHmv65COx5woh4CcprYg,34.433094,-119.6817845,"34.4330940000,-119.6817845000",Santa Barbara Emotors,Santa Barbara,CA
12897,Oe9Gh9pSJB0rTviHNNWCXw,b_Oe9Gh9pSJB0rTviHNNWCXw,34.4304875,-119.7361708,"34.4304875000,-119.7361708000",Anthony's Christmas Trees,Santa Barbara,CA
12898,EqM41ApPw8zZF1CJsLLrhA,b_EqM41ApPw8zZF1CJsLLrhA,34.4148202,-119.6848685,"34.4148202000,-119.6848685000",Cabrillo Beach Bike Path,Santa Barbara,CA
12899,UBiZwYMRHvshyZbKcFzNRQ,b_UBiZwYMRHvshyZbKcFzNRQ,34.421159,-119.701819,"34.4211590000,-119.7018190000",Brandy Melville,Santa Barbara,CA
12900,2DOCQqBWTliv5UYbceMBgQ,b_2DOCQqBWTliv5UYbceMBgQ,34.4239106,-119.6996923,"34.4239106000,-119.6996923000","Thyne Taylor Fox Howard, LLP",Santa Barbara,CA
12901,YLoUC73UFTfYRnXpXUgTyg,b_YLoUC73UFTfYRnXpXUgTyg,34.420334,-119.7107494,"34.4203340000,-119.7107494000",Thoughtful Organizing,Santa Barbara,CA
12902,QLHgjBHBoeIUoEvIPvjHnw,b_QLHgjBHBoeIUoEvIPvjHnw,34.4007984,-119.7226708,"34.4007984000,-119.7226708000",Mesa Burger - Santa Barbara,Santa Barbara,CA
12903,Y_ydDIzT0iEnenzyFqhT2g,b_Y_ydDIzT0iEnenzyFqhT2g,34.420334,-119.7107494,"34.4203340000,-119.7107494000",On The Glo,Santa Barbara,CA
12904,u28l13rNzuNpyQAv3ypwLg,b_u28l13rNzuNpyQAv3ypwLg,34.417096,-119.695681,"34.4170960000,-119.6956810000",Waxing by Cody Marie,Santa Barbara,CA
12905,U1347u2ZjguXrDTHg6MzCg,b_U1347u2ZjguXrDTHg6MzCg,34.424888,-119.706463,"34.4248880000,-119.7064630000",Distinctive Framing N Art,Santa Barbara,CA
12906,grBPIq_eJCT_SGuhvMrUZQ,b_grBPIq_eJCT_SGuhvMrUZQ,34.4401597,-119.7524213,"34.4401597000,-119.7524213000",Blaze Pizza,Santa Barbara,CA
12907,NWwVZnCb8-Oh9QWWAb2T2Q,b_NWwVZnCb8-Oh9QWWAb2T2Q,34.4238114327,-119.7043829347,"34.4238114327,-119.7043829347",Somerset,Santa Barbara,CA
12908,5_CTlqnty0fQUi1jkVq65g,b_5_CTlqnty0fQUi1jkVq65g,34.425774,-119.6982219,"34.4257740000,-119.6982219000",Michele Herrera - RPM Mortgage,Santa Barbara,CA
12909,QAZoRuDO3x7l8tNrwAABAA,b_QAZoRuDO3x7l8tNrwAABAA,34.4206546,-119.702285,"34.4206546000,-119.7022850000",Gold's Gym,Santa Barbara,CA
12910,pTTmQ0cvTYhuNl86tk-7Pw,b_pTTmQ0cvTYhuNl86tk-7Pw,34.4217314,-119.6987907,"34.4217314000,-119.6987907000",Rooter Solutions,Santa Barbara,CA
12911,M3Lmmezv6ZL8oEjldnbbmQ,b_M3Lmmezv6ZL8oEjldnbbmQ,34.4192644562,-119.6993194201,"34.4192644562,-119.6993194201",Dr Kori - Chiropractic,Santa Barbara,CA
12912,EoqBNRNwwDOTaBrjErWVtQ,b_EoqBNRNwwDOTaBrjErWVtQ,34.4223204246,-119.7040358446,"34.4223204246,-119.7040358446",AnyTech CA,Santa Barbara,CA
12913,jfRq1KtjEGyPoMo9HZVw2Q,b_jfRq1KtjEGyPoMo9HZVw2Q,34.4169717235,-119.6770748713,"34.4169717235,-119.6770748713",The Set,Santa Barbara,CA
12914,LsFLAV2Sfq_DaRjDaI8LRA,b_LsFLAV2Sfq_DaRjDaI8LRA,34.4408241,-119.7517193,"34.4408241000,-119.7517193000",Gold's Gym,Santa Barbara,CA
12915,apmw_lkLdwWbeYiI9ysdJg,b_apmw_lkLdwWbeYiI9ysdJg,34.422291,-119.705339,"34.4222910000,-119.7053390000",Bar 29,Santa Barbara,CA
12916,izSgTrqebu8bN8ONOCs6cQ,b_izSgTrqebu8bN8ONOCs6cQ,34.4165478074,-119.6956258296,"34.4165478074,-119.6956258296",Oat Bakery,Santa Barbara,CA
12917,vfaVKfR9bOZpVniOd7JM9g,b_vfaVKfR9bOZpVniOd7JM9g,34.421701,-119.6785539,"34.4217010000,-119.6785539000","Kathryn Waters, OD",Santa Barbara,CA
12918,tSQEMCDJUsmjRDu-IsQrug,b_tSQEMCDJUsmjRDu-IsQrug,34.4208015,-119.6449956,"34.4208015000,-119.6449956000",The Clear Choice,Santa Barbara,CA
12919,LQkIs1UKPN9kLDorDbLVlg,b_LQkIs1UKPN9kLDorDbLVlg,34.4630827,-119.8062912,"34.4630827000,-119.8062912000",Veils & Tails Photography,Santa Barbara,CA
12920,rYN_tYzdhC8xhsupYGoVTg,b_rYN_tYzdhC8xhsupYGoVTg,34.42958,-119.716362,"34.4295800000,-119.7163620000",Studio B,Santa Barbara,CA
12921,eKT2WIqkyolvvcjqsU7rUA,b_eKT2WIqkyolvvcjqsU7rUA,34.4274965,-119.6871877,"34.4274965000,-119.6871877000",Joyeria Latina Americana,Santa Barbara,CA
12922,2YTJa7DDWx2TQmHu-tPXlg,b_2YTJa7DDWx2TQmHu-tPXlg,34.4134819,-119.6916514,"34.4134819000,-119.6916514000",MOXI - The Wolf Museum Of Exploration + Innovation,Santa Barbara,CA
12923,1vj7ACAQgZHCY6vzo2xBdg,b_1vj7ACAQgZHCY6vzo2xBdg,34.4132289,-119.6889245,"34.4132289000,-119.6889245000",Lighthouse Skateshop,Santa Barbara,CA
12924,7zz_RsK5QcYGK9FWeHOVzA,b_7zz_RsK5QcYGK9FWeHOVzA,34.421197,-119.6476316,"34.4211970000,-119.6476316000",Whiskey & Leather,Santa Barbara,CA
12925,OntunQw7GiDQRTJD6LOJcQ,b_OntunQw7GiDQRTJD6LOJcQ,34.4208305,-119.6981901,"34.4208305000,-119.6981901000",Jazzy Maid Service,Santa Barbara,CA
12926,vyNMRa4U9gnrCzqR707GZA,b_vyNMRa4U9gnrCzqR707GZA,34.4441584,-119.7806479,"34.4441584000,-119.7806479000",Back Door Deli,Santa Barbara,CA
12927,Kg71HUigI1rnY3UMFiLx0w,b_Kg71HUigI1rnY3UMFiLx0w,34.4220679,-119.702223,"34.4220679000,-119.7022230000",Tangonadas,Santa Barbara,CA
12928,xgcLdtQaOsWbym_w2HjpDg,b_xgcLdtQaOsWbym_w2HjpDg,34.4400126,-119.7404549,"34.4400126000,-119.7404549000",The Medicine Shoppe,Santa Barbara,CA
12929,V4zFdsULzaRFJmOyQsiH_Q,b_V4zFdsULzaRFJmOyQsiH_Q,34.4208305,-119.6981901,"34.4208305000,-119.6981901000",Ally Detail,Santa Barbara,CA
12930,tSgkxCwFyhLPdHzJQa6KVQ,b_tSgkxCwFyhLPdHzJQa6KVQ,34.4282005,-119.7081079,"34.4282005000,-119.7081079000","Kashfi Sean, DDS",Santa Barbara,CA
12931,0vbrxooWI6IQeipCidF90g,b_0vbrxooWI6IQeipCidF90g,34.437269,-119.7483044,"34.4372690000,-119.7483044000",Golden Ash Hair Lounge,Santa Barbara,CA
12932,0TQKTAd22BEaRbKTUPCyFw,b_0TQKTAd22BEaRbKTUPCyFw,34.4406246,-119.7346962,"34.4406246000,-119.7346962000",First Bank,Santa Barbara,CA
12933,21iAKJxAt04nIemJwMLejg,b_21iAKJxAt04nIemJwMLejg,34.408908024,-119.71291,"34.4089080240,-119.7129100000",Platinum Movers,Santa Barbara,CA
12934,UMdxMWq6CN9Yd7M5_IaFwQ,b_UMdxMWq6CN9Yd7M5_IaFwQ,34.4199481,-119.7041816,"34.4199481000,-119.7041816000",Ralphs Pharmacy,Santa Barbara,CA
12935,fVVQCL4hQLNTus1pIXzXCg,b_fVVQCL4hQLNTus1pIXzXCg,34.4310035786,-119.7251034,"34.4310035786,-119.7251034000","Sara Yegiyants, MD",Santa Barbara,CA
12936,tSvEHCTrL7lSGJm-2Q46Zw,b_tSvEHCTrL7lSGJm-2Q46Zw,34.4630827,-119.8062912,"34.4630827000,-119.8062912000",Santa Barbara Green Clean,Santa Barbara,CA
12937,eDy5D_bYqDsoNwqqfd9ngA,b_eDy5D_bYqDsoNwqqfd9ngA,34.4005756,-119.7227184,"34.4005756000,-119.7227184000",Ann Johnson Events,Santa Barbara,CA
12938,AXSsnO1l1hci-OWRFiaIQw,b_AXSsnO1l1hci-OWRFiaIQw,34.4195303,-119.7001825,"34.4195303000,-119.7001825000",Te Amo Estate and Fine Jewelry,Santa Barbara,CA
12939,YSTaLnxXEvNhby0SEu-5KA,b_YSTaLnxXEvNhby0SEu-5KA,34.401548,-119.7206257,"34.4015480000,-119.7206257000",Sugar,Santa Barbara,CA
12940,lwbFhaGaKUtwPdaXXjy3mQ,b_lwbFhaGaKUtwPdaXXjy3mQ,34.4158531,-119.6885284,"34.4158531000,-119.6885284000",The Waterline,Santa Barbara,CA
12941,ITMZ7xpzun3MP5Oas4oZFA,b_ITMZ7xpzun3MP5Oas4oZFA,34.4297097,-119.7128699,"34.4297097000,-119.7128699000",Kelly Marsh - Cornerstone Home Lending,Santa Barbara,CA
12942,P0ToKWFksOpX-wBJuE5kSg,b_P0ToKWFksOpX-wBJuE5kSg,34.421437,-119.70166,"34.4214370000,-119.7016600000",U.S. Bank Branch,Santa Barbara,CA
12943,puvj6TB8XSo7IKLFr9iw4A,b_puvj6TB8XSo7IKLFr9iw4A,34.4226158,-119.7040292,"34.4226158000,-119.7040292000",Kiva Cowork - State St,Santa Barbara,CA
12944,EA4v61tJCHg8xhk7bqn8Yw,b_EA4v61tJCHg8xhk7bqn8Yw,34.437485,-119.726,"34.4374850000,-119.7260000000",Grocery Outlet Bargain Market,Santa Barbara,CA
12945,wMZAnrfwV-qHiV5zdTSrzw,b_wMZAnrfwV-qHiV5zdTSrzw,34.4400581,-119.7717886,"34.4400581000,-119.7717886000",The Creekside Restaurant & Bar,Santa Barbara,CA
12946,a9K3jxNUUe6jr1uh8FsakQ,b_a9K3jxNUUe6jr1uh8FsakQ,34.4386928,-119.7285101,"34.4386928000,-119.7285101000",The Patio Cafe Santa Barbara,Santa Barbara,CA
12947,6vaAD-ki_lBqVAX0NkhA-Q,b_6vaAD-ki_lBqVAX0NkhA-Q,34.4178719,-119.7007018,"34.4178719000,-119.7007018000",Green Table's Guilt Free OYE,Santa Barbara,CA
12948,qVitsouI4aBiYx1_Fjn0Pg,b_qVitsouI4aBiYx1_Fjn0Pg,34.4180746,-119.6962225,"34.4180746000,-119.6962225000",Foxtail Kitchen & Bar,Santa Barbara,CA
12949,RW3nH6Au6pSCWxJhiGY03Q,b_RW3nH6Au6pSCWxJhiGY03Q,34.4238049274,-119.7072728554,"34.4238049274,-119.7072728554",Big Eye Raw Bar,Santa Barbara,CA
12950,jR3sTUWCPuOCWpdm8Pn-wQ,b_jR3sTUWCPuOCWpdm8Pn-wQ,34.4401926268,-119.7415157408,"34.4401926268,-119.7415157408",Sun Sushi,Santa Barbara,CA
12951,brb2LwSc0LO9VJe4MABDNg,b_brb2LwSc0LO9VJe4MABDNg,34.4215984,-119.702545,"34.4215984000,-119.7025450000",Salon 805,Santa Barbara,CA
12952,nYPzsOjvida-ne7swSPHpA,b_nYPzsOjvida-ne7swSPHpA,34.413456,-119.691322,"34.4134560000,-119.6913220000",Santo Mezcal,Santa Barbara,CA
12953,kHUo6Xbmrhyl_5yOC54lAQ,b_kHUo6Xbmrhyl_5yOC54lAQ,34.4163138306,-119.6889440303,"34.4163138306,-119.6889440303",Social Cycle,Santa Barbara,CA
12954,O8w1Emwe1rbou25z9pEwwA,b_O8w1Emwe1rbou25z9pEwwA,34.4389756029,-119.7506563528,"34.4389756029,-119.7506563528",AT&T Store,Santa Barbara,CA
12955,knT83yklXA3_9BVQYLXTBQ,b_knT83yklXA3_9BVQYLXTBQ,34.4390708266,-119.7336387634,"34.4390708266,-119.7336387634",Mackenzie Park,Santa Barbara,CA
12956,WsPUYM-M3Xy5qVbfTkXNFg,b_WsPUYM-M3Xy5qVbfTkXNFg,34.4246179,-119.6912553,"34.4246179000,-119.6912553000",The House of Clues,Santa Barbara,CA
12957,Vi4ohGPjeXAGJ_5aTGxl0Q,b_Vi4ohGPjeXAGJ_5aTGxl0Q,34.4130426063,-119.688835144,"34.4130426063,-119.6888351440",California Trike,Santa Barbara,CA
12958,Mdn16IEoRO1xvg36-ZhakA,b_Mdn16IEoRO1xvg36-ZhakA,34.4248585,-119.6879279,"34.4248585000,-119.6879279000",Seventh Dimension Dance,Santa Barbara,CA
12959,eYUnC19--nnv0cpVO9CBgw,b_eYUnC19--nnv0cpVO9CBgw,34.4394052,-119.7283631,"34.4394052000,-119.7283631000",Wellness Therapy Center,Santa Barbara,CA
12960,pNuUx7_HDBCVaInwn5aIjw,b_pNuUx7_HDBCVaInwn5aIjw,34.4414443,-119.7446399,"34.4414443000,-119.7446399000",Santa Barbara Herb Clinic,Santa Barbara,CA
12961,uf7ubtoT85HSXp9xhPcHhg,b_uf7ubtoT85HSXp9xhPcHhg,34.420334,-119.7107494,"34.4203340000,-119.7107494000",Luxe Transportation,Santa Barbara,CA
12962,a3iJjFzOy437mBKt4bqPqw,b_a3iJjFzOy437mBKt4bqPqw,34.4240234,-119.7057507,"34.4240234000,-119.7057507000",The Barber Shop,Santa Barbara,CA
12963,arSpgFeGqZpFk3wQMmSjcw,b_arSpgFeGqZpFk3wQMmSjcw,34.4308049,-119.722017,"34.4308049000,-119.7220170000",Pacific Diagnostic Laboratories,Santa Barbara,CA
12964,HxQGJaJTEXwT-hKsYcSnNA,b_HxQGJaJTEXwT-hKsYcSnNA,34.4192864,-119.6999211,"34.4192864000,-119.6999211000",Adore Organic Innovations,Santa Barbara,CA
12965,Iz0ubo3BaJus5t6ZGtuEmQ,b_Iz0ubo3BaJus5t6ZGtuEmQ,34.4168321,-119.6984773,"34.4168321000,-119.6984773000",The Consignment Room,Santa Barbara,CA
12966,JZ1Vlmi-uGN8w5JNXEeHMw,b_JZ1Vlmi-uGN8w5JNXEeHMw,34.422337,-119.702606,"34.4223370000,-119.7026060000",Santa Barbara Travel,Santa Barbara,CA
12967,UFpCraqzFBAhtZqmxmiWsA,b_UFpCraqzFBAhtZqmxmiWsA,34.4233018995,-119.7054707479,"34.4233018995,-119.7054707479",Cat Therapy,Santa Barbara,CA
12968,TMGJdZYh63IQoo-ze9UF_w,b_TMGJdZYh63IQoo-ze9UF_w,34.4208305,-119.6981901,"34.4208305000,-119.6981901000",All Natural Carpet Cleaning,Santa Barbara,CA
