user_id,friend_user_id
8749,5588
8749,6499
8749,3245
8749,3126
8749,233
8749,4533
8749,5784
8749,1620
8749,2980
8749,2705
8749,3367
8749,2314
8749,4300
8749,6234
8749,586
8749,8720
8749,216
8749,6101
8749,3535
8749,1118
8749,8647
8749,5972
8749,1178
8749,1196
8749,9441
8749,8013
8749,2940
8749,4195
8749,10933
8749,5176
8749,9151
8749,7661
8749,5864
8749,8232
8749,7937
8749,1911
8749,3084
8749,3081
8749,5201
8749,8136
8749,6439
8749,1272
8749,3887
8749,663
8749,3958
8749,2779
8749,4246
8749,7855
8749,7074
8749,2770
8749,3640
8749,5680
8749,8501
8749,8736
6398,2335
6398,2606
5885,4243
5885,10209
5885,10108
5885,10849
5885,11021
8033,8736
8033,2980
8033,8152
8033,10618
8033,10344
8033,14292
8033,12634
8033,2355
8033,6503
8033,12702
8033,10918
8033,4967
8033,5680
8067,5680
12771,8531
12771,14292
12771,5680
12771,2355
12771,10618
12771,13648
11112,348
11112,12113
11112,9364
11112,5176
11112,11430
11112,5597
11225,12015
8817,10286
8817,10182
8817,7610
8817,6692
8817,7598
8817,578
8817,9973
10605,5680
10605,6082
10605,12902
10605,6871
10605,11388
10605,9993
10605,7692
10605,12048
13832,13131
13832,14164
13832,14146
5625,1558
5625,6439
2997,7206
2997,1118
2997,6090
7937,5761
7937,2980
7937,2681
7937,6040
7937,370
7937,3237
7937,8136
7937,3887
7937,6439
7937,4637
7937,6898
7937,4122
7937,4610
7937,2390
7937,3631
7937,5201
7937,5019
7937,2033
7937,3261
7937,1812
7937,5583
7937,6503
7937,3414
7937,7863
7937,1804
7937,2659
7937,118
7937,4523
7937,7850
7937,2836
7937,6338
7937,5612
7937,791
7937,8232
7937,4246
7937,6288
7937,6080
7937,3172
7937,8697
7937,6938
7937,7348
7937,5588
7937,6115
7937,2095
7937,1163
7937,3915
7937,5680
7937,5084
7937,1002
7937,5713
7937,6653
7937,676
7937,5677
7937,9159
7937,3940
7937,8854
7937,159
7937,9586
7937,2955
7937,1378
7937,5448
7937,3922
7937,8749
7937,1196
7937,5047
7937,10938
7937,11364
7937,7074
7937,3749
7937,6082
7937,773
7937,6248
7937,2796
7937,1558
7937,1268
7937,5206
7937,133
7937,6297
7937,4020
7937,586
7937,134
7937,8736
7937,4967
7937,8054
7937,6583
1883,9231
1883,7712
1883,2140
1883,8663
13075,13866
13075,6307
8185,3138
8185,12927
8185,6999
8185,14110
8185,5031
8185,7512
8185,3950
8185,6503
8185,3172
8185,13768
8185,7541
8185,13929
8185,13603
8185,5680
8185,6872
8125,13699
8125,5677
8125,3366
8125,8136
8125,6237
8125,1664
8125,3837
8125,2348
8125,4156
8125,9881
8125,370
8125,6403
8125,1578
8125,9177
8125,8749
8125,2980
8125,7202
8125,12366
8125,4626
8125,9175
8125,2527
8125,9159
8125,8975
8125,6085
8125,5697
8125,7749
8125,8593
8125,6082
8125,4151
8125,8191
8125,2388
8125,2869
8125,7928
8125,9550
8125,7000
8125,5093
8125,11084
8125,4300
8125,3261
8125,1858
8125,6153
8125,4775
8125,3887
8125,8501
8125,10484
8125,6439
8125,1378
8125,13239
8125,5424
8125,7062
8125,7387
8125,6240
8125,5214
8125,4441
8125,4941
8125,8736
8125,5012
8125,6722
8125,1558
8125,1178
8125,9641
8125,9530
8125,7511
8125,8543
8125,12316
8125,6614
8125,9830
8125,9302
8125,10880
8125,1224
8125,4241
8125,9854
8125,7053
8125,5761
8125,8261
8125,7409
8125,5242
8125,9703
8125,8542
8125,5974
8125,218
8125,8232
8125,7093
8125,6234
8125,6146
8125,9060
8125,5612
8125,6338
8125,8190
8125,5245
8125,7449
8125,9229
8125,7069
8125,7904
8125,10535
8125,4909
8125,6196
8125,9732
8125,2067
8125,6115
8125,5046
8125,9293
8125,6682
8125,10897
8125,1714
8125,7397
8125,5588
8125,9492
8125,8054
8125,1022
8125,2705
8125,5201
8125,10074
8125,5849
8125,5894
8125,6988
8125,10018
8125,3263
8125,8636
8125,7655
8125,10520
8125,2409
8125,7666
8125,3631
8125,2257
8125,11549
8125,6402
8125,6499
8125,12950
8125,2770
8125,2307
8125,4246
8125,5129
8125,3172
8125,11587
8125,4984
8125,4721
8125,5680
8125,8955
8125,8566
8125,9515
8125,9108
8125,2766
8125,10750
8125,7319
8125,10583
8125,4165
10554,2381
3533,1558
3533,2764
3533,6439
3533,5697
3533,5086
3533,9428
3533,8583
3533,4430
3533,10520
3533,10518
3533,8566
3533,9322
3533,5680
3533,9143
3533,7511
3533,5740
3533,10938
3533,4346
3533,11570
6251,5808
12102,7734
12102,10868
12102,13081
12102,11460
12102,12142
12102,13280
12102,1772
12102,8184
12102,10262
12102,13448
12102,13069
12102,8736
12102,13897
12102,6503
12102,12538
12102,10798
12102,8593
12102,6722
12102,4967
12102,9093
12102,3950
12102,5680
12621,5680
12621,12927
12621,6116
12621,2115
12621,6837
12621,6161
12621,5259
12621,370
12792,7144
12792,7250
12792,10618
12792,5093
12792,7408
12792,14292
12792,4967
7167,3151
7167,13354
7167,11021
7167,2100
7167,5622
7167,7712
7167,14085
7167,6018
12483,4104
12483,9677
12483,11622
12483,8736
12483,12619
12483,5680
12483,3797
12483,5491
12483,8136
13236,2355
13236,3366
13236,10618
13236,7891
13236,4014
13236,1578
13236,13157
13236,12419
13236,6224
13236,10729
13236,5680
2735,1558
2735,911
2735,8506
2735,7059
2735,8284
2735,2683
2735,6722
2735,10100
2735,4530
2735,5680
2735,2885
2735,12671
2735,8698
2735,8736
2735,3381
2735,7287
8273,1884
11877,12658
11877,9221
11877,11721
11877,10698
11877,12538
11877,5680
11877,10652
11877,12413
1565,11692
1565,13432
1565,9093
1565,3366
1565,6843
1565,7891
1565,2355
1565,6503
1565,10729
1565,10618
1565,6213
1565,3245
1565,9167
1565,14292
1565,6402
1565,5680
9347,6583
9347,8762
9347,3366
9347,5680
9347,3950
12685,5680
12685,8736
12685,8136
12685,9235
12685,12202
12685,2980
12685,11825
12685,11674
12685,4967
12685,10968
12685,5287
12685,6505
12685,12343
12685,6411
3745,6439
3745,12422
3745,11306
3745,3525
3745,5247
11380,13926
11380,8008
11380,5680
11380,4789
1848,7037
1848,9148
1848,8736
1848,4967
1848,2980
1848,5128
1848,13466
1848,11177
1848,389
1848,12841
1848,3950
1848,5680
8891,10754
8891,7389
8891,112
8891,11579
8891,11843
8891,10810
8891,12484
8891,1242
8891,11242
8891,8471
8891,13929
8891,805
8891,8201
8891,9105
8891,8831
8891,10622
8891,4376
8891,2885
8378,5682
8378,6688
8378,10888
8378,3614
8378,10152
8378,7058
4975,4336
4975,5592
4975,1558
11694,4967
11694,12202
11694,2980
11694,5331
11694,6503
11694,8736
11694,5680
11694,5661
11694,10618
11694,13978
11953,8313
11953,7640
11953,10921
11953,4974
11953,4011
11953,5680
12018,14474
12018,10389
12018,5682
12018,10888
12018,10884
12018,11901
12018,7875
12018,11696
12018,10276
12018,3614
12018,10060
12018,7058
12018,10152
5958,2100
7827,7593
14310,11265
14310,11825
14310,3950
14310,13311
14310,10618
14310,4967
14310,7414
14310,11739
14310,1813
14310,11558
14310,11653
14310,7862
14310,8547
180,1558
180,5680
12140,7744
12140,11624
12140,11751
12140,11873
12140,5677
12140,5680
12140,5265
12140,584
12140,7872
12140,7006
12140,3261
12140,2659
12140,9913
12140,4202
12140,3993
12140,6503
12140,5169
12140,10827
12140,216
12140,9816
12140,7040
7468,8489
10602,5680
10602,5556
10602,12405
10602,12279
10602,8179
7152,31
7152,2444
13673,13153
913,1014
11517,2003
11517,5680
10894,12091
10894,3950
10894,5680
13154,11665
13154,12160
13154,11244
13154,11114
13154,8736
13154,4967
13154,12708
13154,10120
13154,10618
13154,11825
11131,8736
11131,5680
11131,12838
11131,12721
11131,9820
11131,14488
11131,8167
11131,13210
11131,13280
8616,5850
8616,5680
8616,8736
8616,4967
8616,6439
8616,7931
8616,3950
6971,2011
6971,11499
6971,11370
6971,8434
11117,6872
11117,5061
11117,2980
11117,12448
11117,5680
11117,10729
11117,13674
7712,7640
7712,8824
7712,1883
7712,2095
7712,7167
7712,9231
7712,5006
7712,13354
7712,11039
7712,4243
7712,1637
11959,5680
11959,11445
11959,8028
11959,8276
11959,11042
11959,10297
11959,9995
11959,9336
11959,9369
11959,9992
11959,13705
11959,1138
11959,7693
11959,7541
11959,9713
11959,8027
11279,6843
11279,12712
11279,2076
11279,7499
11279,2095
11279,6503
11279,11250
11279,3467
11279,4126
11279,11069
11279,13634
11279,5677
11279,5586
11279,10927
11279,6029
11279,5680
11279,3781
11279,3950
11279,12290
13005,12386
13005,10729
13005,3366
13005,5680
13005,6402
13005,9093
13005,2355
13005,12538
13005,3245
13005,12329
13005,6503
13005,9302
13005,14292
13005,12297
13005,12367
13005,10618
11713,6906
11713,9929
11713,5375
11713,651
11713,9230
4307,487
13239,8477
13239,13699
13239,8160
13239,10331
13239,8125
13239,13125
13239,8204
13796,14332
13796,12876
13796,5680
13796,12340
13796,8358
7586,6439
11292,6451
2011,11370
2011,6971
2011,8434
2011,13525
2011,11913
2011,11499
2011,6439
2011,2746
12664,10515
12664,13429
12664,7660
12664,6449
12664,1146
12664,7433
12664,11776
12664,12035
12664,10858
12664,1128
5304,12224
5304,10297
5304,13185
5304,5650
5304,5680
5304,13532
5304,10918
5304,7693
5304,3366
5304,11445
5304,4967
5304,10344
5304,7891
5304,11096
5304,6872
5304,14292
5304,9995
5304,13205
5304,3950
11374,5680
6954,7847
12147,8427
12147,4967
12147,10618
12147,7043
12147,2980
12147,8866
12147,8736
12147,5680
12147,11043
12147,2310
12147,4839
11783,2926
13873,6345
13873,3000
5902,1519
5902,978
5902,1558
5902,4696
5902,8232
7750,6851
7750,10208
7750,1558
7750,6439
7750,5680
11965,11712
11965,914
11965,11708
11965,6213
11965,12538
11965,8690
11965,10447
11965,8166
11965,1772
11965,11122
11965,5680
11965,7504
11965,8581
11965,6594
11965,218
11965,13584
11965,11102
11965,1888
11965,7168
11965,10494
11965,11772
11965,3366
11965,4850
11965,6439
11965,11269
11965,11250
11965,2204
11965,11454
11965,11088
11965,11641
11965,9164
11965,4967
11965,7891
11965,7655
11965,12188
11965,10956
11965,11795
11965,10666
11965,11482
11965,3111
11965,10340
11965,5303
11965,12322
6458,5082
12709,1741
12709,10019
12472,5680
6411,11751
6411,10618
6411,7443
6411,3138
6411,216
6411,12740
6411,12301
6411,12651
6411,6278
6411,9628
6411,8728
6411,11450
6411,10827
6411,12685
6411,10871
6411,1558
6411,13220
6411,5086
6411,12341
6411,12721
6411,5680
6411,10115
6411,6503
6411,7006
6411,5126
12109,6688
12109,5682
12109,9473
12109,3614
12109,5104
13731,11606
13731,3950
13731,5680
13731,10618
13731,2355
13092,1265
13092,14085
5787,1118
5787,5592
5787,1515
5787,8040
11806,3301
11806,5680
11806,11961
13080,11103
13080,12079
13080,13069
13080,9550
13080,12036
13080,1813
13080,8736
13080,13578
13080,5680
13080,4967
13090,11242
13090,10195
13090,8066
13090,6864
12512,8645
4954,1334
4954,6155
4954,12493
4954,11825
4954,9702
4954,2355
4954,8403
4954,7891
4954,10938
4954,5900
4954,7153
4954,6439
4954,8210
4954,6843
4954,12387
4954,10729
4954,10618
4954,3366
4954,5348
4954,3950
4954,783
1451,1916
1451,1240
12551,5680
12551,213
12551,3432
12691,5680
14496,3000
14496,11252
14496,1477
14496,12705
14496,2650
14496,13583
14496,720
14496,1768
14496,5619
14496,11825
14496,11250
14496,5682
14496,5934
14496,10433
14496,4048
14496,6503
14496,13627
14496,7813
14496,13674
12079,13080
12079,1813
12079,7449
12079,11103
12079,8993
12079,13069
12079,5680
11501,957
11903,10938
11903,13359
11903,3993
11903,11980
11903,10574
11903,5946
11903,8265
11903,5680
11903,5677
11903,9719
11903,3950
11903,14267
11903,12941
11903,9380
11903,11177
11903,13192
11903,14293
11903,2980
11903,4967
1027,5157
1027,9648
13061,11095
13061,5662
13061,12909
13061,11096
13061,5866
13061,12202
13061,8824
13061,12546
13061,4967
13061,4613
13061,14439
13061,10915
13061,10731
13061,6449
13061,9023
13061,2980
13061,3245
13061,3950
13061,7802
13061,14292
13061,13497
13061,5680
13061,10809
13061,10862
13061,12841
13061,10419
13061,12756
13061,8736
13061,9787
13061,4804
13061,9293
13061,4011
13459,11891
13459,621
13459,971
13459,13153
11393,12130
11393,5680
11393,12880
6866,6503
6866,12858
6866,1790
6866,12055
6866,233
6866,11810
6866,12263
6866,10286
6866,2163
6866,202
6866,6439
6866,1558
6866,10782
6866,12828
6866,4430
6866,2980
6866,7894
6866,11785
6866,12857
6866,9554
6866,5201
6866,5507
6866,11699
6866,13289
6866,11001
6866,12958
6866,6278
6866,7249
6866,8543
6866,7783
6866,5570
6866,6323
6866,824
6866,3950
6866,12142
6866,9093
6866,4967
6866,2811
6866,8736
6866,2257
6866,3366
6866,3233
6866,8227
6866,10960
6866,6321
6866,5680
6866,14362
6866,10625
6866,5816
6866,3725
6866,9493
6866,8028
6866,2423
6866,1066
6866,11570
6866,12182
6866,4104
6866,3408
6866,9250
11680,2089
11680,4509
11680,2520
11680,227
10958,5680
10958,9541
10958,5916
10958,2739
10958,9627
10958,13867
10958,5501
7991,641
7991,9836
7991,9906
7991,8077
12864,10338
12864,2355
12864,5259
12864,6503
12864,7319
12864,10618
12864,218
12864,3245
12864,370
12864,3366
12864,6402
12864,12507
12864,12343
12864,914
12864,3950
12864,10729
12864,5680
12864,14292
12864,4721
12864,3408
6385,1558
6385,5680
6385,13304
6385,10618
6385,12278
6385,6503
6385,12063
6385,4967
6385,7891
6385,14292
6385,13406
10108,5885
10108,13064
10108,8350
10108,13151
10108,2127
10108,12151
10829,9023
10829,9031
10829,6804
9314,4048
9314,5680
9314,1558
10495,11088
10495,10499
10083,10534
10083,6867
10083,10618
10083,6292
10083,3950
10083,12880
10083,4967
10083,5391
10083,5680
12625,9913
12625,3261
12625,5677
12625,7168
12625,3879
12625,7127
12625,7904
12625,8797
12625,5680
12625,6583
12625,2369
12625,8593
12625,5290
12625,4241
12625,7322
12625,6046
12625,8281
5660,6090
5660,5682
5660,6770
5660,1784
5660,5361
5660,6402
5660,2257
5660,13568
5660,5634
5660,3143
5660,4867
5660,6349
5660,5680
5660,1911
5660,1558
11379,13156
11379,3950
11379,13613
11379,5680
11379,4967
11379,11570
11379,10344
13209,2835
13209,7993
13209,10579
4699,2833
12985,5680
12985,14201
12985,10447
12985,1268
12052,11084
12052,12365
12052,7511
12052,11269
12052,8395
12052,5680
12052,2390
14174,3504
14174,1354
14174,11139
4889,10633
4889,9933
4889,5730
4889,9492
5523,12334
5523,1772
5523,6439
5523,7070
5523,4104
5523,11417
5523,12756
5523,641
5523,13874
7924,6439
7924,8983
7924,6524
7924,8652
7924,9889
7924,11127
7924,10839
7924,6087
7924,11665
7924,11704
7924,5680
7924,7449
7924,8697
7924,10960
6150,5985
6150,12496
6150,2761
6150,1620
6150,8299
6150,1656
9212,1558
9212,567
9212,11955
7972,5680
7972,8736
7972,6985
7972,2980
7972,10026
7972,3950
7972,4967
7972,6503
14139,5680
14139,1772
14139,14302
13194,9235
13194,6804
13194,3736
13194,9322
13194,3393
13194,10283
13194,10384
13194,8980
13194,10262
13194,10460
12299,306
12299,11825
4990,1558
4990,5034
11444,5680
2764,3533
2764,5740
2764,370
2764,5086
2764,3749
2764,1558
2764,4675
2764,1873
2764,8690
2764,10520
2764,2067
2764,5680
2764,6439
2764,6082
2764,2541
2764,133
2764,7446
7807,12511
7807,5056
7807,13050
7807,13610
7807,3393
7807,4717
7807,8112
7807,12197
7807,7233
7807,10862
7807,470
7807,10460
7807,13155
7807,12170
7807,13759
12978,10515
12978,12507
12978,10618
12978,10460
12978,12538
12978,3245
12978,12285
12978,218
12978,370
12978,914
12978,7660
12978,10729
12978,13323
12978,12764
12978,2355
12978,6872
12978,3393
12978,12933
12978,13158
12978,6503
12978,3366
12978,4721
12978,7319
12978,7655
12978,13220
12978,7047
12978,8136
12978,12649
12978,14292
12978,10427
12978,12886
12978,11291
12978,8690
12978,12834
12978,1588
12978,5680
12978,8736
12978,6402
12978,7541
12978,13437
12978,12142
12978,3950
12978,13352
12978,5259
12978,3408
12978,8152
12978,10338
12978,11751
12978,10613
12978,13050
12978,12927
12978,11520
12978,13536
7000,4246
7000,4721
7000,3922
7000,5994
7000,5879
7000,370
7000,9768
7000,5761
7000,7661
7000,9727
7000,8445
7000,2570
7000,5864
7000,3068
7000,6439
7000,5086
7000,3887
7000,1558
7000,5677
7000,6042
7000,8125
7000,9845
7000,5556
7000,10306
7000,612
7000,7904
7000,8593
7000,6082
7000,10520
7000,5680
7000,1529
5662,9119
5662,13061
5662,5872
5662,7744
5662,5259
5662,6449
5662,8910
5662,3950
5662,8824
5662,10303
5662,9293
5662,5680
5662,2484
5662,14439
5662,3557
5662,7903
5662,8196
5662,13936
14094,4967
14094,10618
14094,3366
14094,2811
14094,3950
14094,1303
13960,10618
13960,5680
13960,3950
13960,1772
13960,10897
13960,10839
13960,4967
13960,11503
13960,12316
13960,10239
11603,3950
1872,5680
13021,3525
13021,7592
13021,7639
13021,7472
12536,11371
12536,1696
12536,11721
12536,10618
12536,13119
12536,13051
12536,2980
12536,12981
12536,4837
12536,3393
12536,4909
12536,12702
12536,9587
12536,13081
12536,4967
12536,3138
12536,12008
12536,6007
12536,5680
12536,8962
12536,13455
12536,13406
12536,3690
12536,13688
12145,10118
12145,11843
12145,889
12145,8644
12145,7932
9229,1558
9229,10657
9229,8125
9229,10457
9229,7449
9229,9881
9229,6232
9229,10880
9229,12313
9229,13085
9229,10574
9229,5680
9229,10887
9229,10456
9229,4151
9229,5086
9229,9825
11106,10627
11106,5680
2945,9613
2945,1388
2945,5680
2945,4967
2945,11180
2945,13406
2945,13894
2945,9492
2945,3950
11873,3432
11873,7511
11873,5680
11873,1757
11873,12140
12336,5150
14066,5685
14066,13592
14066,13584
14066,10460
14066,12207
14066,13759
14066,13266
5187,159
5187,13165
11192,8301
11192,11260
11192,9971
11192,8559
11192,1954
11192,5403
11192,6256
9398,2980
9398,5312
7085,6503
5073,469
5073,2551
5073,2565
5073,7148
5073,7311
5073,6256
5073,5404
5073,7472
5073,6451
5073,13155
5073,3178
5405,12927
5405,5557
5405,9223
5405,6843
5405,10221
5405,4115
5405,6153
5405,11274
5405,4721
5405,9639
5405,10394
5405,9462
5405,13510
5405,9346
5405,10311
5405,13151
5405,1830
5405,5849
5405,2388
5405,5680
5405,5086
5405,8612
12470,13690
12470,7114
13012,10618
13012,219
13012,7862
13012,4967
13012,9972
13012,10344
3826,2861
3826,1558
3826,6439
13359,11659
13359,12043
13359,10453
13359,9252
13359,11903
13359,13926
13359,12911
13359,4967
13359,14267
13359,11911
13359,11114
13359,8736
13359,9948
13359,13373
13359,10427
13359,5680
7117,1558
7117,4785
7117,6667
7117,11350
7117,9762
7117,9929
7117,8663
7117,10768
7117,5529
7117,10695
7490,6082
13566,13492
13566,5680
8552,13174
8552,5680
8552,4826
12998,5472
12998,11825
12998,7451
6729,4048
11104,9913
5992,1558
5992,5555
9091,11654
9091,12415
9091,5184
9091,12797
9091,7891
9091,9093
9091,1272
9091,6402
9091,2980
9091,3366
9091,10515
9091,5724
9091,13081
9091,6843
9091,10967
9091,13156
9091,4167
9091,6278
9091,10614
9091,9292
9091,10938
9091,10309
9091,5259
9091,118
9091,9090
9091,12838
9091,10618
9091,5176
9091,5680
9091,6692
9091,3245
9091,3879
9091,10729
9091,1558
9091,9015
9091,8146
9091,9813
2125,5680
2125,1558
9726,10059
9726,9674
6550,5680
6550,2980
6550,2441
6550,5954
6550,7203
6550,1573
6550,6234
6550,636
10491,2969
10491,290
10491,597
7993,13209
7993,1042
7993,7040
7993,6559
7993,5503
7993,2316
7993,3773
7993,9452
7993,5568
7993,4434
7993,4509
7993,6583
7993,10940
7993,651
13577,7504
13577,9944
13577,1939
13577,4967
13577,2980
13577,12941
13577,13289
13577,370
13577,9492
13577,10729
13577,11043
13577,1139
13577,9493
13577,5850
13577,8707
13577,12330
13577,143
13577,5864
13577,12462
13577,10956
13577,12818
13577,7037
13577,3081
13577,11364
13577,12049
13577,9018
13577,9587
13577,6248
13577,8638
13577,10132
13577,10171
13577,9475
13577,8444
13577,3177
13577,3366
13577,5226
13577,13555
13577,584
13577,12063
13577,1588
13577,10661
13577,3950
13577,5680
13577,11830
13577,12558
13577,14499
13577,2772
13577,8736
13577,10927
13577,12220
13577,11129
13577,10106
13577,885
13577,14403
13577,6322
13577,8492
13577,5176
13577,8734
13577,9530
13577,3051
11493,14119
11493,1263
11493,1352
9657,12828
9657,13650
9657,10345
9657,9370
9657,13585
9657,10484
9657,3192
9657,11244
9657,12003
9657,11072
10095,4528
10095,10696
12999,10603
11582,11825
11582,9964
11582,13509
11582,10558
11582,13361
11582,5650
11582,11157
11582,13477
11582,13393
11582,12832
11582,13165
11582,6503
2279,1714
2279,825
2279,1118
