user_id,friend_user_id
1595,13215
1595,2997
1595,6117
1595,99
1595,4699
1595,9550
1595,1999
1595,185
1595,2430
1595,2897
1595,1191
1595,10504
1595,307
1595,12164
1595,10874
1595,17834
1595,2283
1595,3925
1595,2810
1595,768
1595,1750
1595,46
1595,88
1595,3392
1595,7124
1595,2763
1595,5537
1595,595
1595,12244
1595,3230
1595,1402
1595,4409
1595,1372
1595,752
1595,7801
1595,2112
1595,5701
1595,5630
2052,1899
2052,7552
2052,8333
2052,2665
2052,3206
2052,5923
2052,12439
2052,16538
2173,624
2173,2048
2173,756
2173,641
2173,2133
2173,1896
2173,816
2173,2646
2173,602
2173,3508
1583,816
1583,1275
1583,1560
1583,3281
835,884
835,714
835,283
835,120
1468,141
1468,752
2090,993
2090,1101
2090,2427
2090,918
2090,2411
2090,5799
2090,2134
2090,1402
2090,3915
2090,2993
2090,1072
2090,10539
2090,4707
2090,15458
2090,2505
2090,2779
2090,2953
2090,5811
2090,5629
2090,4147
2090,14072
2090,5901
2090,9348
2090,8576
2090,6762
2090,10379
2090,9328
2090,10088
2090,10850
2090,4988
2090,11122
2090,12554
2090,1088
2090,4131
2090,9302
2090,10831
2090,5588
2090,3620
2090,13465
2090,11712
2090,3099
2090,4450
2090,10636
2090,9527
2090,12475
2090,8800
2090,12677
2090,5253
2090,14419
2090,8117
2090,11146
2090,13310
2090,3377
2090,12314
2090,12894
2090,10464
2090,12748
2090,15952
2090,9436
2090,9412
2090,12450
2090,8827
2090,3103
2090,2867
2090,9095
2090,2472
2090,12344
2090,9108
2090,17289
2090,12925
2090,8599
2090,5232
2090,8488
2090,9550
2090,12893
2090,8083
2090,2477
2090,10842
2090,13043
2090,2184
2090,7390
2090,2093
2090,7718
2090,14013
2090,1491
2090,7345
2090,7091
2090,10995
2090,13829
2090,10620
2090,13623
2090,9314
2090,15269
2090,11855
2090,11454
2090,12430
2090,15043
2090,13127
2090,10029
2090,776
2090,15248
2090,3773
2090,8720
2090,14970
2090,6353
3573,5229
3573,9552
5345,84
5345,14122
1511,189
1511,907
1511,522
1511,5018
1511,1067
1511,2635
1511,752
1511,7492
1511,15943
1511,5765
1786,1473
1786,1028
1786,1372
1786,1425
1786,1703
1786,1631
1786,2455
1786,1135
1786,453
1786,1113
1786,9550
1786,5406
11300,6560
11300,15935
11300,11195
5261,492
5261,1289
5261,1664
5261,117
5261,1625
5261,1325
5261,1889
472,1496
1520,2184
1520,7411
1520,5522
1520,5164
1520,6311
1520,6762
1520,8014
1520,6106
1520,3662
1520,4184
1520,2599
1520,6463
2190,2819
2190,1069
2190,1829
2190,600
2190,686
2190,804
2190,2763
2190,752
2190,2871
2190,7558
2190,99
2190,1457
2190,1067
2190,773
2190,1344
2190,10327
2190,1750
2190,145
2190,1301
2190,3158
2559,4197
2559,1008
4579,5941
434,1653
434,12753
7995,8045
7995,3477
7995,4933
7995,6073
7995,11520
7995,17536
5092,3530
5092,12554
753,1329
753,3010
753,452
753,2000
753,957
753,492
753,5254
753,3809
744,1315
744,3693
2289,2014
4981,4163
4981,3592
620,59
620,520
620,2008
620,99
620,1772
620,1344
620,1915
620,244
6953,2125
6953,1404
6953,5225
1128,2071
1128,2145
1128,16695
1128,1534
1128,390
1128,8599
1128,1815
547,15184
547,354
547,2223
547,1595
2750,598
2750,10650
2750,3614
2750,12528
2750,4848
2750,10932
2750,14337
2750,1430
2750,2177
2750,8420
2750,1303
1514,2599
1514,1072
1514,3404
1514,9667
1514,5610
1514,7378
1514,11454
1514,11655
1514,2777
1514,5005
2715,827
2715,10874
3368,833
3368,8488
16487,1351
16487,15822
16487,16881
16487,16923
16487,17099
16487,17930
16487,16637
16487,17172
7911,721
7911,2907
7911,3674
7911,6169
7911,5320
7911,6106
7911,8438
7911,3529
2788,2177
2788,1360
2788,853
2788,3917
2788,2475
2788,4580
2788,11430
3832,1063
3832,15458
3832,9247
9057,2395
9057,9550
9057,8886
2531,336
2531,3333
2531,2112
2531,2147
2531,9074
2531,1343
2947,1930
2947,1708
2947,1275
2947,1641
2947,1303
2947,54
550,2993
550,544
550,4198
550,3407
3539,1836
3209,317
3209,2411
3209,3579
4395,9550
4395,2108
2302,3350
2302,2646
2607,780
832,4940
832,3010
832,2215
832,1641
832,726
832,12444
832,3812
832,4918
832,1581
10638,605
8247,2525
8247,8746
8247,13637
8247,11130
8247,12739
8247,13628
8247,15583
8247,9615
8247,13910
475,299
2711,6256
14882,12669
8814,3544
8814,2635
8814,7512
8814,4144
8814,2859
8814,975
8814,752
8814,13914
8814,5206
8814,11520
8814,269
1123,12713
7779,534
7779,16308
7779,450
7779,7773
7779,11401
1078,1054
3617,3551
3617,5595
5053,1999
5053,10504
7383,3494
7383,12282
7383,4860
2887,2069
1285,3339
5671,1328
5671,1933
5671,7338
5671,6220
5671,1275
5671,12178
1689,1772
1689,5765
4604,74
4604,4690
4604,1646
4604,3462
4604,2313
4604,1451
4604,3947
4604,2284
4604,2563
4604,68
4604,3200
4604,544
4604,4798
4604,8906
3535,7252
3535,7317
3535,4078
3535,6524
3535,7934
3535,4666
3535,6269
3535,5992
3535,8872
14138,12922
14138,2083
14138,7252
14138,8157
14138,3642
14138,8488
14138,2268
14138,5537
14138,1491
14138,1059
14138,5202
14138,2195
5231,4078
5231,6592
5231,4849
5231,3420
5231,5399
5231,6501
5231,2223
5231,13146
5231,11095
5231,1933
9505,12430
9505,6429
9505,4131
3438,6536
3438,5017
3438,2996
3438,12107
8661,7646
8661,7492
8661,752
8661,4394
8661,1301
8661,3780
8661,11843
8661,6988
8661,10077
8661,10327
8661,13215
8661,8398
8661,11520
8661,8427
8661,2635
8661,5996
8661,2620
8661,12677
8661,868
8661,13771
8661,9070
8661,11349
8661,14639
8661,9866
8661,5017
8661,4540
15291,14507
15291,13309
15291,16401
15291,14846
15291,13666
13980,739
5265,7283
5265,1590
5265,10149
5265,11172
5265,2214
5265,9608
5084,4199
5084,6156
5084,9564
7071,16663
7071,2453
11620,16406
3872,1772
3872,6463
13606,4186
14239,2897
14239,15375
14239,10191
13229,2332
13229,3099
13229,13581
13229,12135
7299,5018
7299,189
7299,1301
7299,752
7299,99
7299,868
7299,15875
7299,4448
7299,6988
7299,11520
7299,2819
7299,3531
7299,3474
7299,1686
7299,311
7299,450
7299,9866
7299,686
5885,4837
9614,1451
3267,12587
7382,339
7682,3705
7682,602
1274,5201
1274,4201
10242,4671
5243,2490
6291,5203
6291,7203
6291,2053
6291,6499
6291,7307
2364,1641
2364,5233
2364,4511
2364,3642
2364,6388
2364,6457
2364,1156
2364,2872
2364,4942
2364,4525
2364,1849
2364,2684
2364,7295
2364,4199
2364,6235
2364,1615
2364,1155
2364,6406
15421,5986
15421,8599
5,0
5,5005
5,12829
2066,1641
2066,1110
4163,2389
4163,3010
4163,1681
4163,2913
4163,3151
4163,3551
4163,1641
4163,1026
4163,9266
4163,4981
6741,4199
14075,14112
12960,12428
12960,9893
12960,1163
12960,4486
12960,16947
12960,12861
12960,17956
12960,172
12960,3394
12960,5169
12960,8059
7003,18042
9395,11454
6340,1201
6340,10932
6340,798
6340,5968
5609,3299
5609,2218
6375,3572
6375,6091
6375,68
6375,2310
9401,10280
9401,9182
9401,12466
10539,2090
10539,492
10539,12926
10539,16899
10539,13020
10539,3546
10539,8885
10539,10253
10539,13737
10539,11507
17384,16050
7708,7036
7708,13299
7708,2228
3587,1361
3587,4697
3587,4196
3587,5013
3587,3010
3587,7014
3587,2717
3587,2083
3587,225
8665,5202
8665,4552
8665,227
8665,13988
8665,11536
8665,9416
8665,5732
10773,4543
10773,13147
10773,9673
10773,8490
10773,14305
10773,12209
10773,2425
8105,3705
8105,6236
8105,2872
8105,2602
8105,1184
8105,887
8105,8853
8105,4068
8105,5853
8105,9613
8105,4153
1988,2943
1988,3486
8759,4798
7506,4113
7506,24
7506,2536
7506,2665
7506,1277
7506,951
7506,3393
7506,1811
7506,2779
7506,1040
7506,9550
7506,5754
7506,9588
7506,8637
7506,3553
7506,2236
7506,5278
11539,5070
5415,1233
9314,2090
9314,6210
9314,11972
9314,15783
9314,5799
7206,4071
7206,4848
7206,14424
7206,12610
7206,13075
7206,3132
7206,2724
7206,9476
7206,4560
7206,2517
9069,1564
12734,10829
12734,15282
15095,7247
9237,1461
9700,8098
9700,6311
9700,7912
9700,8514
9700,7876
9700,6550
9700,17148
9700,10763
12955,14193
12955,11843
7697,5799
4311,1361
4311,2049
8646,3530
5933,522
15061,1330
15061,1201
6083,1836
6083,11429
6083,12344
6083,1674
6083,5372
10642,8016
10642,605
18000,3859
7397,11394
5343,5608
5343,2698
11454,8488
11454,1101
11454,11350
11454,11912
11454,8668
11454,1514
11454,3420
11454,2090
11454,2477
11454,2777
11454,2674
11454,1072
11454,9395
11454,6311
11454,339
11454,5610
5423,2400
5423,6509
7773,7779
12077,2992
12077,932
12077,10725
12077,10178
10948,172
9878,17702
15529,1159
15529,8055
15529,6271
15529,16110
15529,3357
15529,4862
15529,17057
15529,1815
15529,28
15529,801
15529,11909
15529,12843
15529,6510
15529,13931
15529,4727
15529,13028
15529,9972
15529,12300
15529,3804
4143,1734
4143,768
15124,6562
15124,12111
15124,5901
15124,8487
15124,12021
15124,3735
15124,14196
15124,14260
15124,14453
15124,8687
15124,8373
15124,12759
15124,13537
1958,8059
15258,16386
15258,8134
15258,7716
15258,15112
15258,10461
15258,5791
15258,9673
15258,12672
15258,5699
11740,11475
11740,13197
11740,15641
8169,9475
13126,5765
14970,13900
14970,5214
14970,2090
14970,15582
14970,6373
14970,15716
14970,12556
14970,6507
14970,1999
14970,16955
14970,15843
14970,13258
14970,9024
14970,13623
14970,10308
14970,1805
16663,1323
16663,7071
16663,9225
16663,5208
16663,7174
16663,10992
16663,14308
16663,10896
3842,9404
3842,9095
7622,2376
6387,10577
16120,16013
16120,1882
16120,3010
16120,16145
14164,9806
14164,11841
17171,187
17171,6818
17171,4691
17382,11426
17382,15810
17382,8098
4874,9161
11083,15026
11083,7126
11083,1836
11083,9342
11083,8312
11083,1171
11083,7472
16313,14224
16313,14807
16313,16945
16313,14836
16313,13679
16313,14794
16313,10308
16313,15149
16313,16624
2745,2089
10300,5733
10300,13310
10300,12106
10300,16201
10300,993
10300,14252
10300,4450
10300,1064
14630,2114
14630,2495
14630,12584
14630,17418
14630,13588
14630,1923
12312,6357
12312,743
12312,13309
12312,10528
14122,13427
14122,2214
14122,5345
4833,2313
11085,10181
11085,16221
11085,8451
11085,16249
2983,5838
2983,1477
2983,799
2983,1836
17289,4144
17289,2090
17289,4622
17289,11981
6000,8709
6000,11007
16292,5365
13158,8936
13158,7587
2336,2674
11096,12236
11096,13755
11096,8718
9759,3099
15513,7044
15513,7315
15513,4370
15513,17342
15513,8416
10732,3420
10732,5242
10732,6057
10732,7361
10732,15552
10732,2199
12884,3963
12884,11700
7491,3848
7491,5904
7491,6560
9669,16676
9669,10281
14449,17228
14449,15140
14449,14971
8824,9636
8824,7038
8824,11119
8824,16376
8824,2098
3779,9324
3779,8101
3779,4583
10900,9182
10900,10691
10900,5193
10900,5499
5589,2443
5589,11164
5589,11373
11366,7251
11757,16585
11757,12272
11757,15078
11757,4377
11757,6628
11967,5736
11967,993
12678,3320
12678,6701
13999,14755
13999,13705
15972,468
16696,12622
16696,12299
12857,8835
12857,13242
12857,12746
12857,12909
12857,11955
4279,4202
13043,11527
13043,8798
13043,17500
13043,13310
13043,9345
13043,932
13043,8600
13043,8157
13043,12748
13043,14877
13043,16729
13043,9404
13043,7624
13043,13257
13043,2090
13043,11769
13043,15592
15931,4078
15931,2977
9640,11896
13291,3093
2956,2591
13141,13310
13141,11681
13141,10861
13141,8782
13141,5214
13141,11031
13141,9652
13141,2492
10251,605
3598,16600
249,17268
249,9521
249,5754
249,16543
249,1702
249,3011
8827,2090
8827,13266
8827,11695
8827,9359
8827,8674
8827,15043
8827,14359
8827,10055
8083,11172
8083,2214
8083,11977
8083,5937
8083,2090
13233,14096
6118,8699
6118,814
10560,8424
16957,12
7688,5223
14615,11851
14615,9717
11920,10012
11920,13125
12910,14068
13041,8433
11209,3712
11209,2647
11103,12075
11103,7008
11103,2004
11103,10088
16669,15720
16669,14959
16669,13726
16607,10484
16607,9225
16607,509
12556,7818
12556,13310
12556,6983
12556,8333
12556,8440
12556,5201
12556,13679
12556,10535
12556,11670
12556,11196
12556,14970
12556,10308
12556,13416
12556,8778
12556,10472
12556,12143
12556,2542
12556,12148
12556,6723
12556,11388
12556,14229
12019,5229
12019,1196
12019,6504
8208,8826
17072,1875
10881,11425
10881,10607
10881,9060
5235,6509
11471,3536
11471,13175
14844,1590
12807,7014
12807,11956
12807,10850
12807,4951
12807,9369
17406,759
10575,9548
1376,12610
1376,8065
8416,15007
8416,12006
8416,14816
8416,2477
8416,5986
8416,11171
8416,16955
8416,1158
8416,4746
8416,6570
8416,13821
8416,13827
8416,6373
8416,640
8416,12005
8416,17503
8416,13258
8416,11119
8416,11545
8416,13482
8416,15513
11097,7411
11097,1870
12081,13378
16222,4814
12032,3010
12032,9536
12032,10809
5751,3802
3692,172
3692,506
3692,6794
5219,10863
13589,13468
13589,5470
13589,7770
17205,1275
17205,12146
17205,16145
17205,8469
17205,14540
17205,12887
17205,3564
17205,9608
17205,624
9853,10473
9853,5865
9853,3848
17158,16050
15717,17061
10729,10990
17922,9518
17922,17982
8178,12570
14053,7696
14053,12436
14053,3375
14053,10538
14053,2004
14053,8316
15249,13173
16229,13812
16229,16009
16271,5765
7609,6187
16237,10832
12302,10362
6575,8427
16549,7824
10601,10805
2909,752
2909,4197
2909,2692
2909,1772
298,8531
1959,1237
1959,1055
1959,1960
1959,15601
842,752
842,493
842,1102
2175,3010
2175,6117
2175,1277
2175,9550
2175,2879
2175,14553
2175,12182
2175,12298
2175,4646
2175,1235
2175,3802
2175,4149
2175,7584
3456,3820
3456,46
3456,3925
4754,4933
184,3508
655,1502
1302,4881
1302,9035
1302,7770
845,1067
845,484
845,380
845,244
845,1915
845,534
845,2763
845,1344
845,183
845,3158
845,1069
845,606
845,144
845,99
845,328
845,1120
845,600
845,12722
845,3544
845,1435
845,1641
845,859
845,9236
845,4641
845,5097
845,4540
845,5252
845,7512
845,3712
845,2241
845,7492
845,12234
845,482
845,752
845,1457
845,250
845,686
845,1772
845,3477
845,2819
845,1431
845,517
845,12265
845,141
5252,3683
5252,12234
5252,2635
5252,99
5252,190
5252,845
5252,211
5252,4540
5252,17702
5252,9975
5252,7558
5252,6988
5252,16044
5252,12164
5252,2819
5252,1898
5252,12722
3508,184
3508,2048
3508,1934
3508,1477
3508,2268
3508,328
3508,3443
3508,2516
3508,3235
3508,4201
3508,56
3508,2530
3508,120
3508,2313
3508,174
3508,2441
3508,3153
3508,2551
3508,225
3508,54
3508,3865
3508,1581
3508,68
3508,1147
3508,4923
3508,3848
3508,1716
3508,1275
3508,6361
3508,816
3508,4219
3508,2173
3508,2476
3508,3010
2877,752
2877,1999
2877,2437
2877,7512
2877,3683
2877,4197
2877,3544
2877,1590
2877,2819
2877,6355
2877,7492
2877,11430
2877,2635
2877,10274
2877,7558
2877,1660
1259,6117
4799,5765
4799,2533
4799,10651
796,328
3142,1451
1360,194
1360,5229
1360,2284
1360,2788
1360,4580
1360,5977
2878,2981
2878,1147
2878,2215
2878,1491
2878,2313
2878,1196
2878,3674
2878,3489
2878,3479
2878,1816
2878,2704
2878,4711
2878,12587
2878,355
2878,2551
2878,4490
2878,11168
2878,1763
2878,1172
2878,2167
2878,4556
2878,2929
5482,16890
5482,5447
1052,10650
1052,10057
2530,3508
2530,1756
2530,2993
2530,4206
2530,2779
2530,4798
2530,2539
2530,1196
2530,9550
2530,1025
2530,16944
2530,2147
603,419
603,187
603,512
603,816
603,1134
603,595
603,1905
603,3925
603,1532
603,3910
603,915
1473,1703
1473,2888
1473,1631
1473,1786
1473,1372
1473,1527
1473,721
1473,1506
1473,1028
1473,1095
1473,1367
1473,602
1473,2620
2413,99
2413,816
1649,975
1649,1772
1649,752
1649,1641
3956,3530
3956,4671
3956,4543
3956,3422
1658,3216
1658,2533
2458,1016
2458,4857
3696,2004
3696,3221
3696,2563
3696,2450
3696,3870
3696,2167
3696,2533
3696,621
3696,4761
3696,68
3696,3010
3696,6066
3696,1472
3696,1758
3696,10334
3696,172
3696,4348
3696,2313
3696,3043
3696,11712
3696,8192
3696,8316
3696,11896
3696,5554
3696,3103
3696,544
3696,6149
3696,6900
3696,1930
3696,16543
3696,11031
3696,9597
3696,7357
3696,16249
3696,13623
3696,11002
3696,3341
3696,780
1606,3564
1606,7104
1606,14066
1606,9661
1606,11665
2270,87
5905,3042
5905,3487
5905,5701
5905,4761
1648,941
1648,1229
1648,974
1648,2500
1648,1641
1648,285
1648,2099
1648,4104
1648,4448
2072,2071
2072,8650
2072,5968
12168,217
12168,7876
12168,10415
12168,8670
12168,11593
12168,11183
9771,1154
9771,4226
9771,13028
9771,6794
9771,8420
9771,12843
9771,8252
5646,4199
3760,13282
3760,11843
6089,68
6089,4078
6089,1245
3412,4197
2987,1983
5867,2974
1389,1537
1389,1351
910,7612
910,1696
910,5058
910,6218
910,13228
910,3175
1578,3544
2693,1521
2693,13333
3487,5905
3487,3010
3487,3221
4725,3414
4725,2981
2505,2090
2505,2335
2505,2199
3447,4784
3447,4779
3447,16055
3447,9803
3447,11405
3447,6323
3591,4484
3811,1118
3796,1383
3796,8634
3497,8768
3497,9550
3497,447
3497,1911
3497,11244
3497,7856
3497,17943
3004,1641
3004,1260
2718,2721
2798,624
2798,12587
3165,1454
3165,4509
3165,3230
3165,7849
3165,9136
3165,4186
3165,1953
3165,2778
3165,2993
1685,1641
15699,11168
5134,5254
5134,5118
5134,5190
5134,4004
5134,5160
5324,5955
15610,17283
15610,13334
9077,2305
9077,4746
9077,5017
9077,10088
9077,6536
9077,11279
9077,6271
9077,350
9077,4549
9077,8488
9077,11296
9077,8873
9077,11904
9077,11770
9077,940
9077,16543
9077,11827
9077,6077
9077,2083
9077,4265
9077,7329
9077,1158
9077,11804
9077,6245
9077,5082
4761,6429
4761,3696
4761,5905
4761,5253
4761,4013
4761,2533
4761,1782
4761,8271
4761,763
4761,1487
4761,13023
4761,7584
4761,9694
4761,6717
4761,4946
4761,3432
4761,3010
4761,7091
4761,1820
4761,3495
4736,1590
4736,1184
4736,3324
4736,1319
4736,1082
4736,1191
4736,5346
4736,5089
4736,3925
4736,6396
4736,810
4736,3153
4736,3157
4736,5696
4736,7562
4736,5627
4736,1156
4736,1461
4736,8839
4736,4511
4736,4199
4736,6206
4736,1277
4736,2334
4736,5333
4736,4948
4736,2108
4736,68
4736,2333
4736,4197
4736,3420
4736,6223
4736,624
4736,1545
4736,1275
4736,2276
4736,3674
4736,2404
4736,2993
4736,1402
4736,2879
4736,8056
4736,4860
4736,6819
4736,2533
4736,6500
4736,799
4736,697
4736,2852
4736,2283
4736,7270
4736,88
4736,1538
4736,1646
4736,7164
4736,185
4736,3401
4736,9466
4736,7755
4736,1750
4736,8886
4736,5803
4736,9537
4736,8823
4736,5701
4736,1811
4736,11172
4736,7473
4736,9550
4736,9406
4736,7251
4736,2872
4736,2046
4736,3873
4736,7874
4736,5602
4736,6572
4736,10632
4736,16145
4736,4785
4736,7880
4736,8288
4736,11841
4736,2284
4736,12938
4736,10559
4736,2668
4736,11412
4736,3010
4736,6117
4736,2339
4736,2400
4736,7900
4736,5992
4736,8853
4736,1245
4736,602
4736,6136
4736,961
4736,1567
4736,2630
4736,1933
4736,5537
4736,993
4736,1729
4736,5853
4736,4684
4736,1480
4736,8427
4736,2024
4736,4652
4736,605
4736,5254
4736,816
4736,5433
4736,2897
4736,7393
4736,6917
4736,1323
4736,10362
4736,7274
4736,5647
4736,9346
4736,10775
4736,13538
4736,13028
4736,17061
4736,15184
4736,10832
4736,16147
4736,8788
4736,344
4736,9574
4736,12004
4736,13309
4736,14236
3714,3623
12893,10861
12893,7678
12893,9024
12893,5214
12893,10308
12893,7602
12893,3043
12893,2090
12893,6644
12893,14836
12893,14296
13856,13849
13856,10977
13856,11947
13856,16562
5190,1628
5190,4004
5190,5118
5190,5160
5190,5134
5190,7340
5190,15716
5190,4671
5190,3049
5190,16543
5190,6446
5190,16902
5190,5407
5190,11183
5190,17138
5190,9824
5190,10768
5190,1004
11621,3010
11621,8045
6356,4700
17963,16770
17963,993
17963,5106
17963,5803
4377,4555
4377,11757
4377,16437
4377,2846
7492,3455
7492,595
7492,1085
7492,4187
7492,427
7492,4641
7492,517
7492,2438
7492,450
7492,3211
7492,1275
7492,113
7492,7331
7492,482
7492,183
7492,2916
7492,752
7492,3410
7492,4197
7492,7723
7492,145
7492,2877
7492,2635
7492,5201
7492,4199
7492,669
7492,7931
7492,816
7492,836
7492,2819
7492,3712
7492,868
7492,484
7492,4106
7492,2763
7492,845
7492,99
7492,686
7492,3925
7492,17452
7492,3477
7492,1545
7492,8661
7492,3083
7492,9537
7492,11401
7492,8750
7492,1641
7492,2907
7492,3544
7492,12265
7492,11520
7492,10327
7492,6229
7492,10654
7492,141
7492,6389
7492,90
7492,7546
7492,1277
7492,9866
7492,5017
7492,13547
7492,12669
7492,9070
7492,1344
7492,6290
7492,1301
7492,6109
7492,3158
7492,975
7492,46
7492,6988
7492,804
7492,13215
7492,244
7492,190
7492,5982
7492,4540
7492,18106
7492,3432
7492,1241
7492,9236
7492,3683
7492,1457
7492,11349
7492,8148
7492,5233
7492,4785
7492,12234
7492,10479
7492,1511
7492,12164
10149,1227
10149,1184
10149,7766
10149,6253
10149,5903
10149,7647
10149,8288
10149,1245
10149,7060
10149,5265
10149,8148
10149,7083
10149,7979
10149,6076
10149,2357
10149,8929
10149,7493
10149,3873
10149,6229
10149,1968
10149,10131
10149,6807
10149,4488
10149,5459
10149,9550
10149,8749
10149,6126
10149,7674
10149,11237
10149,868
10149,7340
10149,2923
10149,8385
10149,8954
10149,5420
10149,8795
10149,1275
10149,8835
10149,14440
10149,5610
10149,799
10149,7468
10149,5088
10149,9667
10149,6745
10149,955
10149,8752
10149,4156
10149,10184
4346,2846
4346,4555
15345,11414
15345,11095
15345,6100
15345,14099
3773,957
3773,2090
13099,7373
13099,1294
13099,4746
13099,15381
13099,2591
13099,6066
13099,8940
8746,8247
8746,2525
5903,9839
5903,5537
5903,3324
5903,4542
5903,4923
5903,10149
5903,1750
5903,5333
5903,10981
5903,4936
5903,2854
5903,902
5779,1275
5779,1560
5779,3685
11753,12270
11753,17626
4353,3363
4353,6076
4353,5017
4353,11520
4353,4641
16955,13827
16955,12746
