business_id,raw_business_id,entity,latitude,longitude,geo,name,city,state
24000,p1NqSuiquCuAcoVWk2WeLw,b_p1NqSuiquCuAcoVWk2WeLw,32.5028359,-110.9254929,"32.5028359000,-110.9254929000",Arby's,Tucson,AZ
24001,tjzYH9TnrwbAHnqjflFVvQ,b_tjzYH9TnrwbAHnqjflFVvQ,32.2226813167,-110.9566437042,"32.2226813167,-110.9566437042",Pure-Mettle,Tucson,AZ
24002,-VcywFc95xKkt598Ujsapw,b_-VcywFc95xKkt598Ujsapw,32.186007,-111.091452,"32.1860070000,-111.0914520000",JJ Cooper's Diner & Ice Cream,Tucson,AZ
24003,3q8j4O6OqJI_wRtPrAdO9Q,b_3q8j4O6OqJI_wRtPrAdO9Q,32.2501145,-110.8488013,"32.2501145000,-110.8488013000",Sierra Bonita Vineyards Tasting Room,Tucson,AZ
24004,G7CDIFqc6UY3I1I2MdGWkw,b_G7CDIFqc6UY3I1I2MdGWkw,32.3470280455,-111.0952696703,"32.3470280455,-111.0952696703",Crossroads At Silverbell District Park,Tucson,AZ
24005,76P2-AeqmZAmyZjF_GgULw,b_76P2-AeqmZAmyZjF_GgULw,32.2001412,-110.8789015,"32.2001412000,-110.8789015000",Appliance Parts Depot,Tucson,AZ
24006,kjYwWxNJUYZv3G8K0w_SQA,b_kjYwWxNJUYZv3G8K0w_SQA,32.2896036,-110.9602113,"32.2896036000,-110.9602113000",Greenheart Bakery,Tucson,AZ
24007,fyASGvBV0wr3g5H9Goiwpg,b_fyASGvBV0wr3g5H9Goiwpg,32.2077313,-110.8382366,"32.2077313000,-110.8382366000",Cozy Nails & Spa,Tucson,AZ
24008,NuYKTCw3T3z_62wNBSveIA,b_NuYKTCw3T3z_62wNBSveIA,32.2449925,-110.8529499,"32.2449925000,-110.8529499000",Hot Yoga Tucson,Tucson,AZ
24009,G98s4QCjcSRLsr9FSJ7qWQ,b_G98s4QCjcSRLsr9FSJ7qWQ,32.2225669644,-110.8268091828,"32.2225669644,-110.8268091828",The Horseshoe Grill,Tucson,AZ
24010,eXO1fhsX3fniYSmQx4B8BA,b_eXO1fhsX3fniYSmQx4B8BA,32.221155,-110.968295,"32.2211550000,-110.9682950000",sun link,Tucson,AZ
24011,BeyHm-6fhejseYAc0YDtjA,b_BeyHm-6fhejseYAc0YDtjA,32.2371708,-110.871754,"32.2371708000,-110.8717540000",Jeri's Uniforms,Tucson,AZ
24012,AHZyPzpWgOOBbCr4XUQKmg,b_AHZyPzpWgOOBbCr4XUQKmg,32.205453,-110.8430503621,"32.2054530000,-110.8430503621",T-Mobile,Tucson,AZ
24013,JzSEh-VDIbNw6_l1xxtuEw,b_JzSEh-VDIbNw6_l1xxtuEw,32.2211126,-110.9550411,"32.2211126000,-110.9550411000",Arizona Auto Refrigeration,Tucson,AZ
24014,dUy_useEo2sT8_8aOgJCcA,b_dUy_useEo2sT8_8aOgJCcA,32.2369306,-110.8712034,"32.2369306000,-110.8712034000",Riviera Wellness Massage,Tucson,AZ
24015,-H-El0POa4KEtmyDD4QvtA,b_-H-El0POa4KEtmyDD4QvtA,32.2409079815,-110.8583985642,"32.2409079815,-110.8583985642",Pangean Coffee Roasters,Tucson,AZ
24016,2BeLHWA5CVN9TiiVkVVxQg,b_2BeLHWA5CVN9TiiVkVVxQg,32.1343988852,-111.025633627,"32.1343988852,-111.0256336270",Taco Giro Mexican Grill - W Valencia,Tucson,AZ
24017,1lpLudTOQ_z6zIPyQGQLLA,b_1lpLudTOQ_z6zIPyQGQLLA,32.2212536873,-110.8727588409,"32.2212536873,-110.8727588409",Lashes del Sol - Broadway,Tucson,AZ
24018,l76jYo-ZOINyrhyyE5qjSg,b_l76jYo-ZOINyrhyyE5qjSg,32.2511074,-111.0038469,"32.2511074000,-111.0038469000",This Clean House,Tucson,AZ
24019,UZ_lMXCAMfrPZv5nIYIgow,b_UZ_lMXCAMfrPZv5nIYIgow,32.1334127,-111.0001445,"32.1334127000,-111.0001445000",Supercuts,Tucson,AZ
24020,IPCbV1pqLj1d3OXv7yADTg,b_IPCbV1pqLj1d3OXv7yADTg,32.343625,-111.012297,"32.3436250000,-111.0122970000","James W Symonds, DDS - Ina Dentistry",Tucson,AZ
24021,onTPbNZxM5M3xTzEFWnaDg,b_onTPbNZxM5M3xTzEFWnaDg,32.2540946,-110.8850949,"32.2540946000,-110.8850949000",A and B Towing,Tucson,AZ
24022,rMEejDWphCfM-RMNs1NyYA,b_rMEejDWphCfM-RMNs1NyYA,32.2365046,-110.9343177,"32.2365046000,-110.9343177000",Crispy's Fish-n-Chips,Tucson,AZ
24023,m_vslDhjrBjmCiZXitvobg,b_m_vslDhjrBjmCiZXitvobg,32.2421515,-110.9351327,"32.2421515000,-110.9351327000",Mayfield Florist,Tucson,AZ
24024,bLVDpwGtkc5Z-EJ39O0PCg,b_bLVDpwGtkc5Z-EJ39O0PCg,32.273517,-111.005504,"32.2735170000,-111.0055040000",Cadden Community Management,Tucson,AZ
24025,Vj34DxTO7P7-kxX5Q-FPNw,b_Vj34DxTO7P7-kxX5Q-FPNw,32.2513048244,-110.8980772728,"32.2513048244,-110.8980772728",La Mirada Apartments,Tucson,AZ
24026,dXmx686sTWcyTHB0vXm5JA,b_dXmx686sTWcyTHB0vXm5JA,32.2309877983,-110.9485519602,"32.2309877983,-110.9485519602",Starbucks,Tucson,AZ
24027,A4lQ3o_O8sbJKmVtQaUkkg,b_A4lQ3o_O8sbJKmVtQaUkkg,32.3507746925,-110.9763027321,"32.3507746925,-110.9763027321",Begin Again,Tucson,AZ
24028,EkWJepLgM4S_t5Fel_lfjA,b_EkWJepLgM4S_t5Fel_lfjA,32.250245,-110.895543,"32.2502450000,-110.8955430000",North Pointe Dental,Tucson,AZ
24029,kQblQcbnHoPx18xQyoDlrA,b_kQblQcbnHoPx18xQyoDlrA,32.2429508489,-110.9716905142,"32.2429508489,-110.9716905142",Jay's Barbecue,Tucson,AZ
24030,tiNJaJqbIsBrzGOtJJhgTw,b_tiNJaJqbIsBrzGOtJJhgTw,32.220759,-110.967696,"32.2207590000,-110.9676960000",The Carriage House,Tucson,AZ
24031,9oQ0ePOsQffsKeRZEQ0cPQ,b_9oQ0ePOsQffsKeRZEQ0cPQ,32.1345259,-110.9295651,"32.1345259000,-110.9295651000",Quality Inn Airport,Tucson,AZ
24032,Tp_RH-9nUvDr70YlwaQwyQ,b_Tp_RH-9nUvDr70YlwaQwyQ,32.2647963,-110.8954796,"32.2647963000,-110.8954796000","Raad Taki, MD",Tucson,AZ
24033,WnHq5ZvXnHqG1kd76Ko1LQ,b_WnHq5ZvXnHqG1kd76Ko1LQ,32.2841223,-111.0152578,"32.2841223000,-111.0152578000",Monsoon Irrigation,Tucson,AZ
24034,yCjMJJIlDC6oOfE545PFAw,b_yCjMJJIlDC6oOfE545PFAw,32.2313885042,-110.8585874766,"32.2313885042,-110.8585874766",A Caring Place Dentistry,Tucson,AZ
24035,FRr2a55hbdZBUMQTE1blHA,b_FRr2a55hbdZBUMQTE1blHA,32.2369716,-110.9570207,"32.2369716000,-110.9570207000",Greek Eatz,Tucson,AZ
24036,iNAyFvDsFd0iWQU2Oz1uxA,b_iNAyFvDsFd0iWQU2Oz1uxA,32.1811748,-110.9577345,"32.1811748000,-110.9577345000",Sun Control Retractable Shades,Tucson,AZ
24037,3zA0hQoWfsEtFmm8Hv4mtQ,b_3zA0hQoWfsEtFmm8Hv4mtQ,32.2195502,-110.8425094,"32.2195502000,-110.8425094000",Eastside Pet Clinic,Tucson,AZ
24038,CFc1e_pMN7nxfvfw00kE2g,b_CFc1e_pMN7nxfvfw00kE2g,32.3140055986,-110.9172118092,"32.3140055986,-110.9172118092",Contigo Latin Kitchen,Tucson,AZ
24039,Cx9ZWlJ3fZFQ6-BHf60e1g,b_Cx9ZWlJ3fZFQ6-BHf60e1g,32.22632197,-110.9649070725,"32.2263219700,-110.9649070725",The Polished Bee,Tucson,AZ
24040,_OxtWf7PXv3O_IbveYk9oQ,b__OxtWf7PXv3O_IbveYk9oQ,32.3299010196,-111.0468130186,"32.3299010196,-111.0468130186",La Garrafa,Tucson,AZ
24041,-RWaEQ6EiaDs5rB_jFWzpQ,b_-RWaEQ6EiaDs5rB_jFWzpQ,32.2431759,-110.8931512,"32.2431759000,-110.8931512000",My First Image,Tucson,AZ
24042,8iATYXJf-zIAXCs8z2WVng,b_8iATYXJf-zIAXCs8z2WVng,32.1770473,-110.9513454,"32.1770473000,-110.9513454000",Deluxe Granite,Tucson,AZ
24043,wT554pEJdyp1fWpkG48dQw,b_wT554pEJdyp1fWpkG48dQw,32.0949708277,-110.7653748855,"32.0949708277,-110.7653748855",Anytime Locksmith,Tucson,AZ
24044,8NBb4aIeQvDh3OWRiIXYIA,b_8NBb4aIeQvDh3OWRiIXYIA,32.2603203617,-110.8922712799,"32.2603203617,-110.8922712799",Trident Grill II,Tucson,AZ
24045,DrTb_TuBuFEcwGVFMQg0OA,b_DrTb_TuBuFEcwGVFMQg0OA,32.2059766812,-110.8174110729,"32.2059766812,-110.8174110729",Performance Complete Auto Care,Tucson,AZ
24046,h4Um1Vu4Lpo7I1juWXFIUw,b_h4Um1Vu4Lpo7I1juWXFIUw,32.271928386,-110.9602581764,"32.2719283860,-110.9602581764",La Reyna Hot Dogs,Tucson,AZ
24047,VrC_Gt1zNWXcQII4vXUUuw,b_VrC_Gt1zNWXcQII4vXUUuw,32.2217892257,-110.8154376224,"32.2217892257,-110.8154376224",Tortuga's Tacos & Tortas,Tucson,AZ
24048,wjfb0xbdaaKGPv6gWlchbQ,b_wjfb0xbdaaKGPv6gWlchbQ,32.3129434892,-110.9787167609,"32.3129434892,-110.9787167609",Tucson Yoga Sol,Tucson,AZ
24049,8cUZO6oZj7sMMlU_oBaPrQ,b_8cUZO6oZj7sMMlU_oBaPrQ,32.2971864125,-110.9727501869,"32.2971864125,-110.9727501869",Stray Dogs,Tucson,AZ
24050,LF9nGKO4atqAMBs8l7ui5A,b_LF9nGKO4atqAMBs8l7ui5A,32.2147915,-110.9715269,"32.2147915000,-110.9715269000",Tread Lightly Carpet care,Tucson,AZ
24051,kbLMftopyrdxcoKytiCRIg,b_kbLMftopyrdxcoKytiCRIg,32.222034,-110.8729175,"32.2220340000,-110.8729175000",El Pollo Loco,Tucson,AZ
24052,ASvyYCq7DKfaWChQ1SihSA,b_ASvyYCq7DKfaWChQ1SihSA,32.3524257,-110.9760442,"32.3524257000,-110.9760442000",Pima Neurology,Tucson,AZ
24053,WZmy0WDhTFOP8LhYe-6N6Q,b_WZmy0WDhTFOP8LhYe-6N6Q,32.086018607,-110.7740709186,"32.0860186070,-110.7740709186",Houghton Family Dental Care,Tucson,AZ
24054,sGy67CpJctjeCWClWqonjA,b_sGy67CpJctjeCWClWqonjA,32.2357409936,-110.9304728732,"32.2357409936,-110.9304728732",Blake's Lotaburger,Tucson,AZ
24055,dwXWSsfxFm07Y4Bjy-ydbA,b_dwXWSsfxFm07Y4Bjy-ydbA,32.2358143,-110.867539,"32.2358143000,-110.8675390000",Headhunters Smoke Shop,Tucson,AZ
24056,AuF9DHB2oxItCOTThP-tIg,b_AuF9DHB2oxItCOTThP-tIg,32.0882693982,-110.7752375484,"32.0882693982,-110.7752375484",Northwest Medical Center,Tucson,AZ
24057,unwkckPE9fFt9n9tp3G3VQ,b_unwkckPE9fFt9n9tp3G3VQ,32.343089,-110.975086,"32.3430890000,-110.9750860000",Catalina Pointe Arthritis & Rheumatology Specialists,Tucson,AZ
24058,ETF5uO4HLy0BMUUoI0qeuQ,b_ETF5uO4HLy0BMUUoI0qeuQ,32.2714855504,-110.987264,"32.2714855504,-110.9872640000",Cappy's Breakfast Cafe,Tucson,AZ
24059,SJxP0eoU1n-XWjjJebgL-A,b_SJxP0eoU1n-XWjjJebgL-A,32.2088196,-110.8318442,"32.2088196000,-110.8318442000",Landtamers Landscaping,Tucson,AZ
24060,73qgTQUpEvFn-JKEDUQ-yQ,b_73qgTQUpEvFn-JKEDUQ-yQ,32.2354715,-110.883771,"32.2354715000,-110.8837710000",Speedway Detail Shop,Tucson,AZ
24061,YN5d1Q1oAndalgBb4wmI4A,b_YN5d1Q1oAndalgBb4wmI4A,32.236595,-110.883744,"32.2365950000,-110.8837440000",Parker Automotive Service Center,Tucson,AZ
24062,wEfK2HIYNzkA1QYfUjHBaw,b_wEfK2HIYNzkA1QYfUjHBaw,32.2215422,-110.8221011,"32.2215422000,-110.8221011000",Leslie's,Tucson,AZ
24063,1fu1tqtk448kdWG1Wwu8lQ,b_1fu1tqtk448kdWG1Wwu8lQ,32.1749359,-110.9102067,"32.1749359000,-110.9102067000",Arizona Trucking & Materials,Tucson,AZ
24064,fplGFSDKeWwD5qQ4rWaEqw,b_fplGFSDKeWwD5qQ4rWaEqw,32.144603,-111.006414,"32.1446030000,-111.0064140000",AAA Soto's Moving & Storage,Tucson,AZ
24065,BqE1rOqopf1IQeO1LI4kyQ,b_BqE1rOqopf1IQeO1LI4kyQ,32.3656992,-111.0461804,"32.3656992000,-111.0461804000",Dove Mountain Chiropractic and Massage,Tucson,AZ
24066,TD56PeOcDao2bppvLB4h_g,b_TD56PeOcDao2bppvLB4h_g,32.2454557,-110.9786754,"32.2454557000,-110.9786754000",King Pin Cab Company,Tucson,AZ
24067,owfigsoil-TqqhHt1Gse0A,b_owfigsoil-TqqhHt1Gse0A,32.331456,-110.995299,"32.3314560000,-110.9952990000",Jackpot Veterinary Center,Tucson,AZ
24068,fYDNDfhgknVf7J5wZJ3Yeg,b_fYDNDfhgknVf7J5wZJ3Yeg,32.249854,-110.841992,"32.2498540000,-110.8419920000",Tucson Desert Art Museum,Tucson,AZ
24069,QCBjgWT0OIfv2RT_W9ZUGw,b_QCBjgWT0OIfv2RT_W9ZUGw,32.1203929,-110.9353286,"32.1203929000,-110.9353286000",Avis Rent A Car,Tucson,AZ
24070,ucsocd7S9DotNNbH1D9S4Q,b_ucsocd7S9DotNNbH1D9S4Q,32.25644,-110.943355,"32.2564400000,-110.9433550000",Flame Connection,Tucson,AZ
24071,_Be6VXsuxcFUINy9TXKsew,b__Be6VXsuxcFUINy9TXKsew,32.3956961,-110.9605829,"32.3956961000,-110.9605829000","Fishkind, Bakewell, Maltzman, Hunter & Associates Eye Care",Tucson,AZ
24072,-qk_J5-zZsHqadhdlzy9jw,b_-qk_J5-zZsHqadhdlzy9jw,32.2721722,-110.981636,"32.2721722000,-110.9816360000",Master Clean Group,Tucson,AZ
24073,vWHXJA3NbEgbJfMeK_bhwA,b_vWHXJA3NbEgbJfMeK_bhwA,32.1849763,-110.9118756,"32.1849763000,-110.9118756000",Three Wells Distilling Company,Tucson,AZ
24074,Vuog0AnI0TVfcA0JWnECew,b_Vuog0AnI0TVfcA0JWnECew,32.2286521069,-110.9970700672,"32.2286521069,-110.9970700672",Coin Less Laundry,Tucson,AZ
24075,isl76zjJElJ-AYq4Mry2sQ,b_isl76zjJElJ-AYq4Mry2sQ,32.2878293,-110.9444922,"32.2878293000,-110.9444922000",Wink Lashes Tucson,Tucson,AZ
24076,v9Ap15_rRtH54cDvZFY6nA,b_v9Ap15_rRtH54cDvZFY6nA,32.1874141101,-110.9553056994,"32.1874141101,-110.9553056994",Sprint Store,Tucson,AZ
24077,u8DJ2JJqMuCiIp7AH1kjBA,b_u8DJ2JJqMuCiIp7AH1kjBA,32.2752387,-110.8733079,"32.2752387000,-110.8733079000",Star Nails Spa,Tucson,AZ
24078,uvtDcAEXnTLE2SaTxqrKww,b_uvtDcAEXnTLE2SaTxqrKww,32.33901,-111.0292613,"32.3390100000,-111.0292613000",Gema Raspados & Delights,Tucson,AZ
24079,dAQ_MIg200sMeYAi934vYg,b_dAQ_MIg200sMeYAi934vYg,32.3164098286,-111.0072466,"32.3164098286,-111.0072466000",Sonora Behavioral Health Hospital,Tucson,AZ
24080,mV7t_gMffW7C6DjbVw2QVQ,b_mV7t_gMffW7C6DjbVw2QVQ,32.2431241,-110.8795767,"32.2431241000,-110.8795767000",Saguaro Aquatics,Tucson,AZ
24081,0fljOXjGVxPHAC_1dAIM_w,b_0fljOXjGVxPHAC_1dAIM_w,32.2493483721,-110.8248030454,"32.2493483721,-110.8248030454",Lasagna and More,Tucson,AZ
24082,H02oq-DIDxhxxPTt2iyQvg,b_H02oq-DIDxhxxPTt2iyQvg,32.2289135,-110.9923788,"32.2289135000,-110.9923788000",Papa John's Pizza,Tucson,AZ
24083,BVuTxKO8vm2Wtsfwz5GA3g,b_BVuTxKO8vm2Wtsfwz5GA3g,32.2409594,-110.8584934,"32.2409594000,-110.8584934000",The UPS Store,Tucson,AZ
24084,8OIaUwtSP6ccR799keszcA,b_8OIaUwtSP6ccR799keszcA,32.22527,-110.85786,"32.2252700000,-110.8578600000",Labcorp,Tucson,AZ
24085,i6gX7a9S8aEsgUWH0jBLiA,b_i6gX7a9S8aEsgUWH0jBLiA,32.2293947,-110.9569941,"32.2293947000,-110.9569941000",UA Passports,Tucson,AZ
24086,g9p601DS_0uq-aiEA7ypxQ,b_g9p601DS_0uq-aiEA7ypxQ,32.2362450307,-110.9349605065,"32.2362450307,-110.9349605065",The Screamery HandCrafted Ice Cream,Tucson,AZ
24087,S9sZLbUD0CsTU1m7waRDQA,b_S9sZLbUD0CsTU1m7waRDQA,32.3562108,-111.1133599,"32.3562108000,-111.1133599000",BTO Self-Serve Frozen Yogurt - Tucson,Tucson,AZ
24088,4wYL4MLXVHc8vOnxeaW1UQ,b_4wYL4MLXVHc8vOnxeaW1UQ,32.2351740627,-110.8414876017,"32.2351740627,-110.8414876017",Celebrity Tanning,Tucson,AZ
24089,y4ePimHiJCqJqegkGPA2ng,b_y4ePimHiJCqJqegkGPA2ng,32.086125,-110.774234,"32.0861250000,-110.7742340000",Nationwide Vision Centers,Tucson,AZ
24090,rBmpy_Y1UbBx8ggHlyb7hA,b_rBmpy_Y1UbBx8ggHlyb7hA,32.2298719,-110.9723419,"32.2298719000,-110.9723419000",Arizona Truck Outfitters,Tucson,AZ
24091,U3aNQ5DsABPYyJQolsCbJg,b_U3aNQ5DsABPYyJQolsCbJg,32.2210775,-110.9672554,"32.2210775000,-110.9672554000",Charro Steak & Del Rey,Tucson,AZ
24092,L-wv-QK9VoUZX6zUcJwSSw,b_L-wv-QK9VoUZX6zUcJwSSw,32.29775,-110.9796853,"32.2977500000,-110.9796853000",First Watch,Tucson,AZ
24093,0il-ULLWXkuvZmRpYU4uwg,b_0il-ULLWXkuvZmRpYU4uwg,32.2213416,-110.9273303,"32.2213416000,-110.9273303000",Natural Grocers,Tucson,AZ
24094,-jX5QPtzBlTZSL1DDDb0Mg,b_-jX5QPtzBlTZSL1DDDb0Mg,32.2858909,-110.9359263,"32.2858909000,-110.9359263000",Tula Wellness,Tucson,AZ
24095,CJe2beFHYTOG0-0-dqAIrg,b_CJe2beFHYTOG0-0-dqAIrg,32.0886095,-110.7736629,"32.0886095000,-110.7736629000",Native Grill & Wings,Tucson,AZ
24096,3cyjdxvskRcADylzLI32cQ,b_3cyjdxvskRcADylzLI32cQ,32.220978,-110.8786,"32.2209780000,-110.8786000000",First Watch,Tucson,AZ
24097,GKyfYwZdiSYtzqlGVNl7kQ,b_GKyfYwZdiSYtzqlGVNl7kQ,32.2359156,-110.9049562,"32.2359156000,-110.9049562000",Dr Reeferalz,Tucson,AZ
24098,r94VjmeHBSH44MQJuo635g,b_r94VjmeHBSH44MQJuo635g,32.3312255,-111.0341183,"32.3312255000,-111.0341183000",The Green Eagle Hard Surface Restoration,Tucson,AZ
24099,vtR2MjFToKkclbUX5DuhlQ,b_vtR2MjFToKkclbUX5DuhlQ,32.2219565069,-110.967801279,"32.2219565069,-110.9678012790",Elvira's,Tucson,AZ
24100,LbAk_Jo4NQ7nMGUmTSF6oA,b_LbAk_Jo4NQ7nMGUmTSF6oA,32.265416,-110.928332,"32.2654160000,-110.9283320000",Happy Feet Chinese Reflexology,Tucson,AZ
24101,PQ7sOybwQrnXTmHRsC9X7w,b_PQ7sOybwQrnXTmHRsC9X7w,32.250041,-111.0087,"32.2500410000,-111.0087000000",Bellazza Beauty Bar,Tucson,AZ
24102,xhDaRLEV9TGOzjHAfyUN0A,b_xhDaRLEV9TGOzjHAfyUN0A,32.2067978,-110.8752004,"32.2067978000,-110.8752004000",Automotive Masters Mobile Mechanics,Tucson,AZ
24103,UgDaOWPkASx5UZASC5k3eA,b_UgDaOWPkASx5UZASC5k3eA,32.3561767,-111.1134317,"32.3561767000,-111.1134317000",Gentlemen's Edge Barbershop,Tucson,AZ
24104,aCUMrON79XlMn1qaK2ayNA,b_aCUMrON79XlMn1qaK2ayNA,32.3384872303,-111.0447329655,"32.3384872303,-111.0447329655",Classic Cuts,Tucson,AZ
24105,Qg2OQ0kpBhQqKgVbQWTyNg,b_Qg2OQ0kpBhQqKgVbQWTyNg,32.2261112,-110.7980859,"32.2261112000,-110.7980859000",Ace Handyman Services Tucson,Tucson,AZ
24106,OhlZX4c1Ov1-UEZeahDkGw,b_OhlZX4c1Ov1-UEZeahDkGw,32.181283,-110.968593,"32.1812830000,-110.9685930000",Church's Chicken,Tucson,AZ
24107,KWPiBtgvUhVNVDeJt_7LNg,b_KWPiBtgvUhVNVDeJt_7LNg,32.3318082,-110.9777446,"32.3318082000,-110.9777446000",Patrick Randles - Nova Home Loans,Tucson,AZ
24108,WP_AgvpNGROc8qoMeXuaCg,b_WP_AgvpNGROc8qoMeXuaCg,32.2107257,-110.8850949,"32.2107257000,-110.8850949000",Team Hustle Moving,Tucson,AZ
24109,p7tSGmWpFV246aYhwODgBg,b_p7tSGmWpFV246aYhwODgBg,32.2369439,-110.8929649,"32.2369439000,-110.8929649000",O Sushi Restaurant,Tucson,AZ
24110,zhnLyMbEey9O_PCcFW1lTw,b_zhnLyMbEey9O_PCcFW1lTw,32.2318304,-110.9576901,"32.2318304000,-110.9576901000",Collette Clothing,Tucson,AZ
24111,bUOkpfl9d3buEISMj2eDVA,b_bUOkpfl9d3buEISMj2eDVA,32.3323120784,-111.0568096288,"32.3323120784,-111.0568096288",Catalina Brewing Company,Tucson,AZ
24112,DU2KrvS9kBBV-HwzE2fQrA,b_DU2KrvS9kBBV-HwzE2fQrA,32.28604,-110.975007,"32.2860400000,-110.9750070000",MOD Pizza,Tucson,AZ
24113,otVz836WGjxlJUydRmr3_Q,b_otVz836WGjxlJUydRmr3_Q,32.1901010534,-110.8419231323,"32.1901010534,-110.8419231323",Healthy Asian Massage,Tucson,AZ
24114,z72q87eAdpqtLVF4jOJeFA,b_z72q87eAdpqtLVF4jOJeFA,32.2487113,-110.8497308,"32.2487113000,-110.8497308000",Chick-fil-A,Tucson,AZ
24115,W1o5cwai-uKdMmSRX2x-cg,b_W1o5cwai-uKdMmSRX2x-cg,32.35421,-111.089552,"32.3542100000,-111.0895520000",America's Best Contacts & Eyeglasses,Tucson,AZ
24116,6Cs52T0ItZ5TQ5Qx-UGaMw,b_6Cs52T0ItZ5TQ5Qx-UGaMw,32.260591,-110.94385,"32.2605910000,-110.9438500000",Baja Cafe on Campbell,Tucson,AZ
24117,SqvDX-LMjyjEE50eNyDuzQ,b_SqvDX-LMjyjEE50eNyDuzQ,32.2301009,-110.9736349,"32.2301009000,-110.9736349000",Zinman's Food Shop and Vegan Bistro,Tucson,AZ
24118,o8bN7PZAyIZB6BWLZ0kL4w,b_o8bN7PZAyIZB6BWLZ0kL4w,32.1701178,-110.9476831,"32.1701178000,-110.9476831000",G and G Yard Care,Tucson,AZ
24119,JN_sprx6_17CEhtbEK-AJg,b_JN_sprx6_17CEhtbEK-AJg,32.2723937,-110.9875742,"32.2723937000,-110.9875742000",Polo's Taqueria,Tucson,AZ
24120,M36QMPYhtXEHQ9sRT6cbNw,b_M36QMPYhtXEHQ9sRT6cbNw,32.2646939,-110.8936168,"32.2646939000,-110.8936168000",Radiology Limited,Tucson,AZ
24121,L7bg46I3A8FVmVjPAWEw4Q,b_L7bg46I3A8FVmVjPAWEw4Q,32.2227412,-110.8572124,"32.2227412000,-110.8572124000",Nordstrom Rack - Wilmot Plaza,Tucson,AZ
24122,57RdhT0hjc_eg81ThUplpA,b_57RdhT0hjc_eg81ThUplpA,32.19056,-110.912964,"32.1905600000,-110.9129640000",Jeffs Auto,Tucson,AZ
24123,0Mz-OeOGTEFzqWXZPMu3Rw,b_0Mz-OeOGTEFzqWXZPMu3Rw,32.2880438,-110.9452149,"32.2880438000,-110.9452149000",La Jolla Diamonds & Gems,Tucson,AZ
24124,vkeDD22OBNpr3V-k4ArC9A,b_vkeDD22OBNpr3V-k4ArC9A,32.309567,-110.979303,"32.3095670000,-110.9793030000",Built4This Personal Training,Tucson,AZ
24125,29AOC-pq7W2LcGBNeW5eJg,b_29AOC-pq7W2LcGBNeW5eJg,32.3364511344,-110.9780621159,"32.3364511344,-110.9780621159",Bar 77,Tucson,AZ
24126,0-WQ2go-0KyUZg8b4bpogQ,b_0-WQ2go-0KyUZg8b4bpogQ,32.3379302,-111.0135337,"32.3379302000,-111.0135337000",The LASIK Vision Institute,Tucson,AZ
24127,uAE0ZxP21IXPoMpD_CAF-g,b_uAE0ZxP21IXPoMpD_CAF-g,32.1336338,-110.9689422,"32.1336338000,-110.9689422000",Aqui Con el Nene,Tucson,AZ
24128,ILWDNYXsTpupwYQTlx6DvA,b_ILWDNYXsTpupwYQTlx6DvA,32.2368402,-110.8788083,"32.2368402000,-110.8788083000",The Car Lot,Tucson,AZ
24129,aG8hPEpOm4OtqR-M12C7WA,b_aG8hPEpOm4OtqR-M12C7WA,32.2215976759,-110.926479,"32.2215976759,-110.9264790000",Apex Window and Bath Accessories,Tucson,AZ
24130,DQ600J0ghZe62HYpYO4pNg,b_DQ600J0ghZe62HYpYO4pNg,32.181303029,-110.9550569952,"32.1813030290,-110.9550569952",Yolys Mexico Grande,Tucson,AZ
24131,OktHXTstFA0heoD_WkJU2w,b_OktHXTstFA0heoD_WkJU2w,32.3729118,-111.1361597,"32.3729118000,-111.1361597000",Ta Nail Salon,Tucson,AZ
24132,hgnTEC1kCJZnKNV2dsqQoA,b_hgnTEC1kCJZnKNV2dsqQoA,32.2928658,-110.793782,"32.2928658000,-110.7937820000",Bee Bustin,Tucson,AZ
24133,jcGOQW1Xq5L5tWBajYry-A,b_jcGOQW1Xq5L5tWBajYry-A,32.3565468127,-111.0952187388,"32.3565468127,-111.0952187388",Miss Saigon Marana,Tucson,AZ
24134,RJ4N3z_mDZy25Ul-noGkCA,b_RJ4N3z_mDZy25Ul-noGkCA,32.324883,-110.929789,"32.3248830000,-110.9297890000",Robert Markley Salon,Tucson,AZ
24135,fitSn2LBLb5OXV7hdl86Kw,b_fitSn2LBLb5OXV7hdl86Kw,32.231393,-110.957045,"32.2313930000,-110.9570450000",Fox In a Box Tucson,Tucson,AZ
24136,juXdMhEzHTiXBR_SNU2tBg,b_juXdMhEzHTiXBR_SNU2tBg,32.218611,-110.865173,"32.2186110000,-110.8651730000",All Mobile Matters,Tucson,AZ
24137,k6WUlBpfBWDuYtBijAkUjA,b_k6WUlBpfBWDuYtBijAkUjA,32.0888722616,-110.7733859494,"32.0888722616,-110.7733859494",Taco Bell,Tucson,AZ
24138,DSz81CMeUgy9zYFLQhNJ4w,b_DSz81CMeUgy9zYFLQhNJ4w,32.2598630918,-110.8014036342,"32.2598630918,-110.8014036342",Cayley Cakes,Tucson,AZ
24139,nCEPJTQz1fFqHD5SeBXjAg,b_nCEPJTQz1fFqHD5SeBXjAg,32.2750386737,-110.8742001117,"32.2750386737,-110.8742001117",Orangetheory Fitness Tucson - Foothills,Tucson,AZ
