business_id,raw_business_id,entity,latitude,longitude,geo,name,city,state
23644,NCJkOqbMpeONS2LXwlUy-Q,b_NCJkOqbMpeONS2LXwlUy-Q,36.1604644,-86.5905371,"36.1604644000,-86.5905371000",Smokin' Bowls,Nashville,TN
23645,ZHe0EmniM0IYEaNQdpfkdQ,b_ZHe0EmniM0IYEaNQdpfkdQ,36.1749923447,-86.7552929305,"36.1749923447,-86.7552929305",Sushi Circle,Nashville,TN
23646,zyPz0xvE5XkeCVH2J7g2gw,b_zyPz0xvE5XkeCVH2J7g2gw,36.1737493,-86.7849535,"36.1737493000,-86.7849535000",Von Elrod's Beer Hall & Kitchen,Nashville,TN
23647,wnjFEC-w0qWnyDnO8k1RpA,b_wnjFEC-w0qWnyDnO8k1RpA,36.16813138,-86.6804685,"36.1681313800,-86.6804685000",Nectar Urban Cantina,Nashville,TN
23648,LFw9ptRD4_R8RXcZhZYmRA,b_LFw9ptRD4_R8RXcZhZYmRA,36.069364,-86.7196702,"36.0693640000,-86.7196702000",Taqueria Mexico Tennessee,Nashville,TN
23649,BuWVDV4RQvKYUTMX1bpXyA,b_BuWVDV4RQvKYUTMX1bpXyA,36.2005704815,-86.6912884595,"36.2005704815,-86.6912884595",Smith Creek Moonshine,Nashville,TN
23650,uupdI7jlavQBKXme3NS6cA,b_uupdI7jlavQBKXme3NS6cA,36.1113487697,-86.7666979243,"36.1113487697,-86.7666979243",Chipotle Mexican Grill,Nashville,TN
23651,1RedKPBig4dbU9ccpk7T9w,b_1RedKPBig4dbU9ccpk7T9w,36.1955914,-86.7431284,"36.1955914000,-86.7431284000",The Cobra,Nashville,TN
23652,P7lfK-IP05KcA0D1S00vXA,b_P7lfK-IP05KcA0D1S00vXA,36.097757,-86.8718045,"36.0977570000,-86.8718045000",Pure Sweat + Float Studio,Nashville,TN
23653,bg4byZlEDCUVbC16VHxjlA,b_bg4byZlEDCUVbC16VHxjlA,36.1534842,-86.7555239,"36.1534842000,-86.7555239000",Pecker's Bar & Grill,Nashville,TN
23654,YfuR37T2p27UlG7LiFVYLw,b_YfuR37T2p27UlG7LiFVYLw,36.1426916,-86.7916654,"36.1426916000,-86.7916654000",American Threads,Nashville,TN
23655,E8aqYBuJwFs7lp1YwEc6sg,b_E8aqYBuJwFs7lp1YwEc6sg,36.151179,-86.7873871,"36.1511790000,-86.7873871000",Novel Music Row Apartments by Greystar,Nashville,TN
23656,nq0EG2UwTuYV84hbUYteWg,b_nq0EG2UwTuYV84hbUYteWg,36.1558279,-86.8484441,"36.1558279000,-86.8484441000",51 North Taproom,Nashville,TN
23657,LFhJnHXDI8hHRp4TLV2Aaw,b_LFhJnHXDI8hHRp4TLV2Aaw,36.1364866,-86.7894282,"36.1364866000,-86.7894282000",Salt and Soles,Nashville,TN
23658,SqeddJNNQhmTCH8usesWXg,b_SqeddJNNQhmTCH8usesWXg,36.1545337,-86.7978918,"36.1545337000,-86.7978918000",The Rabbit Hole VR,Nashville,TN
23659,6JT8MWxhWkUz3hRSBCdJ0Q,b_6JT8MWxhWkUz3hRSBCdJ0Q,36.1528076,-86.7697403,"36.1528076000,-86.7697403000",Acadia Shutters,Nashville,TN
23660,x4p11p1v5cXJ4waelkHeFg,b_x4p11p1v5cXJ4waelkHeFg,36.1362819563,-86.8010869,"36.1362819563,-86.8010869000",Hopdoddy Burger Bar,Nashville,TN
23661,XSUHgA7ZUF-ae1za7ElrYg,b_XSUHgA7ZUF-ae1za7ElrYg,36.08328,-86.648993,"36.0832800000,-86.6489930000",J Gumbo's,Nashville,TN
23662,o-UAGRwBITO0e4yOB7nYhw,b_o-UAGRwBITO0e4yOB7nYhw,36.16327,-86.7796104,"36.1632700000,-86.7796104000",Viiza,Nashville,TN
23663,iy1SG8qVkGhftxj_AP1Ngg,b_iy1SG8qVkGhftxj_AP1Ngg,36.1426916,-86.7916654,"36.1426916000,-86.7916654000",NoBaked Cookie Dough,Nashville,TN
23664,Z4-qMfH-ZrdoMwOCsQ4Guw,b_Z4-qMfH-ZrdoMwOCsQ4Guw,36.1527109,-86.7839877,"36.1527109000,-86.7839877000",King of Pops,Nashville,TN
23665,sIvyU6HY-Zdyy4mMCY700A,b_sIvyU6HY-Zdyy4mMCY700A,36.2607462999,-86.7579308097,"36.2607462999,-86.7579308097",Bang Bang Hibachi Grill & Sushi,Nashville,TN
23666,K0mA7srJ-1aFZhSUzMWM_g,b_K0mA7srJ-1aFZhSUzMWM_g,36.1458780165,-86.7985175,"36.1458780165,-86.7985175000",Nomnivore! Sushi Et Cetera,Nashville,TN
23667,sTXov85GaVI1zO4I0spqnw,b_sTXov85GaVI1zO4I0spqnw,36.2031513,-86.6928228,"36.2031513000,-86.6928228000",Sam T Spoonlickers,Nashville,TN
23668,V4lH5LdK9O3QQFvN9-R16g,b_V4lH5LdK9O3QQFvN9-R16g,36.177624,-86.790702,"36.1776240000,-86.7907020000",Nashville Historic Trolley Bar,Nashville,TN
23669,XKB4xb70AtQQo3K1iO4UtQ,b_XKB4xb70AtQQo3K1iO4UtQ,36.1520086,-86.775343,"36.1520086000,-86.7753430000",Proper Saké,Nashville,TN
23670,vZMCdePJn_tX_gFyMW9YUw,b_vZMCdePJn_tX_gFyMW9YUw,36.178021,-86.7862855,"36.1780210000,-86.7862855000",Kuchnia & Keller,Nashville,TN
23671,Oo9jD4_U2lXJR7J98ixwUw,b_Oo9jD4_U2lXJR7J98ixwUw,36.1632264,-86.7790065,"36.1632264000,-86.7790065000",Deacon's New South,Nashville,TN
23672,oZTDcsPKJfUGa0ksJyc1lQ,b_oZTDcsPKJfUGa0ksJyc1lQ,36.1638594666,-86.7798356034,"36.1638594666,-86.7798356034",The Bubblery Nashville,Nashville,TN
23673,AVf4RO3bh2AAoZeCiPTQNg,b_AVf4RO3bh2AAoZeCiPTQNg,36.1290083209,-86.7775651408,"36.1290083209,-86.7775651408",Hattie B's Hot Chicken - Melrose,Nashville,TN
23674,ymE6ka6y6J-z2y2rX8QH3Q,b_ymE6ka6y6J-z2y2rX8QH3Q,36.152762,-86.7938496,"36.1527620000,-86.7938496000",Capriotti's Sandwich Shop,Nashville,TN
23675,4jISUD7S_gjIG0XWD4DO0Q,b_4jISUD7S_gjIG0XWD4DO0Q,36.081019,-86.947374,"36.0810190000,-86.9473740000",AMC Bellevue 12,Nashville,TN
23676,NdyIG6zHPlQSvrjaWPw_Cw,b_NdyIG6zHPlQSvrjaWPw_Cw,36.1606,-86.84928,"36.1606000000,-86.8492800000",The Original Corner Pub,Nashville,TN
23677,3VqPrx-h1B4TPNCcE_xilw,b_3VqPrx-h1B4TPNCcE_xilw,36.1805854451,-86.8036543023,"36.1805854451,-86.8036543023",Slim & Husky’s Pizza Beeria,Nashville,TN
23678,a5dAEJescHGr_srX8Ckg-Q,b_a5dAEJescHGr_srX8Ckg-Q,36.1480546,-86.6895131,"36.1480546000,-86.6895131000",Zulema's Kitchen,Nashville,TN
23679,lI072WLVzEXV8Bh1rwmlhw,b_lI072WLVzEXV8Bh1rwmlhw,36.1626887,-86.7786332,"36.1626887000,-86.7786332000",The Well Coffeehouse,Nashville,TN
23680,0DQr3ECefRNE0zsFKwd1fQ,b_0DQr3ECefRNE0zsFKwd1fQ,36.1536993531,-86.6904732742,"36.1536993531,-86.6904732742",Hilton Nashville Airport Hotel,Nashville,TN
23681,90yJFcRHzhKXPaQL32_z6A,b_90yJFcRHzhKXPaQL32_z6A,36.1629278,-86.7714457,"36.1629278000,-86.7714457000",Cumberland Kayak,Nashville,TN
23682,8x7oJzbcOndkG7Mlo96eXA,b_8x7oJzbcOndkG7Mlo96eXA,36.1649976,-86.7778088,"36.1649976000,-86.7778088000",Black Rabbit,Nashville,TN
23683,Y4ekZBFgSauDaVOqI52vPQ,b_Y4ekZBFgSauDaVOqI52vPQ,36.1489461,-86.8061621,"36.1489461000,-86.8061621000",Blue Coast Burrito Express,Nashville,TN
23684,DoKwhPThHtweIg-fWcjGgQ,b_DoKwhPThHtweIg-fWcjGgQ,36.2005409251,-86.6921808709,"36.2005409251,-86.6921808709",The Dapper Doughnut,Nashville,TN
23685,9N-VuWIyXdpLtbKmbCNVwg,b_9N-VuWIyXdpLtbKmbCNVwg,36.17575,-86.7863666,"36.1757500000,-86.7863666000",Vui's Kitchen,Nashville,TN
23686,MUqZr1MN04YUFwz1POi1NQ,b_MUqZr1MN04YUFwz1POi1NQ,36.1325518,-86.8584001,"36.1325518000,-86.8584001000",The Coolspot Cryotherapy,Nashville,TN
23687,VbheehVdnqthjCCmwO1q6g,b_VbheehVdnqthjCCmwO1q6g,36.1637425,-86.8503454,"36.1637425000,-86.8503454000",White Bison Coffee,Nashville,TN
23688,2RRJt-hq-nWeJGZwf94s7g,b_2RRJt-hq-nWeJGZwf94s7g,36.041972,-86.74609,"36.0419720000,-86.7460900000",Sal's Family Pizza of Brentwood,Nashville,TN
23689,VaPj2Mpu0IpsUoisyTCAUg,b_VaPj2Mpu0IpsUoisyTCAUg,36.1805194,-86.7265483,"36.1805194000,-86.7265483000",That Awesome Taco Truck,Nashville,TN
23690,ifBLH4bGTokAtRci3_X16A,b_ifBLH4bGTokAtRci3_X16A,36.1664673,-86.6632235,"36.1664673000,-86.6632235000",The Nail Spot,Nashville,TN
23691,Kxa-d9GPfsjCtE6MmTBvdw,b_Kxa-d9GPfsjCtE6MmTBvdw,36.0252445418,-86.7124686845,"36.0252445418,-86.7124686845",Deep South Growlers,Nashville,TN
23692,ag9O-pyuPJw-oJWL0e2Aeg,b_ag9O-pyuPJw-oJWL0e2Aeg,36.0793578538,-86.6435521847,"36.0793578538,-86.6435521847",The UPS Store,Nashville,TN
23693,dKDyKDdSJR4xHMrTvrSz1Q,b_dKDyKDdSJR4xHMrTvrSz1Q,36.1617708,-86.7744958,"36.1617708000,-86.7744958000",Nashville Underground,Nashville,TN
23694,Q7nKVWp3qOZFMJKrojxu1w,b_Q7nKVWp3qOZFMJKrojxu1w,36.0830802108,-86.6472059272,"36.0830802108,-86.6472059272",Castle Dental & Orthodontics,Nashville,TN
23695,8JEcsyj5jqsSqmb0Xvwnbw,b_8JEcsyj5jqsSqmb0Xvwnbw,36.150036,-86.7960021,"36.1500360000,-86.7960021000",Hopsmith Tavern,Nashville,TN
23696,pNIXTOP7tQm029PakX7LyQ,b_pNIXTOP7tQm029PakX7LyQ,36.1633237,-86.8513058,"36.1633237000,-86.8513058000",Daddy's Dogs - Nations,Nashville,TN
23697,l_qkxGP0i2EDz35lTslP6w,b_l_qkxGP0i2EDz35lTslP6w,36.1495054,-86.7424636,"36.1495054000,-86.7424636000",C.B. Collision,Nashville,TN
23698,DBz4c1f2C_ZBx-BUTWJUsQ,b_DBz4c1f2C_ZBx-BUTWJUsQ,36.0755174964,-86.7275907877,"36.0755174964,-86.7275907877",Zoe's Lash Bar & Spa,Nashville,TN
23699,GFrT38hSaIZ2xO6WCV3rbg,b_GFrT38hSaIZ2xO6WCV3rbg,36.1054427127,-86.7954809029,"36.1054427127,-86.7954809029",Subway,Nashville,TN
23700,WkjtIHu29y58DEfYcHUn4w,b_WkjtIHu29y58DEfYcHUn4w,36.163011,-86.777068,"36.1630110000,-86.7770680000",Music City Rollin Jamboree,Nashville,TN
23701,ji_mV3tIdATJhU4i1t0nJQ,b_ji_mV3tIdATJhU4i1t0nJQ,36.0793466752,-86.9477385727,"36.0793466752,-86.9477385727",Chicken Salad Chick,Nashville,TN
23702,MpZSuRwExNC5YemKc5WLFg,b_MpZSuRwExNC5YemKc5WLFg,36.2059164,-86.7652035,"36.2059164000,-86.7652035000",Flora,Nashville,TN
23703,OgfOuMmEcg-ThLZ3mjCaIw,b_OgfOuMmEcg-ThLZ3mjCaIw,36.1928396,-86.7999911,"36.1928396000,-86.7999911000",Chick-fil-A,Nashville,TN
23704,2Nzkh0ZMrn-p2JjVhmPXwQ,b_2Nzkh0ZMrn-p2JjVhmPXwQ,36.1769429298,-86.7905824409,"36.1769429298,-86.7905824409",White Dresses,Nashville,TN
23705,ZNMLzDtpAr-EBqc5hITIaQ,b_ZNMLzDtpAr-EBqc5hITIaQ,36.0804596,-86.9485722166,"36.0804596000,-86.9485722166",The Halal Guys Nashville,Nashville,TN
23706,ny4I5fE9rGSC5toJkQqgEQ,b_ny4I5fE9rGSC5toJkQqgEQ,36.1593987,-86.7742322,"36.1593987000,-86.7742322000",City Tap House,Nashville,TN
23707,Zd3ZqEBf-7pA3ymLvxpeMg,b_Zd3ZqEBf-7pA3ymLvxpeMg,36.1354377189,-86.8869786103,"36.1354377189,-86.8869786103",Complete Health Partners at Nashville West,Nashville,TN
23708,y0GQv1K4WAK7OZc-fsBxNQ,b_y0GQv1K4WAK7OZc-fsBxNQ,36.1842375,-86.7550526,"36.1842375000,-86.7550526000",East Nashville Beard and Barber,Nashville,TN
23709,SuWCnjWN1qSoh1Fx5Oe_ng,b_SuWCnjWN1qSoh1Fx5Oe_ng,36.1577821,-86.8020062,"36.1577821000,-86.8020062000",Zaxby's Chicken Fingers & Buffalo Wings,Nashville,TN
23710,y6ctGreF-mxRmNm9K0XpCA,b_y6ctGreF-mxRmNm9K0XpCA,36.0794489,-86.6435951,"36.0794489000,-86.6435951000",Los Churrascos,Nashville,TN
23711,OdSpgFExUDYaRpBdHaxmxw,b_OdSpgFExUDYaRpBdHaxmxw,36.1036135,-86.8162678,"36.1036135000,-86.8162678000",Pottery Barn,Nashville,TN
23712,i9TdM513qBCnSDpPttoKOQ,b_i9TdM513qBCnSDpPttoKOQ,36.1495723,-86.7977289,"36.1495723000,-86.7977289000","The Stillery, Midtown",Nashville,TN
23713,gad7BwCpIO3_XOvo8aosJw,b_gad7BwCpIO3_XOvo8aosJw,36.1640072,-86.778751,"36.1640072000,-86.7787510000",Drug Store Coffee,Nashville,TN
23714,oEmhWImdn_1kuXBwxD6eCA,b_oEmhWImdn_1kuXBwxD6eCA,36.1036662,-86.814147,"36.1036662000,-86.8141470000",Stretch Zone,Nashville,TN
23715,XJZfCBVlhiapUDlBQs2DKw,b_XJZfCBVlhiapUDlBQs2DKw,36.1640072,-86.778751,"36.1640072000,-86.7787510000",Makeready,Nashville,TN
23716,U_Sw9VC6mCyTbUo2mejS0A,b_U_Sw9VC6mCyTbUo2mejS0A,36.1431258856,-86.8581593239,"36.1431258856,-86.8581593239",Royal Boba,Nashville,TN
23717,t0FzBzAoqVpK5fNIGOPv-g,b_t0FzBzAoqVpK5fNIGOPv-g,36.1611837,-86.7774449,"36.1611837000,-86.7774449000",Dierks Bentley's Whiskey Row,Nashville,TN
23718,lmQEIb_gWJ5uaMGd_DpF-w,b_lmQEIb_gWJ5uaMGd_DpF-w,36.1754037,-86.7597853,"36.1754037000,-86.7597853000",Nashville Urban Winery,Nashville,TN
23719,fs90yt-xsJW2gPq0jGiIHg,b_fs90yt-xsJW2gPq0jGiIHg,36.1763082806,-86.754052341,"36.1763082806,-86.7540523410",Mutts & Meows Pet Supply Store,Nashville,TN
23720,v63vLjagqV609L5NweBJ6w,b_v63vLjagqV609L5NweBJ6w,36.1134892578,-86.7684374188,"36.1134892578,-86.7684374188",Mofongo Cafe,Nashville,TN
23721,FOyMr512VsaWaPdIb9frDA,b_FOyMr512VsaWaPdIb9frDA,36.1363974,-86.8012606,"36.1363974000,-86.8012606000",Altar'd State,Nashville,TN
23722,vADvPGRUDVpVdeprVoidHQ,b_vADvPGRUDVpVdeprVoidHQ,36.0787119799,-86.9493333509,"36.0787119799,-86.9493333509",Panera Bread,Nashville,TN
23723,-1EGqUQFBmGEp76CE-Zk4Q,b_-1EGqUQFBmGEp76CE-Zk4Q,36.0729541,-86.926864,"36.0729541000,-86.9268640000",Victor's Taco Shop,Nashville,TN
23724,M8gwsko2Sd1umZ_mv770vg,b_M8gwsko2Sd1umZ_mv770vg,36.160424,-86.7811064,"36.1604240000,-86.7811064000",Holston House,Nashville,TN
23725,WtH2z1TlxLgh5mZrGQnkuw,b_WtH2z1TlxLgh5mZrGQnkuw,36.163019,-86.7914489,"36.1630190000,-86.7914489000",M.L.Rose Craft Beer & Burgers - Capitol View,Nashville,TN
23726,mFd-j_KM90IOamGmoN5AQA,b_mFd-j_KM90IOamGmoN5AQA,36.1480837,-86.7988037,"36.1480837000,-86.7988037000",Nada,Nashville,TN
23727,GGLzvaqOOXNvD-vE9V89mw,b_GGLzvaqOOXNvD-vE9V89mw,36.15287,-86.797082,"36.1528700000,-86.7970820000",Analog at Hutton Hotel,Nashville,TN
23728,HPaDYAZb-hmOOtplLIbjow,b_HPaDYAZb-hmOOtplLIbjow,36.1175001,-86.7486749,"36.1175001000,-86.7486749000",Decent Folk Vintage,Nashville,TN
23729,jgOr0_lGEgiDSMvGxVoJOw,b_jgOr0_lGEgiDSMvGxVoJOw,36.151791,-86.7847415,"36.1517910000,-86.7847415000",Gertie's Bar,Nashville,TN
23730,5Nr9V850M97VFSiHjFZChw,b_5Nr9V850M97VFSiHjFZChw,36.1751055,-86.7605119,"36.1751055000,-86.7605119000",The UPS Store,Nashville,TN
23731,NfbfLmg_Q03X9jbwr5T9KA,b_NfbfLmg_Q03X9jbwr5T9KA,36.175811,-86.751524,"36.1758110000,-86.7515240000",Float Horizen,Nashville,TN
23732,izb2BG_ujl2Xl1CBm34Ufw,b_izb2BG_ujl2Xl1CBm34Ufw,36.1627639,-86.7912875,"36.1627639000,-86.7912875000",Your Pie - Capitol View,Nashville,TN
23733,EaVe0Pn7v2wt4b_jGYr5lw,b_EaVe0Pn7v2wt4b_jGYr5lw,36.119208,-86.777097,"36.1192080000,-86.7770970000",Hai's Sushi & Pho,Nashville,TN
23734,K29f9OJYkbxgK5P5ZqUzqA,b_K29f9OJYkbxgK5P5ZqUzqA,36.1640000173,-86.778727,"36.1640000173,-86.7787270000","Noelle, Nashville, a Tribute Portfolio Hotel",Nashville,TN
23735,XnbuS6ieFxsDSH9go88juw,b_XnbuS6ieFxsDSH9go88juw,36.1366644124,-86.8033028657,"36.1366644124,-86.8033028657",The Donut + Dog,Nashville,TN
23736,njaRRCtLCQu5SIV0xpZHZA,b_njaRRCtLCQu5SIV0xpZHZA,36.0257747,-86.7117249,"36.0257747000,-86.7117249000",Azucar's Ice Cream Shop,Nashville,TN
23737,2QD1Lv4bKTqOhijz07xTeA,b_2QD1Lv4bKTqOhijz07xTeA,36.152207,-86.820023,"36.1522070000,-86.8200230000",Kokos Plant Based Ice Cream,Nashville,TN
23738,EED9E3JSUFZ7JY7VHxyacg,b_EED9E3JSUFZ7JY7VHxyacg,36.1486077366,-86.7984160294,"36.1486077366,-86.7984160294",The Woodhouse Day Spa - Nashville,Nashville,TN
23739,C1rcsEknUcuA-qTQagdTBw,b_C1rcsEknUcuA-qTQagdTBw,36.1822239,-86.7925353,"36.1822239000,-86.7925353000",Woolworth on Fifth,Nashville,TN
23740,hAJRNzNudWuUTOUwXurovg,b_hAJRNzNudWuUTOUwXurovg,36.1776548,-86.7908724,"36.1776548000,-86.7908724000",Germantown Depot,Nashville,TN
23741,T4v7qgTIhDFoDYxTMus5Yw,b_T4v7qgTIhDFoDYxTMus5Yw,36.1590375,-86.774542,"36.1590375000,-86.7745420000",E+Rose Wellness Cafe of Nashville,Nashville,TN
23742,56TJd6d_vdjxXr4eXQlQ_g,b_56TJd6d_vdjxXr4eXQlQ_g,36.1509152,-86.7940398,"36.1509152000,-86.7940398000",Body Sugar Boutique,Nashville,TN
23743,fYolPq5NKp-fTDHMBrCT1g,b_fYolPq5NKp-fTDHMBrCT1g,36.1770378,-86.7496909,"36.1770378000,-86.7496909000",Game Point,Nashville,TN
23744,g7JjrEn4JpYTGbBn9IaQng,b_g7JjrEn4JpYTGbBn9IaQng,36.1489082,-86.8086177,"36.1489082000,-86.8086177000",Honey Magnolia Hair,Nashville,TN
23745,Fca-iOgKaIKTaN7ikUgWDQ,b_Fca-iOgKaIKTaN7ikUgWDQ,36.15287,-86.797082,"36.1528700000,-86.7970820000",WestEnd Kitchen & Bar,Nashville,TN
23746,BEyfonv_0czOFgpJmLP6iw,b_BEyfonv_0czOFgpJmLP6iw,36.1583620078,-86.8487175218,"36.1583620078,-86.8487175218",Bare Bones Butcher,Nashville,TN
23747,6KDyCZF7Gc2MgXoqtwQtKw,b_6KDyCZF7Gc2MgXoqtwQtKw,36.0789212,-86.6429606,"36.0789212000,-86.6429606000",La Casa Pizza & Chicken,Nashville,TN
23748,px1n_QrCT6eX7n-ZV4z2Sw,b_px1n_QrCT6eX7n-ZV4z2Sw,36.1291466,-86.9073493,"36.1291466000,-86.9073493000",Wingstop,Nashville,TN
23749,10rYSE_daLxtpuyoTsR-oQ,b_10rYSE_daLxtpuyoTsR-oQ,36.1579314788,-86.7812257559,"36.1579314788,-86.7812257559",Cambria Hotel Nashville Downtown,Nashville,TN
23750,rOjPwI0lLZMoQEW3slnmXQ,b_rOjPwI0lLZMoQEW3slnmXQ,36.1458982,-86.8125998,"36.1458982000,-86.8125998000",The Local,Nashville,TN
23751,he5tYNPN2QWQT4nhQHVYvQ,b_he5tYNPN2QWQT4nhQHVYvQ,36.1783294,-86.798754,"36.1783294000,-86.7987540000",Rocky's Wing Shack,Nashville,TN
23752,rfEKmEpUeBW8Bfuj0Ul_pg,b_rfEKmEpUeBW8Bfuj0Ul_pg,36.1584469,-86.6643947,"36.1584469000,-86.6643947000",Jacob The Electrician,Nashville,TN
23753,rIumqggRz0BJgsx3N49tJQ,b_rIumqggRz0BJgsx3N49tJQ,36.1220254,-86.775139,"36.1220254000,-86.7751390000",The Melrose,Nashville,TN
23754,HdZmeGANuyCQ5voeRS5w7A,b_HdZmeGANuyCQ5voeRS5w7A,36.231177102,-86.8120614039,"36.2311771020,-86.8120614039",UPS Customer Center,Nashville,TN
23755,DcjdC_yJZY9i-5DupjGj6w,b_DcjdC_yJZY9i-5DupjGj6w,36.1523124,-86.8452293,"36.1523124000,-86.8452293000",Le Vera Pizza,Nashville,TN
23756,qVHmGsuQf0BhhXpWlbJNGg,b_qVHmGsuQf0BhhXpWlbJNGg,36.1036465,-86.8151106,"36.1036465000,-86.8151106000",Forty Ten Barber Studio,Nashville,TN
23757,2INGgoYdSoc337kP930--A,b_2INGgoYdSoc337kP930--A,36.1539262,-86.7869553,"36.1539262000,-86.7869553000",SHED Fitness- Gulch,Nashville,TN
23758,Q4cn2oFL-AKiYr14devS8Q,b_Q4cn2oFL-AKiYr14devS8Q,36.152421,-86.793607,"36.1524210000,-86.7936070000",Grabbagreen - Nashville,Nashville,TN
23759,UQRN2WdTyy0vU6ebc683kg,b_UQRN2WdTyy0vU6ebc683kg,36.129801,-86.908361,"36.1298010000,-86.9083610000",Ray Stevens CabaRay Showroom,Nashville,TN
23760,FcrgSsXzjIafg80IkgeOdA,b_FcrgSsXzjIafg80IkgeOdA,36.0796676,-86.9500315,"36.0796676000,-86.9500315000",QDOBA Mexican Eats,Nashville,TN
23761,vSvbdFKfr6u5-zykn49CWA,b_vSvbdFKfr6u5-zykn49CWA,36.1739128,-86.7500837,"36.1739128000,-86.7500837000",Maru Sushi & Grill - East Nashville,Nashville,TN
23762,3NmMVlz6sFsBJsVaPtm12A,b_3NmMVlz6sFsBJsVaPtm12A,36.0653319731,-86.7178619653,"36.0653319731,-86.7178619653",Tasty And Delicious,Nashville,TN
23763,WwxsLX2Z-SUwiTUs8rsOKg,b_WwxsLX2Z-SUwiTUs8rsOKg,36.2031243,-86.7391425,"36.2031243000,-86.7391425000",Walden,Nashville,TN
23764,lB8yEOo57zI3fIh2fZvKZQ,b_lB8yEOo57zI3fIh2fZvKZQ,36.1104270816,-86.6721685231,"36.1104270816,-86.6721685231",BNA Express Park,Nashville,TN
23765,22fzAJbot9r6iA394ZEKxA,b_22fzAJbot9r6iA394ZEKxA,36.1746332,-86.7855189,"36.1746332000,-86.7855189000",Geist,Nashville,TN
23766,-GvA6iekqOACGodgLYiMKA,b_-GvA6iekqOACGodgLYiMKA,36.1382669,-86.8005044,"36.1382669000,-86.8005044000",Taco Mama - Hillsboro Village,Nashville,TN
23767,HL51dAnrQ41bAz85xPin2w,b_HL51dAnrQ41bAz85xPin2w,36.1548799083,-86.8013598452,"36.1548799083,-86.8013598452",Oral Surgical Institute,Nashville,TN
23768,4DLIC5fF_QXg61Hwv2BPeQ,b_4DLIC5fF_QXg61Hwv2BPeQ,36.1648001,-86.7799287,"36.1648001000,-86.7799287000",Mile End Delicatessen,Nashville,TN
23769,jF7xYLT6xyJ1vUfaDIJZqA,b_jF7xYLT6xyJ1vUfaDIJZqA,36.107208,-86.815832,"36.1072080000,-86.8158320000",Madewell,Nashville,TN
23770,THsknCljYiPJRZ3ZRPwnpg,b_THsknCljYiPJRZ3ZRPwnpg,36.1931472,-86.7445643,"36.1931472000,-86.7445643000",BATL Axe Throwing,Nashville,TN
23771,bnSgT1PDYudHliIh4fCHHw,b_bnSgT1PDYudHliIh4fCHHw,36.1074485,-86.7550722,"36.1074485000,-86.7550722000",Paddywax Candle Bar,Nashville,TN
23772,4q7krqIqqPYTGpYD2hEvLA,b_4q7krqIqqPYTGpYD2hEvLA,36.1748873,-86.7584202,"36.1748873000,-86.7584202000",Harlan Ruby,Nashville,TN
23773,w0CgQdZtjWBNPKUdg4Pqkw,b_w0CgQdZtjWBNPKUdg4Pqkw,36.15287,-86.797082,"36.1528700000,-86.7970820000",Hutton Hotel,Nashville,TN
23774,F5V5q8wLSlgXDFIhJmYQ5A,b_F5V5q8wLSlgXDFIhJmYQ5A,36.162661251,-86.8480166305,"36.1626612510,-86.8480166305",Southern Grist Brewing Co - Nations Taproom,Nashville,TN
23775,ImO3aF_axcKe5pwFf-jQeQ,b_ImO3aF_axcKe5pwFf-jQeQ,36.15242,-86.78438,"36.1524200000,-86.7843800000",Emmy Squared - Gulch,Nashville,TN
23776,chxWW42Y3lB3dGCxSRvxsg,b_chxWW42Y3lB3dGCxSRvxsg,36.1378646,-86.7784173,"36.1378646000,-86.7784173000",Baked on 8th,Nashville,TN
23777,DJFsYreEPhKYNSaJfGe-AA,b_DJFsYreEPhKYNSaJfGe-AA,36.1770729,-86.7490034,"36.1770729000,-86.7490034000",Defunct Books,Nashville,TN
23778,rL_DCiDWJS901E1LqH3xvA,b_rL_DCiDWJS901E1LqH3xvA,36.185118,-86.754749,"36.1851180000,-86.7547490000",The Sweet Bean,Nashville,TN
23779,WfShxXDpOuKrqZrmEhGjUg,b_WfShxXDpOuKrqZrmEhGjUg,36.1580253,-86.7890007,"36.1580253000,-86.7890007000",Tiff's Treats,Nashville,TN
23780,ProvWPskpyrPOryqVT64Gg,b_ProvWPskpyrPOryqVT64Gg,36.075781,-86.919476,"36.0757810000,-86.9194760000",Greek Cafe Grill,Nashville,TN
23781,IjF6swxGAObtg1kR5swLBg,b_IjF6swxGAObtg1kR5swLBg,36.2197875495,-86.6978734102,"36.2197875495,-86.6978734102",Nashville Coffees,Nashville,TN
23782,nIHCBYGcgBWixinvsFFXvg,b_nIHCBYGcgBWixinvsFFXvg,36.1082701,-86.8119329,"36.1082701000,-86.8119329000",Freebirds World Burrito,Nashville,TN
23783,F0_riuR6szxFScOb7jlv3g,b_F0_riuR6szxFScOb7jlv3g,36.1325518,-86.8584001,"36.1325518000,-86.8584001000",Brazilian Wax Studio Nashville,Nashville,TN
23784,vPLvCKDaCxHEIXScP5xeOg,b_vPLvCKDaCxHEIXScP5xeOg,36.1046809,-86.6706803,"36.1046809000,-86.6706803000",Banjo's,Nashville,TN
23785,gzQ0kbAHrAJhELi7rrAfaQ,b_gzQ0kbAHrAJhELi7rrAfaQ,36.103683,-86.814583,"36.1036830000,-86.8145830000",Clean Eatz,Nashville,TN
